D426;MP30;00:01:10;3864;2379;1
D427;MP30;00:01:10;4096;2436;1
D428;MP30;00:01:10;4253;1040;1
D429;MP30;00:01:10;7150;3778;1
D430;MP30;00:01:10;5958;28;1
D431;MP30;00:01:11;452;3660;1
D432;MP30;00:01:11;6684;6355;1
D433;MP30;00:01:11;2900;5672;1
D434;MP30;00:01:11;1091;4633;1
D435;MP30;00:01:11;4968;6828;1
D436;MP30;00:01:11;5185;767;1
D437;MP30;00:01:11;4652;2613;1
D438;MP30;00:01:12;7238;1427;1
D439;MP30;00:01:12;3285;4340;1
D440;MP30;00:01:12;3669;4797;1
D441;MP30;00:01:12;3488;502;1
D442;MP30;00:01:12;5508;6359;1
D443;MP30;00:01:12;5551;6577;1
D444;MP30;00:01:13;2514;1623;1
D445;MP30;00:01:13;2021;1931;1
D446;MP30;00:01:13;6630;1967;1
D447;MP30;00:01:13;1046;5486;1
D448;MP30;00:01:13;4216;6560;1
D449;MP30;00:01:13;6815;1212;1
D450;MP30;00:01:14;6149;6588;1
D451;MP30;00:01:15;4983;995;1
D452;MP30;00:01:15;6499;4369;1
D453;MP30;00:01:15;6492;3228;1
D454;MP30;00:01:15;6354;626;1
D455;MP30;00:01:15;6753;3672;1
D456;MP30;00:01:15;6468;7026;1
D457;MP30;00:01:15;5504;218;1
D458;MP30;00:01:16;5690;1805;1
D459;MP30;00:01:16;3765;5494;1
D460;MP30;00:01:16;106;2536;1
D461;MP30;00:01:16;5304;54;1
D462;MP30;00:01:16;6262;5203;1
D463;MP30;00:01:16;2817;1598;1
D464;MP30;00:01:17;7348;36;1
D465;MP30;00:01:17;348;3469;1
D466;MP30;00:01:17;7164;1265;1
D467;MP30;00:01:17;3301;5207;1
D468;MP30;00:01:17;3128;5859;1
D469;MP30;00:01:17;536;7562;1
D470;MP30;00:01:17;6273;3661;1
D471;MP30;00:01:18;863;709;1
D472;MP30;00:01:18;3376;7889;1
D473;MP30;00:01:18;1393;6018;1
D474;MP30;00:01:18;2410;4346;1
D475;MP30;00:01:18;3387;6687;1
D476;MP30;00:01:18;7344;740;1
D477;MP30;00:01:19;4790;2614;1
D478;MP30;00:01:19;2570;7078;1
D479;MP30;00:01:19;4487;6621;1
D480;MP30;00:01:19;7938;6708;1
D481;MP30;00:01:19;1679;6948;1
D482;MP30;00:01:19;7632;6056;1
D483;MP30;00:01:20;367;2532;1
D484;MP30;00:01:20;5989;7692;1
D485;MP30;00:01:20;1546;3513;1
D486;MP30;00:01:20;3801;2454;1
D487;MP30;00:01:20;705;2965;1
D488;MP30;00:01:20;3768;900;1
D489;MP30;00:01:20;5078;4995;1
D490;MP30;00:01:21;4355;5600;1
D491;MP30;00:01:21;672;5786;1
D492;MP30;00:01:21;7085;7068;1
D493;MP30;00:01:21;2823;1456;1
D494;MP30;00:01:21;3737;7394;1
D495;MP30;00:01:21;4397;4485;1
D496;MP30;00:01:22;7670;1311;1
D497;MP30;00:01:22;1894;2986;1
D498;MP30;00:01:22;5018;5420;1
D499;MP30;00:01:22;2439;5223;1
D500;MP30;00:01:22;641;3063;1
D501;MP30;00:01:22;6383;5314;1
D502;MP30;00:01:23;598;4734;1
D503;MP30;00:01:23;1107;3033;1
D504;MP30;00:01:23;20;1204;1
D505;MP30;00:01:23;1850;5236;1
D506;MP30;00:01:23;6437;4568;1
D507;MP30;00:01:23;5888;1100;1
D508;MP30;00:01:23;5472;6752;1
D509;MP30;00:01:24;2059;5200;1
D510;MP30;00:01:24;1615;2845;1
D511;MP30;00:01:24;4393;5947;1
D512;MP30;00:01:24;2320;2060;1
D513;MP30;00:01:24;3275;5910;1
D514;MP30;00:01:24;5737;1160;1
D515;MP30;00:01:25;3468;1880;1
D516;MP30;00:01:25;3980;283;1
D517;MP30;00:01:25;6739;364;1
D518;MP30;00:01:25;6983;6362;1
D519;MP30;00:01:25;4439;5984;1
D520;MP30;00:01:25;6918;4180;1
D521;MP30;00:01:26;1972;5557;1
D522;MP30;00:01:26;2283;6164;1
D523;MP30;00:01:26;776;2762;1
D524;MP30;00:01:26;2502;3229;1
D525;MP30;00:01:26;500;1804;1
D526;MP30;00:01:26;7339;2801;1
D527;MP30;00:01:26;4549;3780;1
D528;MP30;00:01:27;7168;2921;1
D529;MP30;00:01:27;6269;3420;1
D530;MP30;00:01:27;1927;1641;1
D531;MP30;00:01:27;2062;3109;1
D532;MP30;00:01:27;7334;6591;1
D533;MP30;00:01:27;2808;2429;1
D534;MP30;00:01:28;464;5192;1
D535;MP30;00:01:28;5355;3471;1
D536;MP30;00:01:28;4820;7287;1
D537;MP30;00:01:28;1901;1705;1
D538;MP30;00:01:28;3599;398;1
D539;MP30;00:01:28;313;6407;1
D540;MP30;00:01:29;7077;6995;1
D541;MP30;00:01:30;5785;4978;1
D542;MP30;00:01:30;2173;1371;1
D543;MP30;00:01:30;4204;3122;1
D544;MP30;00:01:30;1579;3707;1
D545;MP30;00:01:30;2131;5534;1
D546;MP30;00:01:30;5191;2963;1
D547;MP30;00:01:30;3390;3901;1
D548;MP30;00:01:31;1135;5786;1
D549;MP30;00:01:31;5627;3773;1
D550;MP30;00:01:31;7435;2713;1
D551;MP30;00:01:31;6757;6403;1
D552;MP30;00:01:31;7803;38;1
D553;MP30;00:01:31;611;6867;1
D554;MP30;00:01:32;5599;5854;1
D555;MP30;00:01:32;2054;1924;1
D556;MP30;00:01:32;4957;3847;1
D557;MP30;00:01:32;7489;1608;1
D558;MP30;00:01:32;7858;384;1
D559;MP30;00:01:32;554;1126;1
D560;MP30;00:01:32;4505;4622;1
D561;MP30;00:01:33;2898;3772;1
D562;MP30;00:01:33;3986;1016;1
D563;MP30;00:01:33;4647;1366;1
D564;MP30;00:01:33;4253;5235;1
D565;MP30;00:01:33;788;7731;1
D566;MP30;00:01:33;5992;6857;1
D567;MP30;00:01:34;4283;4278;1
D568;MP30;00:01:34;4968;1490;1
D569;MP30;00:01:34;3575;398;1
D570;MP30;00:01:34;7416;3809;1
D571;MP30;00:01:34;3680;5741;1
D572;MP30;00:01:34;7295;3803;1
D573;MP30;00:01:35;1988;2943;1
D574;MP30;00:01:35;7518;2671;1
D575;MP30;00:01:35;58;6058;1
D576;MP30;00:01:35;2754;3828;1
D577;MP30;00:01:35;2053;6236;1
D578;MP30;00:01:35;6257;5160;1
D579;MP30;00:01:35;4372;6717;1
D580;MP30;00:01:36;4443;441;1
D581;MP30;00:01:36;1255;2490;1
D582;MP30;00:01:36;6458;6935;1
D583;MP30;00:01:36;1782;964;1
D584;MP30;00:01:36;4083;7757;1
D585;MP30;00:01:36;7150;3424;1
D586;MP30;00:01:37;3174;2194;1
D587;MP30;00:01:37;2343;1406;1
D588;MP30;00:01:37;5339;5140;1
D589;MP30;00:01:37;2165;3106;1
D590;MP30;00:01:37;6070;940;1
D591;MP30;00:01:37;1078;334;1
D592;MP30;00:01:38;1829;3028;1
D593;MP30;00:01:38;4063;759;1
D594;MP30;00:01:38;4712;4887;1
D595;MP30;00:01:38;3811;6980;1
D596;MP30;00:01:38;1150;6853;1
D597;MP30;00:01:38;3030;1923;1
D598;MP30;00:01:38;1637;1952;1
D599;MP30;00:01:39;2514;5140;1
D600;MP30;00:01:39;6884;3091;1
D601;MP30;00:01:39;7855;3167;1
D602;MP30;00:01:39;1091;3723;1
D603;MP30;00:01:39;4829;7328;1
D604;MP30;00:01:39;2694;4678;1
D605;MP30;00:01:40;5376;7315;1
D606;MP30;00:01:40;1046;3284;1
D607;MP30;00:01:40;2270;7870;1
D608;MP30;00:01:40;5398;38;1
D609;MP30;00:01:40;6234;7859;1
D610;MP30;00:01:40;6539;3954;1
D611;MP30;00:01:41;39;4702;1
D612;MP30;00:01:41;1971;5180;1
D613;MP30;00:01:41;1942;1544;1
D614;MP30;00:01:41;5921;4029;1
D615;MP30;00:01:41;6135;6488;1
D616;MP30;00:01:41;7796;4148;1
D617;MP30;00:01:41;4637;4748;1
D618;MP30;00:01:42;1858;2128;1
D619;MP30;00:01:42;1638;5205;1
D620;MP30;00:01:42;1669;2632;1
D621;MP30;00:01:42;1218;2176;1
D622;MP30;00:01:42;4684;440;1
D623;MP30;00:01:42;7104;3978;1
D624;MP30;00:01:43;2844;5042;1
D625;MP30;00:01:43;7198;1070;1
D626;MP30;00:01:43;3973;4551;1
D627;MP30;00:01:43;1949;1558;1
D628;MP30;00:01:43;565;3242;1
D629;MP30;00:01:43;806;7432;1
D630;MP30;00:01:44;2616;6875;1
D631;MP30;00:01:45;4652;2349;1
D632;MP30;00:01:45;3319;6095;1
D633;MP30;00:01:45;5299;1293;1
D634;MP30;00:01:45;839;1833;1
D635;MP30;00:01:45;4535;6612;1
D636;MP30;00:01:45;4044;5531;1
D637;MP30;00:01:45;4439;3810;1
D638;MP30;00:01:46;2320;3208;1
D639;MP30;00:01:46;1090;647;1
D640;MP30;00:01:46;3797;1861;1
D641;MP30;00:01:46;1321;2389;1
D642;MP30;00:01:46;7397;6352;1
D643;MP30;00:01:46;4745;2671;1
D644;MP30;00:01:47;2094;2252;1
D645;MP30;00:01:47;5639;6067;1
D646;MP30;00:01:47;1953;3033;1
D647;MP30;00:01:47;2854;2133;1
D648;MP30;00:01:47;7595;312;1
D649;MP30;00:01:47;3301;339;1
D650;MP30;00:01:47;270;7654;1
D651;MP30;00:01:48;1107;3755;1
D652;MP30;00:01:48;5411;2227;1
D653;MP30;00:01:48;7348;4417;1
D654;MP30;00:01:48;6499;5948;1
D655;MP30;00:01:48;2512;7744;1
D656;MP30;00:01:48;5149;3660;1
D657;MP30;00:01:49;5850;6427;1
D658;MP30;00:01:49;5412;1477;1
D659;MP30;00:01:49;4216;5820;1
D660;MP30;00:01:49;1850;1588;1
D661;MP30;00:01:49;2370;6031;1
D662;MP30;00:01:49;5551;2128;1
D663;MP30;00:01:50;1934;244;1
D664;MP30;00:01:50;4820;6705;1
D665;MP30;00:01:50;6082;4561;1
D666;MP30;00:01:50;3543;835;1
D667;MP30;00:01:50;4487;6958;1
D668;MP30;00:01:50;6679;510;1
D669;MP30;00:01:50;7046;1440;1
D670;MP30;00:01:51;2413;162;1
D671;MP30;00:01:51;7334;6816;1
D672;MP30;00:01:51;7085;2707;1
D673;MP30;00:01:51;3060;7700;1
D674;MP30;00:01:51;7339;1105;1
D675;MP30;00:01:51;6040;7524;1
