D146;MP30;00:02:25;859;1569;1
D147;MP30;00:02:26;7306;4923;1
D148;MP30;00:02:27;4005;3657;1
D149;MP30;00:02:28;1535;403;1
D150;MP30;00:02:29;5232;4308;1
D151;MP30;00:02:30;1534;3120;1
D152;MP30;00:02:31;962;2115;1
D153;MP30;00:02:32;3574;2854;1
D154;MP30;00:02:33;3985;1090;1
D155;MP30;00:02:34;6657;3667;1
D156;MP30;00:02:35;5579;3691;1
D157;MP30;00:02:36;5801;6815;1
D158;MP30;00:02:37;1670;2669;1
D159;MP30;00:02:38;7009;6398;1
D160;MP30;00:02:39;1947;1478;1
D161;MP30;00:02:40;7303;3889;1
D162;MP30;00:02:41;4734;3850;1
D163;MP30;00:02:42;7139;3600;1
D164;MP30;00:02:43;4016;998;1
D165;MP30;00:02:44;2931;2141;1
D166;MP30;00:02:45;6206;4101;1
D167;MP30;00:02:46;4040;130;1
D168;MP30;00:02:47;4195;5539;1
D169;MP30;00:02:48;905;5523;1
D170;MP30;00:02:49;3340;85;1
D171;MP30;00:02:50;2010;386;1
D172;MP30;00:02:51;5181;30;1
D173;MP30;00:02:52;5094;2197;1
D174;MP30;00:02:53;4108;7458;1
D175;MP30;00:02:54;6484;3327;1
D176;MP30;00:02:55;4667;5903;1
D177;MP30;00:02:56;5560;3437;1
D178;MP30;00:02:57;5397;2364;1
D179;MP30;00:02:58;7606;5752;1
D180;MP30;00:02:59;3345;1033;1
D181;MP30;00:03:00;5603;2044;1
D182;MP30;00:03:01;2646;1388;1
D183;MP30;00:03:02;6982;4503;1
D184;MP30;00:03:03;2894;3723;1
D185;MP30;00:03:04;5749;2495;1
D186;MP30;00:03:05;193;372;1
D187;MP30;00:03:06;5232;2142;1
D188;MP30;00:03:07;2947;5659;1
D189;MP30;00:03:08;4509;74;1
D190;MP30;00:03:09;186;6580;1
D191;MP30;00:03:10;1981;5508;1
D192;MP30;00:03:11;1840;4669;1
D193;MP30;00:03:12;3796;1506;1
D194;MP30;00:03:13;7287;1326;1
D195;MP30;00:03:14;2750;7413;1
D196;MP30;00:03:15;6317;4675;1
D197;MP30;00:03:16;7615;7061;1
D198;MP30;00:03:17;5860;2296;1
D199;MP30;00:03:18;7335;2535;1
D200;MP30;00:03:19;3707;6780;1
D201;MP30;00:03:20;7552;1304;1
D202;MP30;00:03:21;6833;2950;1
D203;MP30;00:03:22;4760;7914;1
D204;MP30;00:03:23;7897;7402;1
D205;MP30;00:03:24;6440;6010;1
D206;MP30;00:03:25;1391;2328;1
D207;MP30;00:03:26;4762;2538;1
D208;MP30;00:03:27;3448;2578;1
D209;MP30;00:03:28;4005;1974;1
D210;MP30;00:03:29;5277;4129;1
D211;MP30;00:03:30;6108;3444;1
D212;MP30;00:03:31;4219;7442;1
D213;MP30;00:03:32;4912;7585;1
D214;MP30;00:03:33;1042;7816;1
D215;MP30;00:03:34;2688;4253;1
D216;MP30;00:03:35;7467;4887;1
D217;MP30;00:03:36;1577;5115;1
D218;MP30;00:03:37;5397;103;1
D219;MP30;00:03:38;3150;6520;1
D220;MP30;00:03:39;2931;1227;1
D221;MP30;00:03:40;1670;1479;1
D222;MP30;00:03:41;610;6088;1
D223;MP30;00:03:42;1582;4128;1
D224;MP30;00:03:43;7941;7769;1
D225;MP30;00:03:44;6595;4554;1
D226;MP30;00:03:45;7791;7906;1
D227;MP30;00:03:46;6855;772;1
D228;MP30;00:03:47;4121;1806;1
D229;MP30;00:03:48;6116;6168;1
D230;MP30;00:03:49;3340;475;1
D231;MP30;00:03:50;2383;6055;1
D232;MP30;00:03:51;4856;1782;1
D233;MP30;00:03:52;6821;4841;1
D234;MP30;00:03:53;4408;4426;1
D235;MP30;00:03:54;4040;958;1
D236;MP30;00:03:55;4054;4690;1
D237;MP30;00:03:56;5515;6458;1
D238;MP30;00:03:57;7124;6898;1
D239;MP30;00:03:58;4442;3081;1
D240;MP30;00:03:59;5576;2840;1
D241;MP30;00:04:00;4667;913;1
D242;MP30;00:04:01;2680;5795;1
D243;MP30;00:04:02;1745;2353;1
D244;MP30;00:04:03;7860;3437;1
D245;MP30;00:04:04;4136;1580;1
D246;MP30;00:04:05;3286;5172;1
D247;MP30;00:04:06;1262;2562;1
D248;MP30;00:04:07;7681;6037;1
D249;MP30;00:04:08;2947;1894;1
D250;MP30;00:04:09;2996;5627;1
D251;MP30;00:04:10;7615;2762;1
D252;MP30;00:04:11;1840;4877;1
D253;MP30;00:04:12;5181;177;1
D254;MP30;00:04:13;7291;4974;1
D255;MP30;00:04:14;4223;1971;1
D256;MP30;00:04:15;5094;329;1
D257;MP30;00:04:16;4663;1514;1
D258;MP30;00:04:17;3985;2449;1
D259;MP30;00:04:18;5403;2610;1
D260;MP30;00:04:19;1534;950;1
D261;MP30;00:04:20;4734;3569;1
D262;MP30;00:04:21;3275;991;1
D263;MP30;00:04:22;1783;2337;1
D264;MP30;00:04:23;3908;7924;1
D265;MP30;00:04:24;1814;5300;1
D266;MP30;00:04:25;2101;69;1
D267;MP30;00:04:26;1362;1912;1
D268;MP30;00:04:27;2410;389;1
D269;MP30;00:04:28;6982;5303;1
D270;MP30;00:04:29;4005;1155;1
D271;MP30;00:04:30;1981;6773;1
D272;MP30;00:04:31;2894;5989;1
D273;MP30;00:04:32;138;4141;1
D274;MP30;00:04:33;5277;1147;1
D275;MP30;00:04:34;4108;2519;1
D276;MP30;00:04:35;6116;3928;1
D277;MP30;00:04:36;1352;180;1
D278;MP30;00:04:37;7552;4082;1
D279;MP30;00:04:38;4195;4605;1
D280;MP30;00:04:39;1535;1959;1
D281;MP30;00:04:40;1833;337;1
D282;MP30;00:04:41;4478;3070;1
D283;MP30;00:04:42;5161;3154;1
D284;MP30;00:04:43;7335;3910;1
D285;MP30;00:04:44;2951;156;1
D286;MP30;00:04:45;3067;6168;1
D287;MP30;00:04:46;5973;5492;1
D288;MP30;00:04:47;6468;5574;1
D289;MP30;00:04:48;5232;6292;1
D290;MP30;00:04:49;2608;3049;1
D291;MP30;00:04:50;2125;1496;1
D292;MP30;00:04:51;1582;6940;1
D293;MP30;00:04:52;608;6869;1
D294;MP30;00:04:53;7897;6057;1
D295;MP30;00:04:54;3707;1133;1
D296;MP30;00:04:55;6821;2912;1
D297;MP30;00:04:56;2729;7332;1
D298;MP30;00:04:57;6833;1104;1
D299;MP30;00:04:58;7482;2743;1
D300;MP30;00:04:59;4442;4144;1
D301;MP30;00:05:00;5801;2323;1
D302;MP30;00:05:01;1470;187;1
D303;MP30;00:05:02;193;6859;1
D304;MP30;00:05:03;7101;4453;1
D305;MP30;00:05:04;6595;3378;1
D306;MP30;00:05:05;6071;7190;1
D307;MP30;00:05:06;6440;6223;1
D308;MP30;00:05:07;6288;6497;1
D309;MP30;00:05:08;5820;327;1
D310;MP30;00:05:09;2947;7512;1
D311;MP30;00:05:10;6108;129;1
D312;MP30;00:05:11;1362;4333;1
D313;MP30;00:05:12;2310;5457;1
D314;MP30;00:05:13;3543;4891;1
D315;MP30;00:05:14;5579;3880;1
D316;MP30;00:05:15;949;6005;1
D317;MP30;00:05:16;5764;6454;1
D318;MP30;00:05:17;3340;1938;1
D319;MP30;00:05:18;6657;6216;1
D320;MP30;00:05:19;3237;4324;1
D321;MP30;00:05:20;6206;5846;1
D322;MP30;00:05:21;1577;7574;1
D323;MP30;00:05:22;1947;2569;1
D324;MP30;00:05:23;1391;3514;1
D325;MP30;00:05:24;2931;3363;1
D326;MP30;00:05:25;677;5080;1
D327;MP30;00:05:26;3345;6295;1
D328;MP30;00:05:27;3774;7445;1
D329;MP30;00:05:28;2750;3234;1
D330;MP30;00:05:29;4460;371;1
D331;MP30;00:05:30;3275;2592;1
D332;MP30;00:05:31;891;5619;1
D333;MP30;00:05:32;4667;1956;1
D334;MP30;00:05:33;4509;7760;1
D335;MP30;00:05:34;4361;3032;1
D336;MP30;00:05:35;7606;4952;1
D337;MP30;00:05:36;7460;3143;1
D338;MP30;00:05:37;1840;999;1
D339;MP30;00:05:38;7681;7590;1
D340;MP30;00:05:39;6821;3957;1
D341;MP30;00:05:40;7615;1166;1
D342;MP30;00:05:41;2830;917;1
D343;MP30;00:05:42;4016;7194;1
D344;MP30;00:05:43;2796;5804;1
D345;MP30;00:05:44;5363;1363;1
D346;MP30;00:05:45;1745;6979;1
D347;MP30;00:05:46;4442;2945;1
D348;MP30;00:05:47;152;6964;1
D349;MP30;00:05:48;3707;1414;1
D350;MP30;00:05:49;5181;3007;1
D351;MP30;00:05:50;2580;1869;1
D352;MP30;00:05:51;5990;1062;1
D353;MP30;00:05:52;4108;4595;1
D354;MP30;00:05:53;2125;1267;1
D355;MP30;00:05:54;1670;2413;1
D356;MP30;00:05:55;7810;5706;1
D357;MP30;00:05:56;7306;7440;1
D358;MP30;00:05:57;3985;6957;1
D359;MP30;00:05:58;7561;3938;1
D360;MP30;00:05:59;6116;2433;1
D361;MP30;00:06:00;778;7907;1
D362;MP30;00:06:01;5764;6731;1
D363;MP30;00:06:02;905;1965;1
D364;MP30;00:06:03;1091;2785;1
D365;MP30;00:06:04;6749;5297;1
D366;MP30;00:06:05;677;3513;1
D367;MP30;00:06:06;608;4633;1
D368;MP30;00:06:07;7101;4377;1
D369;MP30;00:06:08;5575;5293;1
D370;MP30;00:06:09;671;253;1
D371;MP30;00:06:10;3340;6977;1
D372;MP30;00:06:11;5973;3177;1
D373;MP30;00:06:12;7482;4995;1
D374;MP30;00:06:13;2383;811;1
D375;MP30;00:06:14;6288;109;1
D376;MP30;00:06:15;1352;3154;1
D377;MP30;00:06:16;1645;2293;1
D378;MP30;00:06:17;277;4703;1
D379;MP30;00:06:18;5576;2940;1
D380;MP30;00:06:19;7124;4348;1
D381;MP30;00:06:20;2608;7752;1
D382;MP30;00:06:21;6500;288;1
D383;MP30;00:06:22;4223;7375;1
D384;MP30;00:06:23;193;2749;1
D385;MP30;00:06:24;5820;4098;1
D386;MP30;00:06:25;1833;1014;1
D387;MP30;00:06:26;4968;221;1
D388;MP30;00:06:27;7287;2528;1
D389;MP30;00:06:28;7747;4588;1
D390;MP30;00:06:29;7467;1118;1
D391;MP30;00:06:30;1814;1171;1
D392;MP30;00:06:31;2951;1977;1
D393;MP30;00:06:32;1582;30;1
D394;MP30;00:06:33;1840;383;1
D395;MP30;00:06:34;6134;6804;1
D396;MP30;00:06:35;3055;7808;1
D397;MP30;00:06:36;5403;5355;1
D398;MP30;00:06:37;4121;3483;1
D399;MP30;00:06:38;2683;6439;1
D400;MP30;00:06:39;2688;7322;1
D401;MP30;00:06:40;5515;1541;1
D402;MP30;00:06:41;1535;502;1
D403;MP30;00:06:42;4442;5290;1
D404;MP30;00:06:43;5181;710;1
D405;MP30;00:06:44;4408;3467;1
D406;MP30;00:06:45;4136;2927;1
D407;MP30;00:06:46;1911;3060;1
D408;MP30;00:06:47;3150;3802;1
D409;MP30;00:06:48;1391;4542;1
D410;MP30;00:06:49;7606;7689;1
D411;MP30;00:06:50;328;5132;1
D412;MP30;00:06:51;5358;4463;1
D413;MP30;00:06:52;6484;4648;1
D414;MP30;00:06:53;6595;377;1
D415;MP30;00:06:54;3774;7595;1
D416;MP30;00:06:55;7615;4824;1
D417;MP30;00:06:56;3275;4395;1
D418;MP30;00:06:57;2996;4599;1
D419;MP30;00:06:58;6108;7019;1
D420;MP30;00:06:59;4856;7733;1
D421;MP30;00:07:00;5545;3389;1
D422;MP30;00:07:01;7941;2630;1
D423;MP30;00:07:02;1534;899;1
D424;MP30;00:07:03;859;4702;1
D425;MP30;00:07:04;4763;4722;1
D426;MP30;00:07:05;2878;3663;1
D427;MP30;00:07:06;4478;5824;1
D428;MP30;00:07:07;608;7637;1
D429;MP30;00:07:08;2580;6832;1
D430;MP30;00:07:09;7467;4422;1
D431;MP30;00:07:10;5603;4727;1
D432;MP30;00:07:11;5100;2479;1
D433;MP30;00:07:12;4569;1618;1
D434;MP30;00:07:13;2101;947;1
D435;MP30;00:07:14;2227;6121;1
D436;MP30;00:07:15;3985;5909;1
D437;MP30;00:07:16;836;6927;1
D438;MP30;00:07:17;5820;6365;1
D439;MP30;00:07:18;4016;3946;1
D440;MP30;00:07:19;7335;4439;1
D441;MP30;00:07:20;677;5283;1
D442;MP30;00:07:21;1628;1673;1
D443;MP30;00:07:22;7287;2658;1
D444;MP30;00:07:23;4040;3899;1
D445;MP30;00:07:24;4195;3463;1
D446;MP30;00:07:25;6982;7756;1
D447;MP30;00:07:26;2466;5815;1
D448;MP30;00:07:27;1645;26;1
D449;MP30;00:07:28;5860;6909;1
D450;MP30;00:07:29;6657;6376;1
D451;MP30;00:07:30;520;7232;1
D452;MP30;00:07:31;138;1917;1
D453;MP30;00:07:32;1391;6740;1
D454;MP30;00:07:33;5298;3082;1
D455;MP30;00:07:34;610;3496;1
D456;MP30;00:07:35;3055;5347;1
D457;MP30;00:07:36;6108;6488;1
D458;MP30;00:07:37;671;5419;1
D459;MP30;00:07:38;7897;4258;1
D460;MP30;00:07:39;4054;282;1
D461;MP30;00:07:40;4734;4780;1
D462;MP30;00:07:41;6468;7181;1
D463;MP30;00:07:42;4219;4604;1
D464;MP30;00:07:43;4361;3895;1
D465;MP30;00:07:44;4663;1270;1
D466;MP30;00:07:45;1535;2777;1
D467;MP30;00:07:46;4912;4671;1
D468;MP30;00:07:47;1783;489;1
D469;MP30;00:07:48;4845;3744;1
D470;MP30;00:07:49;1745;3365;1
D471;MP30;00:07:50;2383;5054;1
D472;MP30;00:07:51;949;1807;1
D473;MP30;00:07:52;4705;2176;1
D474;MP30;00:07:53;1577;2718;1
D475;MP30;00:07:54;1833;925;1
D476;MP30;00:07:55;1814;957;1
D477;MP30;00:07:56;1344;51;1
D478;MP30;00:07:57;3067;5222;1
D479;MP30;00:07:58;4667;5850;1
D480;MP30;00:07:59;1042;4173;1
D481;MP30;00:08:00;836;6717;1
D482;MP30;00:08:01;7941;7804;1
D483;MP30;00:08:02;5348;3973;1
D484;MP30;00:08:03;4136;5029;1
D485;MP30;00:08:04;5515;3379;1
D486;MP30;00:08:05;2101;4948;1
D487;MP30;00:08:06;6500;6331;1
D488;MP30;00:08:07;4569;7600;1
D489;MP30;00:08:08;7552;3766;1
D490;MP30;00:08:09;7561;3671;1
D491;MP30;00:08:10;5403;1014;1
D492;MP30;00:08:11;4016;6182;1
D493;MP30;00:08:12;277;2549;1
D494;MP30;00:08:13;4294;743;1
D495;MP30;00:08:14;6749;3093;1
D496;MP30;00:08:15;6833;4196;1
D497;MP30;00:08:16;628;6073;1
D498;MP30;00:08:17;6484;4068;1
D499;MP30;00:08:18;186;3789;1
D500;MP30;00:08:19;4121;4385;1
D501;MP30;00:08:20;1911;614;1
D502;MP30;00:08:21;5358;2360;1
D503;MP30;00:08:22;5603;3386;1
D504;MP30;00:08:23;7257;7856;1
D505;MP30;00:08:24;6657;3357;1
D506;MP30;00:08:25;6317;2898;1
D507;MP30;00:08:26;2729;3652;1
D508;MP30;00:08:27;2947;7008;1
D509;MP30;00:08:28;2880;356;1
D510;MP30;00:08:29;7681;1967;1
D511;MP30;00:08:30;4856;5798;1
D512;MP30;00:08:31;2410;2496;1
D513;MP30;00:08:32;6108;6254;1
D514;MP30;00:08:33;5363;721;1
D515;MP30;00:08:34;7291;1022;1
D516;MP30;00:08:35;7810;2458;1
D517;MP30;00:08:36;3543;1414;1
D518;MP30;00:08:37;5731;4107;1
D519;MP30;00:08:38;6116;6815;1
D520;MP30;00:08:39;2580;3714;1
D521;MP30;00:08:40;3237;4030;1
D522;MP30;00:08:41;7101;4086;1
D523;MP30;00:08:42;6206;5275;1
D524;MP30;00:08:43;3340;858;1
D525;MP30;00:08:44;905;1769;1
D526;MP30;00:08:45;3345;519;1
D527;MP30;00:08:46;1814;2665;1
D528;MP30;00:08:47;3796;6550;1
D529;MP30;00:08:48;7860;206;1
D530;MP30;00:08:49;2827;42;1
D531;MP30;00:08:50;5397;3562;1
D532;MP30;00:08:51;1362;3401;1
D533;MP30;00:08:52;7335;3738;1
D534;MP30;00:08:53;1042;7481;1
D535;MP30;00:08:54;3083;3495;1
D536;MP30;00:08:55;4663;2723;1
D537;MP30;00:08:56;2125;937;1
D538;MP30;00:08:57;520;1380;1
D539;MP30;00:08:58;3055;4471;1
D540;MP30;00:08:59;5576;2441;1
D541;MP30;00:09:00;836;6703;1
D542;MP30;00:09:01;5860;11;1
D543;MP30;00:09:02;608;1114;1
D544;MP30;00:09:03;5463;3867;1
D545;MP30;00:09:04;3382;5187;1
D546;MP30;00:09:05;4763;7498;1
D547;MP30;00:09:06;7681;7925;1
D548;MP30;00:09:07;5579;5466;1
D549;MP30;00:09:08;2943;3933;1
D550;MP30;00:09:09;4054;1069;1
D551;MP30;00:09:10;6317;5266;1
D552;MP30;00:09:11;4195;5919;1
D553;MP30;00:09:12;5298;2988;1
D554;MP30;00:09:13;7747;6034;1
D555;MP30;00:09:14;6134;3689;1
D556;MP30;00:09:15;677;894;1
D557;MP30;00:09:16;7460;3321;1
D558;MP30;00:09:17;152;5863;1
D559;MP30;00:09:18;193;2804;1
D560;MP30;00:09:19;277;3371;1
D561;MP30;00:09:20;1344;589;1
D562;MP30;00:09:21;7606;6451;1
D563;MP30;00:09:22;6595;6405;1
D564;MP30;00:09:23;5403;40;1
D565;MP30;00:09:24;1783;5669;1
D566;MP30;00:09:25;5545;2288;1
D567;MP30;00:09:26;6821;4485;1
D568;MP30;00:09:27;891;536;1
D569;MP30;00:09:28;2729;181;1
D570;MP30;00:09:29;6982;3429;1
D571;MP30;00:09:30;2010;5141;1
D572;MP30;00:09:31;6833;6011;1
D573;MP30;00:09:32;352;801;1
D574;MP30;00:09:33;7257;4685;1
D575;MP30;00:09:34;5560;6253;1
D576;MP30;00:09:35;4223;140;1
D577;MP30;00:09:36;859;7203;1
D578;MP30;00:09:37;5094;1751;1
D579;MP30;00:09:38;3936;3103;1
D580;MP30;00:09:39;3286;2577;1
D581;MP30;00:09:40;328;2884;1
D582;MP30;00:09:41;4040;6190;1
D583;MP30;00:09:42;962;2543;1
D584;MP30;00:09:43;5801;1124;1
D585;MP30;00:09:44;6288;172;1
D586;MP30;00:09:45;2171;959;1
D587;MP30;00:09:46;7860;691;1
D588;MP30;00:09:47;5358;6634;1
D589;MP30;00:09:48;4361;6446;1
D590;MP30;00:09:49;5990;4254;1
D591;MP30;00:09:50;4968;7479;1
D592;MP30;00:09:51;6855;3813;1
D593;MP30;00:09:52;3574;6797;1
D594;MP30;00:09:53;1670;2686;1
D595;MP30;00:09:54;2125;1544;1
D596;MP30;00:09:55;1840;1651;1
D597;MP30;00:09:56;3448;1561;1
D598;MP30;00:09:57;4912;2692;1
D599;MP30;00:09:58;905;5059;1
D600;MP30;00:09:59;1091;4165;1
D601;MP30;00:10:00;4667;2944;1
D602;MP30;00:10:01;2830;2348;1
D603;MP30;00:10:02;6982;4840;1
D604;MP30;00:10:03;2894;6395;1
D605;MP30;00:10:04;4569;141;1
D606;MP30;00:10:05;5024;7208;1
D607;MP30;00:10:06;7101;2924;1
D608;MP30;00:10:07;5575;2358;1
D609;MP30;00:10:08;608;6601;1
D610;MP30;00:10:09;2018;5568;1
D611;MP30;00:10:10;152;1880;1
D612;MP30;00:10:11;7009;6515;1
D613;MP30;00:10:12;4760;1615;1
D614;MP30;00:10:13;2827;4570;1
D615;MP30;00:10:14;7561;1182;1
D616;MP30;00:10:15;2466;1707;1
D617;MP30;00:10:16;7773;3271;1
D618;MP30;00:10:17;4195;2961;1
D619;MP30;00:10:18;5181;703;1
D620;MP30;00:10:19;3083;861;1
D621;MP30;00:10:20;677;182;1
D622;MP30;00:10:21;5161;4032;1
D623;MP30;00:10:22;4016;3659;1
D624;MP30;00:10:23;1042;3960;1
D625;MP30;00:10:24;6749;3160;1
D626;MP30;00:10:25;1593;4100;1
D627;MP30;00:10:26;2680;7395;1
D628;MP30;00:10:27;7139;939;1
D629;MP30;00:10:28;7467;7072;1
D630;MP30;00:10:29;5363;6602;1
D631;MP30;00:10:30;3237;3851;1
D632;MP30;00:10:31;3908;819;1
D633;MP30;00:10:32;1582;179;1
D634;MP30;00:10:33;3345;99;1
D635;MP30;00:10:34;3707;6177;1
D636;MP30;00:10:35;193;3590;1
D637;MP30;00:10:36;5515;5880;1
D638;MP30;00:10:37;3067;5957;1
D639;MP30;00:10:38;4478;6252;1
D640;MP30;00:10:39;4136;6463;1
D641;MP30;00:10:40;1745;7605;1
D642;MP30;00:10:41;5820;6253;1
D643;MP30;00:10:42;4762;6950;1
D644;MP30;00:10:43;1391;5617;1
D645;MP30;00:10:44;1535;1844;1
D646;MP30;00:10:45;5094;5826;1
D647;MP30;00:10:46;6889;4616;1
D648;MP30;00:10:47;4223;126;1
D649;MP30;00:10:48;4763;2703;1
D650;MP30;00:10:49;6317;2183;1
D651;MP30;00:10:50;3881;884;1
D652;MP30;00:10:51;782;3778;1
D653;MP30;00:10:52;1814;4669;1
D654;MP30;00:10:53;7681;3710;1
D655;MP30;00:10:54;5277;3510;1
D656;MP30;00:10:55;4509;3724;1
D657;MP30;00:10:56;7860;6952;1
D658;MP30;00:10:57;5298;7408;1
D659;MP30;00:10:58;6206;3114;1
D660;MP30;00:10:59;5973;5839;1
D661;MP30;00:11:00;2796;14;1
D662;MP30;00:11:01;1262;4775;1
D663;MP30;00:11:02;5731;2728;1
D664;MP30;00:11:03;1470;113;1
D665;MP30;00:11:04;3796;156;1
D666;MP30;00:11:05;2171;1699;1
D667;MP30;00:11:06;677;7137;1
D668;MP30;00:11:07;6595;6145;1
D669;MP30;00:11:08;277;7546;1
D670;MP30;00:11:09;5363;615;1
D671;MP30;00:11:10;7810;6514;1
D672;MP30;00:11:11;2646;5704;1
D673;MP30;00:11:12;7139;6481;1
D674;MP30;00:11:13;2680;4929;1
