D207;MP30;00:00:40;6504;6892;1
D208;MP30;00:00:40;3684;3513;1
D209;MP30;00:00:40;7137;5749;1
D210;MP30;00:00:41;5804;4840;1
D211;MP30;00:00:41;509;4111;1
D212;MP30;00:00:41;1367;2816;1
D213;MP30;00:00:41;2780;763;1
D214;MP30;00:00:41;2971;2703;1
D215;MP30;00:00:42;729;6289;1
D216;MP30;00:00:42;2658;2420;1
D217;MP30;00:00:42;3534;7091;1
D218;MP30;00:00:42;4376;604;1
D219;MP30;00:00:42;1816;2643;1
D220;MP30;00:00:43;5480;6141;1
D221;MP30;00:00:43;5888;6990;1
D222;MP30;00:00:43;4982;1357;1
D223;MP30;00:00:43;7563;962;1
D224;MP30;00:00:43;2633;3160;1
D225;MP30;00:00:44;3643;2481;1
D226;MP30;00:00:45;253;2119;1
D227;MP30;00:00:45;1490;1767;1
D228;MP30;00:00:45;4861;1193;1
D229;MP30;00:00:45;3038;1159;1
D230;MP30;00:00:45;3938;5507;1
D231;MP30;00:00:45;6481;7358;1
D232;MP30;00:00:46;3330;5432;1
D233;MP30;00:00:46;4921;1732;1
D234;MP30;00:00:46;7673;1246;1
D235;MP30;00:00:46;2440;3864;1
D236;MP30;00:00:46;2193;1596;1
D237;MP30;00:00:47;6714;1189;1
D238;MP30;00:00:47;6638;121;1
D239;MP30;00:00:47;3460;5029;1
D240;MP30;00:00:47;5167;1931;1
D241;MP30;00:00:47;935;7042;1
D242;MP30;00:00:48;408;5894;1
D243;MP30;00:00:48;3270;6286;1
D244;MP30;00:00:48;2160;2123;1
D245;MP30;00:00:48;1144;5025;1
D246;MP30;00:00:48;2944;7030;1
D247;MP30;00:00:48;3651;1575;1
D248;MP30;00:00:49;3108;4734;1
D249;MP30;00:00:49;3608;6461;1
D250;MP30;00:00:49;6514;6725;1
D251;MP30;00:00:49;4238;6506;1
D252;MP30;00:00:49;6586;4591;1
D253;MP30;00:00:50;2719;1126;1
D254;MP30;00:00:50;2674;4543;1
D255;MP30;00:00:50;4440;6005;1
D256;MP30;00:00:50;1787;5020;1
D257;MP30;00:00:50;1807;1222;1
D258;MP30;00:00:51;580;6082;1
D259;MP30;00:00:51;7379;4942;1
D260;MP30;00:00:51;1253;1880;1
D261;MP30;00:00:51;753;7405;1
D262;MP30;00:00:51;191;503;1
D263;MP30;00:00:52;7251;4663;1
D264;MP30;00:00:52;2889;6523;1
D265;MP30;00:00:52;5013;7425;1
D266;MP30;00:00:52;5066;5842;1
D267;MP30;00:00:52;443;7630;1
D268;MP30;00:00:52;2109;4598;1
D269;MP30;00:00:53;7930;511;1
D270;MP30;00:00:53;853;3311;1
D271;MP30;00:00:53;2186;3259;1
D272;MP30;00:00:53;1593;5130;1
D273;MP30;00:00:53;1094;4693;1
D274;MP30;00:00:54;323;671;1
D275;MP30;00:00:54;7832;3449;1
D276;MP30;00:00:54;787;4263;1
D277;MP30;00:00:54;377;861;1
D278;MP30;00:00:54;3393;7760;1
D279;MP30;00:00:55;3584;4281;1
D280;MP30;00:00:55;2453;7264;1
D281;MP30;00:00:55;7019;554;1
D282;MP30;00:00:55;3216;2384;1
D283;MP30;00:00:55;5112;3366;1
D284;MP30;00:00:55;5408;6190;1
D285;MP30;00:00:56;6816;711;1
D286;MP30;00:00:56;5134;3068;1
D287;MP30;00:00:56;7820;4092;1
D288;MP30;00:00:56;5844;816;1
D289;MP30;00:00:56;6877;4463;1
D290;MP30;00:00:57;1614;4758;1
D291;MP30;00:00:57;4413;781;1
D292;MP30;00:00:57;1553;3473;1
D293;MP30;00:00:57;4016;6175;1
D294;MP30;00:00:57;1663;1086;1
D295;MP30;00:00:58;5109;2515;1
D296;MP30;00:00:58;5811;2638;1
D297;MP30;00:00:58;5224;3114;1
D298;MP30;00:00:58;2364;1114;1
D299;MP30;00:00:58;6375;7052;1
D300;MP30;00:00:59;5906;5203;1
D301;MP30;00:01:00;1237;5258;1
D302;MP30;00:01:00;5999;5628;1
D303;MP30;00:01:00;7634;668;1
D304;MP30;00:01:00;2053;1382;1
D305;MP30;00:01:00;3643;2132;1
D306;MP30;00:01:00;282;5612;1
D307;MP30;00:01:01;4133;4381;1
D308;MP30;00:01:01;4960;4431;1
D309;MP30;00:01:01;4906;221;1
D310;MP30;00:01:01;6891;2685;1
D311;MP30;00:01:01;5470;1975;1
D312;MP30;00:01:02;5990;1952;1
D313;MP30;00:01:02;4132;3626;1
D314;MP30;00:01:02;6284;2310;1
D315;MP30;00:01:02;1564;1257;1
D316;MP30;00:01:02;523;1782;1
D317;MP30;00:01:03;2025;3207;1
D318;MP30;00:01:03;972;7286;1
D319;MP30;00:01:03;7880;6492;1
D320;MP30;00:01:03;5804;3699;1
D321;MP30;00:01:03;3534;3137;1
D322;MP30;00:01:03;44;5667;1
D323;MP30;00:01:04;7287;3886;1
D324;MP30;00:01:04;3491;4141;1
D325;MP30;00:01:04;4320;6566;1
D326;MP30;00:01:04;3344;2247;1
D327;MP30;00:01:04;7563;1197;1
D328;MP30;00:01:05;7076;4911;1
D329;MP30;00:01:05;7735;3897;1
D330;MP30;00:01:05;2510;1904;1
D331;MP30;00:01:05;5682;631;1
D332;MP30;00:01:05;3261;5281;1
D333;MP30;00:01:06;6200;3501;1
D334;MP30;00:01:06;5504;6038;1
D335;MP30;00:01:06;1865;3194;1
D336;MP30;00:01:06;1624;2056;1
D337;MP30;00:01:06;6427;835;1
D338;MP30;00:01:07;2309;1934;1
D339;MP30;00:01:07;7551;5377;1
D340;MP30;00:01:07;7651;6691;1
D341;MP30;00:01:07;4477;6285;1
D342;MP30;00:01:07;6381;5746;1
D343;MP30;00:01:07;2050;3390;1
D344;MP30;00:01:08;1482;3209;1
D345;MP30;00:01:08;7704;6582;1
D346;MP30;00:01:08;2762;5781;1
D347;MP30;00:01:08;7432;845;1
D348;MP30;00:01:08;4978;4143;1
D349;MP30;00:01:09;7743;2937;1
D350;MP30;00:01:09;4050;7327;1
D351;MP30;00:01:09;6932;3316;1
D352;MP30;00:01:09;1795;1742;1
D353;MP30;00:01:09;7494;5382;1
D354;MP30;00:01:10;1816;796;1
D355;MP30;00:01:10;6803;100;1
D356;MP30;00:01:10;3402;3633;1
D357;MP30;00:01:10;5286;700;1
D358;MP30;00:01:10;5850;6807;1
D359;MP30;00:01:10;3075;1233;1
D360;MP30;00:01:11;5955;5430;1
D361;MP30;00:01:11;6236;6550;1
D362;MP30;00:01:11;3743;2728;1
D363;MP30;00:01:11;7701;4494;1
D364;MP30;00:01:11;745;7825;1
D365;MP30;00:01:12;2501;7185;1
D366;MP30;00:01:12;1061;115;1
D367;MP30;00:01:12;3;4722;1
D368;MP30;00:01:12;7385;3121;1
D369;MP30;00:01:12;3170;6321;1
D370;MP30;00:01:13;2103;5484;1
D371;MP30;00:01:13;927;6378;1
D372;MP30;00:01:13;5822;3260;1
D373;MP30;00:01:13;6662;5310;1
D374;MP30;00:01:13;3204;4066;1
D375;MP30;00:01:14;341;552;1
D376;MP30;00:01:15;2160;1664;1
D377;MP30;00:01:15;6577;3986;1
D378;MP30;00:01:15;5224;2888;1
D379;MP30;00:01:15;3270;1832;1
D380;MP30;00:01:15;4467;4100;1
D381;MP30;00:01:15;1614;2771;1
D382;MP30;00:01:16;475;7333;1
D383;MP30;00:01:16;3472;6332;1
D384;MP30;00:01:16;2985;5176;1
D385;MP30;00:01:16;3216;4007;1
D386;MP30;00:01:16;79;533;1
D387;MP30;00:01:17;6265;5512;1
D388;MP30;00:01:17;1613;1848;1
D389;MP30;00:01:17;5408;7023;1
D390;MP30;00:01:17;6039;1987;1
D391;MP30;00:01:17;5288;7051;1
D392;MP30;00:01:18;4376;3191;1
D393;MP30;00:01:18;366;6827;1
D394;MP30;00:01:18;7496;7337;1
D395;MP30;00:01:18;2674;1912;1
D396;MP30;00:01:18;5561;1928;1
D397;MP30;00:01:18;4413;387;1
D398;MP30;00:01:19;4581;1393;1
D399;MP30;00:01:19;4811;1021;1
D400;MP30;00:01:19;6586;1978;1
D401;MP30;00:01:19;5000;2966;1
D402;MP30;00:01:19;1650;7473;1
D403;MP30;00:01:20;3863;2415;1
D404;MP30;00:01:20;2329;5461;1
D405;MP30;00:01:20;2797;5675;1
D406;MP30;00:01:20;1718;3060;1
D407;MP30;00:01:20;1191;3612;1
D408;MP30;00:01:21;334;4315;1
D409;MP30;00:01:21;853;1366;1
D410;MP30;00:01:21;2275;1378;1
D411;MP30;00:01:21;84;6292;1
D412;MP30;00:01:21;2440;6299;1
D413;MP30;00:01:22;5299;3215;1
D414;MP30;00:01:22;1553;4136;1
D415;MP30;00:01:22;7055;2839;1
D416;MP30;00:01:22;5888;2873;1
D417;MP30;00:01:22;21;7013;1
D418;MP30;00:01:22;5906;967;1
D419;MP30;00:01:23;6514;3479;1
D420;MP30;00:01:23;894;3304;1
D421;MP30;00:01:23;4268;1018;1
D422;MP30;00:01:23;5103;2244;1
D423;MP30;00:01:23;5314;1893;1
D424;MP30;00:01:24;5109;529;1
D425;MP30;00:01:24;4861;3535;1
D426;MP30;00:01:24;5934;5372;1
D427;MP30;00:01:24;925;501;1
D428;MP30;00:01:24;5167;2462;1
D429;MP30;00:01:25;5564;3071;1
D430;MP30;00:01:25;4932;3959;1
D431;MP30;00:01:25;2796;5741;1
D432;MP30;00:01:25;7921;5669;1
D433;MP30;00:01:25;7154;648;1
D434;MP30;00:01:25;787;3164;1
D435;MP30;00:01:26;1636;6706;1
D436;MP30;00:01:26;6816;814;1
D437;MP30;00:01:26;3980;7075;1
D438;MP30;00:01:26;7793;7080;1
D439;MP30;00:01:26;2532;1257;1
D440;MP30;00:01:27;4699;2344;1
D441;MP30;00:01:27;3467;3006;1
D442;MP30;00:01:27;1525;1599;1
D443;MP30;00:01:27;3108;6485;1
D444;MP30;00:01:27;4529;6118;1
D445;MP30;00:01:28;126;7523;1
D446;MP30;00:01:28;4104;2116;1
D447;MP30;00:01:28;1455;3564;1
D448;MP30;00:01:28;3495;7835;1
D449;MP30;00:01:28;1152;3716;1
D450;MP30;00:01:29;7168;809;1
D451;MP30;00:01:30;7432;1290;1
D452;MP30;00:01:30;6381;2596;1
D453;MP30;00:01:30;7869;546;1
D454;MP30;00:01:30;7634;2745;1
D455;MP30;00:01:30;3148;4305;1
D456;MP30;00:01:30;5112;2244;1
D457;MP30;00:01:31;44;1740;1
D458;MP30;00:01:31;5439;42;1
D459;MP30;00:01:31;6803;4622;1
D460;MP30;00:01:31;7164;1566;1
D461;MP30;00:01:31;282;6398;1
D462;MP30;00:01:32;2762;1808;1
D463;MP30;00:01:32;2730;1528;1
D464;MP30;00:01:32;3402;2414;1
D465;MP30;00:01:32;7673;7149;1
D466;MP30;00:01:32;5869;6224;1
D467;MP30;00:01:33;1897;5565;1
D468;MP30;00:01:33;1253;7356;1
D469;MP30;00:01:33;5682;7452;1
D470;MP30;00:01:33;6375;6886;1
D471;MP30;00:01:33;5286;6601;1
D472;MP30;00:01:33;5811;7246;1
D473;MP30;00:01:34;4960;4192;1
D474;MP30;00:01:34;6090;2285;1
D475;MP30;00:01:34;2080;3657;1
D476;MP30;00:01:34;1533;6947;1
D477;MP30;00:01:34;5844;533;1
D478;MP30;00:01:35;4752;2765;1
D479;MP30;00:01:35;2889;3051;1
D480;MP30;00:01:35;2501;6998;1
D481;MP30;00:01:35;6115;5143;1
D482;MP30;00:01:35;753;3682;1
D483;MP30;00:01:36;7651;3873;1
D484;MP30;00:01:36;4259;3563;1
D485;MP30;00:01:36;3804;677;1
D486;MP30;00:01:36;6262;2034;1
D487;MP30;00:01:36;5548;1924;1
D488;MP30;00:01:37;2281;6043;1
D489;MP30;00:01:37;3684;6909;1
D490;MP30;00:01:37;7193;488;1
D491;MP30;00:01:37;5013;81;1
D492;MP30;00:01:37;3;2372;1
D493;MP30;00:01:37;7743;4871;1
D494;MP30;00:01:38;2429;1330;1
D495;MP30;00:01:38;7019;513;1
D496;MP30;00:01:38;2903;2404;1
D497;MP30;00:01:38;935;2702;1
D498;MP30;00:01:38;2103;6062;1
D499;MP30;00:01:39;2746;7388;1
D500;MP30;00:01:39;1237;6863;1
D501;MP30;00:01:39;3651;6831;1
D502;MP30;00:01:39;7930;4416;1
D503;MP30;00:01:39;1482;7677;1
D504;MP30;00:01:40;6313;6904;1
D505;MP30;00:01:40;6524;6780;1
D506;MP30;00:01:40;993;7440;1
D507;MP30;00:01:40;5524;870;1
D508;MP30;00:01:40;3294;7321;1
D509;MP30;00:01:40;3743;5048;1
D510;MP30;00:01:41;4943;1165;1
D511;MP30;00:01:41;4906;3877;1
D512;MP30;00:01:41;3585;4028;1
D513;MP30;00:01:41;213;5692;1
D514;MP30;00:01:41;2050;5476;1
D515;MP30;00:01:42;3330;3105;1
D516;MP30;00:01:42;523;3391;1
D517;MP30;00:01:42;6384;5313;1
D518;MP30;00:01:42;3344;2401;1
D519;MP30;00:01:42;4037;4648;1
D520;MP30;00:01:43;5705;6975;1
D521;MP30;00:01:43;856;5978;1
D522;MP30;00:01:43;2053;2480;1
D523;MP30;00:01:43;2186;1639;1
D524;MP30;00:01:43;982;6829;1
D525;MP30;00:01:44;7820;6712;1
D526;MP30;00:01:45;7137;4177;1
D527;MP30;00:01:45;4167;3002;1
D528;MP30;00:01:45;3108;2093;1
D529;MP30;00:01:45;2440;1803;1
D530;MP30;00:01:45;4801;3737;1
D531;MP30;00:01:45;6284;3568;1
D532;MP30;00:01:46;577;2825;1
D533;MP30;00:01:46;4688;22;1
D534;MP30;00:01:46;2275;1615;1
D535;MP30;00:01:46;2363;4390;1
D536;MP30;00:01:46;2719;2495;1
D537;MP30;00:01:47;5564;1929;1
D538;MP30;00:01:47;2674;74;1
D539;MP30;00:01:47;2778;5093;1
D540;MP30;00:01:47;5533;805;1
D541;MP30;00:01:47;5408;1406;1
D542;MP30;00:01:48;4861;491;1
D543;MP30;00:01:48;2944;6413;1
D544;MP30;00:01:48;6425;4129;1
D545;MP30;00:01:48;2642;1779;1
D546;MP30;00:01:48;2796;4786;1
D547;MP30;00:01:48;5593;619;1
D548;MP30;00:01:49;5299;1465;1
D549;MP30;00:01:49;2109;2240;1
D550;MP30;00:01:49;2614;5113;1
D551;MP30;00:01:49;4050;1031;1
D552;MP30;00:01:49;7681;4929;1
D553;MP30;00:01:50;5850;1395;1
D554;MP30;00:01:50;1215;5330;1
D555;MP30;00:01:50;844;4437;1
D556;MP30;00:01:50;7140;3854;1
D557;MP30;00:01:50;4268;391;1
D558;MP30;00:01:51;5314;4067;1
D559;MP30;00:01:51;3393;5793;1
D560;MP30;00:01:51;772;3531;1
D561;MP30;00:01:51;3358;4386;1
D562;MP30;00:01:51;3095;2851;1
D563;MP30;00:01:52;4440;7033;1
D564;MP30;00:01:52;4645;241;1
D565;MP30;00:01:52;7408;4096;1
D566;MP30;00:01:52;5990;1360;1
D567;MP30;00:01:52;3668;46;1
D568;MP30;00:01:52;136;863;1
D569;MP30;00:01:53;4238;7815;1
D570;MP30;00:01:53;178;2376;1
D571;MP30;00:01:53;1089;3114;1
D572;MP30;00:01:53;377;7757;1
D573;MP30;00:01:53;2385;3262;1
D574;MP30;00:01:54;6144;3520;1
D575;MP30;00:01:54;7701;2951;1
D576;MP30;00:01:54;3369;6404;1
D577;MP30;00:01:54;1636;1172;1
D578;MP30;00:01:54;323;4288;1
D579;MP30;00:01:55;7494;5620;1
D580;MP30;00:01:55;1510;5170;1
D581;MP30;00:01:55;5561;4170;1
D582;MP30;00:01:55;4078;6605;1
D583;MP30;00:01:55;1750;1323;1
D584;MP30;00:01:55;408;4493;1
D585;MP30;00:01:56;3709;589;1
D586;MP30;00:01:56;894;2754;1
D587;MP30;00:01:56;3467;75;1
D588;MP30;00:01:56;2463;167;1
D589;MP30;00:01:56;6039;2845;1
D590;MP30;00:01:57;65;1817;1
D591;MP30;00:01:57;7055;3452;1
D592;MP30;00:01:57;7573;2981;1
D593;MP30;00:01:57;1191;5686;1
D594;MP30;00:01:57;978;6439;1
D595;MP30;00:01:58;576;1730;1
D596;MP30;00:01:58;7154;959;1
D597;MP30;00:01:58;2025;1276;1
D598;MP30;00:01:58;4585;6186;1
D599;MP30;00:01:58;3863;529;1
D600;MP30;00:01:59;2306;2197;1
D601;MP30;00:02:00;6115;2269;1
D602;MP30;00:02:00;2658;2830;1
D603;MP30;00:02:00;3938;1090;1
D604;MP30;00:02:00;4114;3342;1
D605;MP30;00:02:00;745;7460;1
D606;MP30;00:02:00;6090;3388;1
D607;MP30;00:02:01;4455;4184;1
D608;MP30;00:02:01;3075;2638;1
D609;MP30;00:02:01;4535;1062;1
D610;MP30;00:02:01;3637;1063;1
D611;MP30;00:02:01;5142;3421;1
D612;MP30;00:02:02;6407;5886;1
D613;MP30;00:02:02;3848;2855;1
D614;MP30;00:02:02;4699;4411;1
D615;MP30;00:02:02;3148;2216;1
D616;MP30;00:02:02;6427;6339;1
D617;MP30;00:02:03;5116;4099;1
D618;MP30;00:02:03;4978;7106;1
D619;MP30;00:02:03;3585;6242;1
D620;MP30;00:02:03;1865;7433;1
D621;MP30;00:02:03;4413;6909;1
D622;MP30;00:02:03;3584;5866;1
D623;MP30;00:02:04;729;3846;1
D624;MP30;00:02:04;1553;4873;1
D625;MP30;00:02:04;1807;3103;1
D626;MP30;00:02:04;3534;4618;1
D627;MP30;00:02:04;3170;97;1
D628;MP30;00:02:05;4187;7781;1
D629;MP30;00:02:05;650;7290;1
D630;MP30;00:02:05;7178;6469;1
D631;MP30;00:02:05;4752;814;1
D632;MP30;00:02:05;6375;2372;1
D633;MP30;00:02:06;2762;1550;1
D634;MP30;00:02:06;3980;4538;1
D635;MP30;00:02:06;4999;2812;1
D636;MP30;00:02:06;982;2338;1
D637;MP30;00:02:06;4133;2162;1
D638;MP30;00:02:07;1482;5620;1
D639;MP30;00:02:07;1614;711;1
D640;MP30;00:02:07;7045;4448;1
D641;MP30;00:02:07;3184;6920;1
D642;MP30;00:02:07;6504;439;1
D643;MP30;00:02:07;1663;1309;1
D644;MP30;00:02:08;1990;3508;1
D645;MP30;00:02:08;1455;2667;1
D646;MP30;00:02:08;4401;357;1
D647;MP30;00:02:08;2186;206;1
D648;MP30;00:02:08;3472;339;1
D649;MP30;00:02:09;2586;1542;1
D650;MP30;00:02:09;3344;1508;1
D651;MP30;00:02:09;4858;5014;1
D652;MP30;00:02:09;6891;1001;1
D653;MP30;00:02:09;639;4977;1
D654;MP30;00:02:10;7856;1967;1
D655;MP30;00:02:10;2175;3426;1
D656;MP30;00:02:10;1897;5335;1
D657;MP30;00:02:10;475;4626;1
D658;MP30;00:02:10;7735;7654;1
D659;MP30;00:02:10;2429;3086;1
D660;MP30;00:02:11;7704;6983;1
D661;MP30;00:02:11;2780;7938;1
D662;MP30;00:02:11;6638;2354;1
D663;MP30;00:02:11;5999;3405;1
D664;MP30;00:02:11;5955;6016;1
D665;MP30;00:02:12;1315;2694;1
D666;MP30;00:02:12;4408;4124;1
D667;MP30;00:02:12;3608;1167;1
D668;MP30;00:02:12;5548;7014;1
D669;MP30;00:02:12;7636;4438;1
D670;MP30;00:02:13;1816;2531;1
D671;MP30;00:02:13;6022;2936;1
D672;MP30;00:02:13;3651;6582;1
D673;MP30;00:02:13;7496;300;1
D674;MP30;00:02:13;6451;4810;1
D675;MP30;00:02:14;5504;6944;1
