D122;MP30;00:01:00;3068;3629;1
D123;MP30;00:01:00;88;3155;1
D124;MP30;00:01:01;2395;3743;1
D125;MP30;00:01:01;4184;5490;1
D126;MP30;00:01:02;6512;3081;1
D127;MP30;00:01:02;5277;1341;1
D128;MP30;00:01:03;5996;5460;1
D129;MP30;00:01:03;391;7863;1
D130;MP30;00:01:04;4867;4087;1
D131;MP30;00:01:04;6499;4376;1
D132;MP30;00:01:05;6907;2925;1
D133;MP30;00:01:05;5977;7882;1
D134;MP30;00:01:06;5079;1063;1
D135;MP30;00:01:06;3302;7234;1
D136;MP30;00:01:07;1821;3054;1
D137;MP30;00:01:07;2334;2510;1
D138;MP30;00:01:08;7858;7354;1
D139;MP30;00:01:08;2297;1256;1
D140;MP30;00:01:09;1875;3535;1
D141;MP30;00:01:09;1540;7523;1
D142;MP30;00:01:10;6742;4080;1
D143;MP30;00:01:10;2693;7363;1
D144;MP30;00:01:11;5452;5607;1
D145;MP30;00:01:11;6708;268;1
D146;MP30;00:01:12;1440;2715;1
D147;MP30;00:01:12;2830;1237;1
D148;MP30;00:01:13;4018;3978;1
D149;MP30;00:01:13;4778;1079;1
D150;MP30;00:01:14;6773;5136;1
D151;MP30;00:01:14;5038;6069;1
D152;MP30;00:01:15;338;2225;1
D153;MP30;00:01:15;7411;4855;1
D154;MP30;00:01:16;3955;4160;1
D155;MP30;00:01:16;4591;171;1
D156;MP30;00:01:17;6072;6448;1
D157;MP30;00:01:17;6617;2072;1
D158;MP30;00:01:18;5496;1143;1
D159;MP30;00:01:18;3056;132;1
D160;MP30;00:01:19;2047;2071;1
D161;MP30;00:01:19;4881;5387;1
D162;MP30;00:01:20;1098;4042;1
D163;MP30;00:01:20;5681;7318;1
D164;MP30;00:01:21;362;1292;1
D165;MP30;00:01:21;4267;3449;1
D166;MP30;00:01:22;7255;1218;1
D167;MP30;00:01:22;944;3037;1
D168;MP30;00:01:23;3908;51;1
D169;MP30;00:01:23;166;3513;1
D170;MP30;00:01:24;4685;1549;1
D171;MP30;00:01:24;6542;4316;1
D172;MP30;00:01:25;5844;2944;1
D173;MP30;00:01:25;3748;5243;1
D174;MP30;00:01:26;7632;7855;1
D175;MP30;00:01:26;6187;827;1
D176;MP30;00:01:27;2498;2561;1
D177;MP30;00:01:27;4568;1590;1
D178;MP30;00:01:28;5981;3708;1
D179;MP30;00:01:28;5913;1849;1
D180;MP30;00:01:29;7212;7419;1
D181;MP30;00:01:30;942;2925;1
D182;MP30;00:01:30;1219;79;1
D183;MP30;00:01:30;4329;3279;1
D184;MP30;00:01:31;4820;4775;1
D185;MP30;00:01:31;2642;6805;1
D186;MP30;00:01:32;3024;1523;1
D187;MP30;00:01:32;1238;99;1
D188;MP30;00:01:33;5979;4253;1
D189;MP30;00:01:33;1205;3714;1
D190;MP30;00:01:34;4279;7651;1
D191;MP30;00:01:34;2367;4063;1
D192;MP30;00:01:35;7496;809;1
D193;MP30;00:01:35;1715;2110;1
D194;MP30;00:01:36;4737;5119;1
D195;MP30;00:01:36;5560;2190;1
D196;MP30;00:01:37;3488;4455;1
D197;MP30;00:01:37;3021;2021;1
D198;MP30;00:01:38;7328;7873;1
D199;MP30;00:01:38;5020;755;1
D200;MP30;00:01:39;845;3072;1
D201;MP30;00:01:39;4451;766;1
D202;MP30;00:01:40;1235;5741;1
D203;MP30;00:01:40;2217;5568;1
D204;MP30;00:01:41;1993;1249;1
D205;MP30;00:01:41;6362;6191;1
D206;MP30;00:01:42;7111;3770;1
D207;MP30;00:01:42;7844;4589;1
D208;MP30;00:01:43;7770;6823;1
D209;MP30;00:01:43;7162;4733;1
D210;MP30;00:01:44;7720;7590;1
D211;MP30;00:01:44;563;1787;1
D212;MP30;00:01:45;3591;5951;1
D213;MP30;00:01:45;425;5990;1
D214;MP30;00:01:46;2811;7210;1
D215;MP30;00:01:46;4913;7755;1
D216;MP30;00:01:47;464;4810;1
D217;MP30;00:01:47;5132;929;1
D218;MP30;00:01:48;870;7895;1
D219;MP30;00:01:48;6126;6501;1
D220;MP30;00:01:49;2536;3898;1
D221;MP30;00:01:49;3615;857;1
D222;MP30;00:01:50;3261;7567;1
D223;MP30;00:01:50;6748;6052;1
D224;MP30;00:01:51;4826;7510;1
D225;MP30;00:01:51;2720;7132;1
D226;MP30;00:01:52;587;2899;1
D227;MP30;00:01:52;5554;2193;1
D228;MP30;00:01:53;6736;6498;1
D229;MP30;00:01:53;3816;5459;1
D230;MP30;00:01:54;7258;5221;1
D231;MP30;00:01:54;7174;7456;1
D232;MP30;00:01:55;843;5071;1
D233;MP30;00:01:55;7534;2477;1
D234;MP30;00:01:56;4025;3213;1
D235;MP30;00:01:56;7024;6496;1
D236;MP30;00:01:57;5529;5918;1
D237;MP30;00:01:57;5419;2686;1
D238;MP30;00:01:58;2342;5828;1
D239;MP30;00:01:58;717;7714;1
D240;MP30;00:01:59;4771;912;1
D241;MP30;00:02:00;7850;3048;1
D242;MP30;00:02:00;2983;5411;1
D243;MP30;00:02:00;2602;2495;1
D244;MP30;00:02:01;1440;1682;1
D245;MP30;00:02:01;3362;853;1
D246;MP30;00:02:02;4591;7288;1
D247;MP30;00:02:02;2830;3803;1
D248;MP30;00:02:03;5574;242;1
D249;MP30;00:02:03;4046;6132;1
D250;MP30;00:02:04;7688;5918;1
D251;MP30;00:02:04;3748;6279;1
D252;MP30;00:02:05;4267;5824;1
D253;MP30;00:02:05;7925;4288;1
D254;MP30;00:02:06;6617;5278;1
D255;MP30;00:02:06;5038;6666;1
D256;MP30;00:02:07;3068;1666;1
D257;MP30;00:02:07;7884;6608;1
D258;MP30;00:02:08;1796;4728;1
D259;MP30;00:02:08;4605;4811;1
D260;MP30;00:02:09;4568;4794;1
D261;MP30;00:02:09;7666;4032;1
D262;MP30;00:02:10;3822;5234;1
D263;MP30;00:02:10;6512;6973;1
D264;MP30;00:02:11;7488;3797;1
D265;MP30;00:02:11;6542;378;1
D266;MP30;00:02:12;460;4240;1
D267;MP30;00:02:12;1567;3002;1
D268;MP30;00:02:13;1512;2573;1
D269;MP30;00:02:13;308;5042;1
D270;MP30;00:02:14;4330;1541;1
D271;MP30;00:02:14;2297;5172;1
D272;MP30;00:02:15;3955;5697;1
D273;MP30;00:02:15;362;7812;1
D274;MP30;00:02:16;944;35;1
D275;MP30;00:02:16;6499;5502;1
D276;MP30;00:02:17;5709;7544;1
D277;MP30;00:02:17;7556;3873;1
D278;MP30;00:02:18;1540;5833;1
D279;MP30;00:02:18;4867;3732;1
D280;MP30;00:02:19;1098;5995;1
D281;MP30;00:02:19;6675;701;1
D282;MP30;00:02:20;2236;570;1
D283;MP30;00:02:20;391;3629;1
D284;MP30;00:02:21;7875;3150;1
D285;MP30;00:02:21;6773;5357;1
D286;MP30;00:02:22;6116;3702;1
D287;MP30;00:02:22;6907;176;1
D288;MP30;00:02:23;4184;7401;1
D289;MP30;00:02:23;855;1755;1
D290;MP30;00:02:24;2395;1503;1
D291;MP30;00:02:24;4881;4954;1
D292;MP30;00:02:25;7632;1675;1
D293;MP30;00:02:25;2614;1385;1
D294;MP30;00:02:26;2771;622;1
D295;MP30;00:02:26;166;1055;1
D296;MP30;00:02:27;6592;3850;1
D297;MP30;00:02:27;2679;7673;1
D298;MP30;00:02:28;6199;4143;1
D299;MP30;00:02:28;3302;238;1
D300;MP30;00:02:29;2052;3091;1
D301;MP30;00:02:30;3816;3279;1
D302;MP30;00:02:30;4913;801;1
D303;MP30;00:02:30;3272;2718;1
D304;MP30;00:02:31;7858;2463;1
D305;MP30;00:02:31;2785;4058;1
D306;MP30;00:02:32;717;400;1
D307;MP30;00:02:32;5996;3904;1
D308;MP30;00:02:33;3024;5396;1
D309;MP30;00:02:33;6341;6313;1
D310;MP30;00:02:34;3056;1288;1
D311;MP30;00:02:34;7449;7911;1
D312;MP30;00:02:35;3126;5510;1
D313;MP30;00:02:35;5496;1068;1
D314;MP30;00:02:36;2498;5408;1
D315;MP30;00:02:36;6963;7606;1
D316;MP30;00:02:37;6362;6438;1
D317;MP30;00:02:37;3908;6872;1
D318;MP30;00:02:38;6708;7291;1
D319;MP30;00:02:38;4778;4576;1
D320;MP30;00:02:39;5132;2402;1
D321;MP30;00:02:39;7255;2531;1
D322;MP30;00:02:40;5020;4204;1
D323;MP30;00:02:40;3591;2040;1
D324;MP30;00:02:41;5481;4413;1
D325;MP30;00:02:41;3756;5193;1
D326;MP30;00:02:42;6212;4542;1
D327;MP30;00:02:42;2745;429;1
D328;MP30;00:02:43;19;3252;1
D329;MP30;00:02:43;5977;4650;1
D330;MP30;00:02:44;88;6155;1
D331;MP30;00:02:44;3266;6334;1
D332;MP30;00:02:45;1645;4110;1
D333;MP30;00:02:45;1205;3140;1
D334;MP30;00:02:46;6748;3548;1
D335;MP30;00:02:46;7844;6871;1
D336;MP30;00:02:47;961;470;1
D337;MP30;00:02:47;7411;5023;1
D338;MP30;00:02:48;3963;7122;1
D339;MP30;00:02:48;6072;707;1
D340;MP30;00:02:49;845;1579;1
D341;MP30;00:02:49;1993;6615;1
D342;MP30;00:02:50;5419;4593;1
D343;MP30;00:02:50;4737;3018;1
D344;MP30;00:02:51;6834;5364;1
D345;MP30;00:02:51;7496;1288;1
D346;MP30;00:02:52;563;741;1
D347;MP30;00:02:52;4329;4043;1
D348;MP30;00:02:53;2367;1615;1
D349;MP30;00:02:53;7174;6401;1
D350;MP30;00:02:54;587;5924;1
D351;MP30;00:02:54;7328;6446;1
D352;MP30;00:02:55;2342;3500;1
D353;MP30;00:02:55;4826;580;1
D354;MP30;00:02:56;7212;3610;1
D355;MP30;00:02:56;4582;6475;1
D356;MP30;00:02:57;7534;7095;1
D357;MP30;00:02:57;5896;866;1
D358;MP30;00:02:58;6093;5902;1
D359;MP30;00:02:58;4493;4344;1
D360;MP30;00:02:59;2811;7205;1
D361;MP30;00:03:00;4330;6151;1
D362;MP30;00:03:00;1862;6055;1
D363;MP30;00:03:00;2720;6723;1
D364;MP30;00:03:01;2614;3676;1
D365;MP30;00:03:01;1702;2549;1
D366;MP30;00:03:02;4279;404;1
D367;MP30;00:03:02;2217;5603;1
D368;MP30;00:03:03;7111;3731;1
D369;MP30;00:03:03;2983;7202;1
D370;MP30;00:03:04;6499;2986;1
D371;MP30;00:03:04;1235;2798;1
D372;MP30;00:03:05;1715;1197;1
D373;MP30;00:03:05;7632;1032;1
D374;MP30;00:03:06;4018;6749;1
D375;MP30;00:03:06;5913;7171;1
D376;MP30;00:03:07;3021;51;1
D377;MP30;00:03:07;5554;2895;1
D378;MP30;00:03:08;2536;2990;1
D379;MP30;00:03:08;6806;2556;1
D380;MP30;00:03:09;308;5221;1
D381;MP30;00:03:09;5574;215;1
D382;MP30;00:03:10;5137;662;1
D383;MP30;00:03:10;6116;2930;1
D384;MP30;00:03:11;362;2414;1
D385;MP30;00:03:11;5981;3984;1
D386;MP30;00:03:12;4881;7682;1
D387;MP30;00:03:12;6675;6457;1
D388;MP30;00:03:13;2822;3226;1
D389;MP30;00:03:13;5038;2087;1
D390;MP30;00:03:14;460;3467;1
D391;MP30;00:03:14;1219;5228;1
D392;MP30;00:03:15;1540;4829;1
D393;MP30;00:03:15;5277;260;1
D394;MP30;00:03:16;166;571;1
D395;MP30;00:03:16;5079;1214;1
D396;MP30;00:03:17;4771;3689;1
D397;MP30;00:03:17;2052;1831;1
D398;MP30;00:03:18;2047;5652;1
D399;MP30;00:03:18;5844;5564;1
D400;MP30;00:03:19;5681;648;1
D401;MP30;00:03:19;7688;4071;1
D402;MP30;00:03:20;4605;6067;1
D403;MP30;00:03:20;623;4903;1
D404;MP30;00:03:21;6617;5616;1
D405;MP30;00:03:21;855;5160;1
D406;MP30;00:03:22;7387;1070;1
D407;MP30;00:03:22;2910;964;1
D408;MP30;00:03:23;5636;1499;1
D409;MP30;00:03:23;944;3933;1
D410;MP30;00:03:24;7770;7859;1
D411;MP30;00:03:24;7884;5208;1
D412;MP30;00:03:25;3068;6285;1
D413;MP30;00:03:25;4451;7541;1
D414;MP30;00:03:26;1896;632;1
D415;MP30;00:03:26;2329;1700;1
D416;MP30;00:03:27;2096;2998;1
D417;MP30;00:03:27;843;5413;1
D418;MP30;00:03:28;7925;747;1
D419;MP30;00:03:28;4820;7409;1
D420;MP30;00:03:29;6199;3649;1
D421;MP30;00:03:30;4867;6895;1
D422;MP30;00:03:30;4046;854;1
D423;MP30;00:03:30;6742;3084;1
D424;MP30;00:03:31;1821;1253;1
D425;MP30;00:03:31;4177;1142;1
D426;MP30;00:03:32;5896;2977;1
D427;MP30;00:03:32;1512;1134;1
D428;MP30;00:03:33;7844;746;1
D429;MP30;00:03:33;6592;3781;1
D430;MP30;00:03:34;19;1357;1
D431;MP30;00:03:34;3908;4409;1
D432;MP30;00:03:35;3963;7119;1
D433;MP30;00:03:35;563;7038;1
D434;MP30;00:03:36;4329;5806;1
D435;MP30;00:03:36;2642;1956;1
D436;MP30;00:03:37;2297;139;1
D437;MP30;00:03:37;6192;5276;1
D438;MP30;00:03:38;7328;3280;1
D439;MP30;00:03:38;7174;6713;1
D440;MP30;00:03:39;6126;4350;1
D441;MP30;00:03:39;3266;6396;1
D442;MP30;00:03:40;1796;2249;1
D443;MP30;00:03:40;4685;6331;1
D444;MP30;00:03:41;1205;1351;1
D445;MP30;00:03:41;3272;584;1
D446;MP30;00:03:42;2679;6887;1
D447;MP30;00:03:42;1993;5201;1
D448;MP30;00:03:43;6187;6700;1
D449;MP30;00:03:43;2367;4371;1
D450;MP30;00:03:44;7666;7450;1
D451;MP30;00:03:44;1098;1780;1
D452;MP30;00:03:45;4025;7248;1
D453;MP30;00:03:45;3748;400;1
D454;MP30;00:03:46;2236;1463;1
D455;MP30;00:03:46;2693;930;1
D456;MP30;00:03:47;7858;6167;1
D457;MP30;00:03:47;6093;4068;1
D458;MP30;00:03:48;4504;2155;1
D459;MP30;00:03:48;6834;7164;1
D460;MP30;00:03:49;4778;696;1
D461;MP30;00:03:49;3024;2432;1
D462;MP30;00:03:50;5977;2946;1
D463;MP30;00:03:50;7212;1165;1
D464;MP30;00:03:51;4591;6746;1
D465;MP30;00:03:51;7875;74;1
D466;MP30;00:03:52;5412;796;1
D467;MP30;00:03:52;7496;7244;1
D468;MP30;00:03:53;6512;7704;1
D469;MP30;00:03:53;961;1853;1
D470;MP30;00:03:54;1567;2707;1
D471;MP30;00:03:54;2830;1793;1
D472;MP30;00:03:55;7024;6091;1
D473;MP30;00:03:55;7411;6702;1
D474;MP30;00:03:56;942;1551;1
D475;MP30;00:03:56;3488;6676;1
D476;MP30;00:03:57;3955;796;1
D477;MP30;00:03:57;2342;4448;1
D478;MP30;00:03:58;464;5905;1
D479;MP30;00:03:58;6542;734;1
D480;MP30;00:03:59;6341;6961;1
D481;MP30;00:04:00;3261;3616;1
D482;MP30;00:04:00;4737;2097;1
D483;MP30;00:04:00;7925;7386;1
D484;MP30;00:04:01;5277;7838;1
D485;MP30;00:04:01;3302;1469;1
D486;MP30;00:04:02;1702;5092;1
D487;MP30;00:04:02;1219;802;1
D488;MP30;00:04:03;5452;511;1
D489;MP30;00:04:03;1540;7577;1
D490;MP30;00:04:04;4568;2575;1
D491;MP30;00:04:04;5512;26;1
D492;MP30;00:04:05;5560;1498;1
D493;MP30;00:04:05;6362;4710;1
D494;MP30;00:04:06;6708;3018;1
D495;MP30;00:04:06;4582;7816;1
D496;MP30;00:04:07;2498;6878;1
D497;MP30;00:04:07;2217;6571;1
D498;MP30;00:04:08;3615;2465;1
D499;MP30;00:04:08;6773;5624;1
D500;MP30;00:04:09;5079;3054;1
D501;MP30;00:04:09;7255;53;1
D502;MP30;00:04:10;6748;4548;1
D503;MP30;00:04:10;1235;2890;1
D504;MP30;00:04:11;6199;6049;1
D505;MP30;00:04:11;2720;1433;1
D506;MP30;00:04:12;6907;4627;1
D507;MP30;00:04:12;1645;3007;1
D508;MP30;00:04:13;3591;5518;1
D509;MP30;00:04:13;3021;5938;1
D510;MP30;00:04:14;4493;6471;1
D511;MP30;00:04:14;7488;4523;1
D512;MP30;00:04:15;460;2630;1
D513;MP30;00:04:15;5574;6344;1
D514;MP30;00:04:16;2983;2229;1
D515;MP30;00:04:16;2614;7421;1
D516;MP30;00:04:17;6675;5929;1
D517;MP30;00:04:17;362;4117;1
D518;MP30;00:04:18;4330;6560;1
D519;MP30;00:04:18;2910;6253;1
D520;MP30;00:04:19;6885;4007;1
D521;MP30;00:04:19;6212;4339;1
D522;MP30;00:04:20;7111;4880;1
D523;MP30;00:04:20;6963;11;1
D524;MP30;00:04:21;7084;4752;1
D525;MP30;00:04:21;5481;5117;1
D526;MP30;00:04:22;5554;6851;1
D527;MP30;00:04:22;2395;741;1
D528;MP30;00:04:23;7534;2870;1
D529;MP30;00:04:23;5529;4438;1
D530;MP30;00:04:24;2811;844;1
D531;MP30;00:04:24;5913;5221;1
D532;MP30;00:04:25;5844;1141;1
D533;MP30;00:04:25;944;592;1
D534;MP30;00:04:26;6617;514;1
D535;MP30;00:04:26;4771;7764;1
D536;MP30;00:04:27;2613;1041;1
D537;MP30;00:04:27;845;7634;1
D538;MP30;00:04:28;4279;5810;1
D539;MP30;00:04:28;5020;3733;1
D540;MP30;00:04:29;3683;5024;1
D541;MP30;00:04:30;4451;6958;1
D542;MP30;00:04:30;19;6857;1
D543;MP30;00:04:30;7391;1442;1
D544;MP30;00:04:31;6187;3389;1
D545;MP30;00:04:31;7720;4812;1
D546;MP30;00:04:32;3126;6441;1
D547;MP30;00:04:32;7387;368;1
D548;MP30;00:04:33;2536;374;1
D549;MP30;00:04:33;5412;4086;1
D550;MP30;00:04:34;166;4434;1
D551;MP30;00:04:34;563;3206;1
D552;MP30;00:04:35;7496;4266;1
D553;MP30;00:04:35;3756;82;1
D554;MP30;00:04:36;4881;56;1
D555;MP30;00:04:36;3963;4648;1
D556;MP30;00:04:37;2367;458;1
D557;MP30;00:04:37;3816;3484;1
D558;MP30;00:04:38;6126;5588;1
D559;MP30;00:04:38;2236;1182;1
D560;MP30;00:04:39;5137;6031;1
D561;MP30;00:04:39;5636;1012;1
D562;MP30;00:04:40;5419;1605;1
D563;MP30;00:04:40;7411;7930;1
D564;MP30;00:04:41;4018;3675;1
D565;MP30;00:04:41;3748;194;1
D566;MP30;00:04:42;587;6566;1
D567;MP30;00:04:42;6542;235;1
D568;MP30;00:04:43;6093;4077;1
D569;MP30;00:04:43;6499;3698;1
D570;MP30;00:04:44;5896;6441;1
D571;MP30;00:04:44;1238;5267;1
D572;MP30;00:04:45;2693;5683;1
D573;MP30;00:04:45;7858;1459;1
D574;MP30;00:04:46;5496;2208;1
D575;MP30;00:04:46;6192;4688;1
D576;MP30;00:04:47;308;5620;1
D577;MP30;00:04:47;3362;6004;1
D578;MP30;00:04:48;6377;4695;1
D579;MP30;00:04:48;2329;4878;1
D580;MP30;00:04:49;4685;7077;1
D581;MP30;00:04:49;4329;4238;1
D582;MP30;00:04:50;4177;7158;1
D583;MP30;00:04:50;7030;1031;1
D584;MP30;00:04:51;7666;1504;1
D585;MP30;00:04:51;5709;4903;1
D586;MP30;00:04:52;4591;1516;1
D587;MP30;00:04:52;7556;957;1
D588;MP30;00:04:53;1896;212;1
D589;MP30;00:04:53;4605;6672;1
D590;MP30;00:04:54;7770;6347;1
D591;MP30;00:04:54;464;7541;1
D592;MP30;00:04:55;6512;625;1
D593;MP30;00:04:55;1567;62;1
D594;MP30;00:04:56;6742;311;1
D595;MP30;00:04:56;4913;3875;1
D596;MP30;00:04:57;4820;7477;1
D597;MP30;00:04:57;4184;2418;1
D598;MP30;00:04:58;2047;698;1
D599;MP30;00:04:58;2719;294;1
D600;MP30;00:04:59;3266;1245;1
D601;MP30;00:05:00;7212;6035;1
D602;MP30;00:05:00;7488;7680;1
D603;MP30;00:05:00;460;7144;1
D604;MP30;00:05:01;7850;5702;1
D605;MP30;00:05:01;5977;500;1
D606;MP30;00:05:02;717;5293;1
D607;MP30;00:05:02;1981;1350;1
D608;MP30;00:05:03;2614;2022;1
D609;MP30;00:05:03;6834;4926;1
D610;MP30;00:05:04;3591;4056;1
D611;MP30;00:05:04;4493;7703;1
D612;MP30;00:05:05;4778;4159;1
D613;MP30;00:05:05;3302;1123;1
D614;MP30;00:05:06;362;7597;1
D615;MP30;00:05:06;4582;7926;1
D616;MP30;00:05:07;2745;5744;1
D617;MP30;00:05:07;2720;1780;1
D618;MP30;00:05:08;7875;4322;1
D619;MP30;00:05:08;5038;2987;1
D620;MP30;00:05:09;3261;6955;1
D621;MP30;00:05:09;6907;6485;1
D622;MP30;00:05:10;2334;1452;1
D623;MP30;00:05:10;2395;332;1
D624;MP30;00:05:11;3615;7601;1
D625;MP30;00:05:11;2910;6194;1
D626;MP30;00:05:12;4330;2833;1
D627;MP30;00:05:12;2052;5415;1
D628;MP30;00:05:13;2771;4362;1
D629;MP30;00:05:13;3056;3408;1
D630;MP30;00:05:14;7844;6038;1
D631;MP30;00:05:14;7084;580;1
D632;MP30;00:05:15;1205;7190;1
D633;MP30;00:05:15;1219;5553;1
D634;MP30;00:05:16;5560;2213;1
D635;MP30;00:05:16;4267;7841;1
D636;MP30;00:05:17;5844;3826;1
D637;MP30;00:05:17;3683;1117;1
D638;MP30;00:05:18;1702;1073;1
D639;MP30;00:05:18;3955;1393;1
D640;MP30;00:05:19;3272;6707;1
D641;MP30;00:05:19;391;5509;1
D642;MP30;00:05:20;2830;3381;1
D643;MP30;00:05:20;88;4255;1
D644;MP30;00:05:21;5574;3671;1
D645;MP30;00:05:21;3021;6275;1
D646;MP30;00:05:22;6736;844;1
D647;MP30;00:05:22;1098;1736;1
D648;MP30;00:05:23;2811;1880;1
D649;MP30;00:05:23;5512;1394;1
D650;MP30;00:05:24;7111;5365;1
D651;MP30;00:05:24;1875;2001;1
D652;MP30;00:05:25;7632;2535;1
D653;MP30;00:05:25;5452;1787;1
D654;MP30;00:05:26;6885;7059;1
D655;MP30;00:05:26;6617;5953;1
D656;MP30;00:05:27;1512;3576;1
D657;MP30;00:05:27;4025;6254;1
D658;MP30;00:05:28;5805;7378;1
D659;MP30;00:05:28;6341;4227;1
D660;MP30;00:05:29;845;6361;1
D661;MP30;00:05:30;5636;3688;1
D662;MP30;00:05:30;1567;429;1
D663;MP30;00:05:30;6512;5482;1
D664;MP30;00:05:31;3748;5751;1
D665;MP30;00:05:31;7449;3790;1
D666;MP30;00:05:32;3068;1848;1
D667;MP30;00:05:32;3362;2484;1
D668;MP30;00:05:33;2679;5810;1
D669;MP30;00:05:33;7387;7518;1
D670;MP30;00:05:34;4279;4868;1
D671;MP30;00:05:34;2329;435;1
D672;MP30;00:05:35;7258;4301;1
D673;MP30;00:05:35;6362;4649;1
D674;MP30;00:05:36;7391;477;1
