D288;MP30;00:09:35;928;2426;1
D289;MP30;00:09:37;4383;923;1
D290;MP30;00:09:39;2242;1078;1
D291;MP30;00:09:41;2960;1049;1
D292;MP30;00:09:43;1951;2226;1
D293;MP30;00:09:45;2900;4096;1
D294;MP30;00:09:47;2447;245;1
D295;MP30;00:09:49;2695;4110;1
D296;MP30;00:09:51;1653;3866;1
D297;MP30;00:09:53;902;4211;1
D298;MP30;00:09:55;2373;2245;1
D299;MP30;00:09:57;2346;1839;1
D300;MP30;00:09:59;5;123;1
D301;MP30;00:10:00;284;2210;1
D302;MP30;00:10:02;1184;467;1
D303;MP30;00:10:04;3016;1148;1
D304;MP30;00:10:06;3726;3918;1
D305;MP30;00:10:08;1777;926;1
D306;MP30;00:10:10;3358;3023;1
D307;MP30;00:10:12;1880;1478;1
D308;MP30;00:10:14;4257;2049;1
D309;MP30;00:10:16;397;1427;1
D310;MP30;00:10:18;2224;3432;1
D311;MP30;00:10:20;2560;879;1
D312;MP30;00:10:22;1557;1064;1
D313;MP30;00:10:24;2733;870;1
D314;MP30;00:10:26;3236;837;1
D315;MP30;00:10:28;500;3363;1
D316;MP30;00:10:31;4301;3822;1
D317;MP30;00:10:33;3253;72;1
D318;MP30;00:10:35;2512;4162;1
D319;MP30;00:10:37;2152;1036;1
D320;MP30;00:10:39;1254;2989;1
D321;MP30;00:10:41;2501;1874;1
D322;MP30;00:10:43;2121;1959;1
D323;MP30;00:10:45;2068;2870;1
D324;MP30;00:10:47;3086;263;1
D325;MP30;00:10:49;3094;2412;1
D326;MP30;00:10:51;3586;4156;1
D327;MP30;00:10:53;987;1545;1
D328;MP30;00:10:55;2999;2879;1
D329;MP30;00:10:57;2980;2623;1
D330;MP30;00:10:59;1322;3897;1
D331;MP30;00:11:00;1655;2966;1
D332;MP30;00:11:02;2900;305;1
D333;MP30;00:11:04;3383;1145;1
D334;MP30;00:11:06;2313;1407;1
D335;MP30;00:11:08;1878;2206;1
D336;MP30;00:11:10;3818;3710;1
D337;MP30;00:11:12;1400;4247;1
D338;MP30;00:11:14;4449;1383;1
D339;MP30;00:11:16;660;1977;1
D340;MP30;00:11:18;1683;716;1
D341;MP30;00:11:20;2193;2261;1
D342;MP30;00:11:22;3979;3899;1
D343;MP30;00:11:24;4055;953;1
D344;MP30;00:11:26;362;800;1
D345;MP30;00:11:28;1071;4339;1
D346;MP30;00:11:31;1611;3034;1
D347;MP30;00:11:33;2463;1433;1
D348;MP30;00:11:35;3412;2715;1
D349;MP30;00:11:37;3163;2808;1
D350;MP30;00:11:39;1335;3694;1
D351;MP30;00:11:41;4200;3215;1
D352;MP30;00:11:43;1646;850;1
D353;MP30;00:11:45;42;1443;1
D354;MP30;00:11:47;3526;597;1
D355;MP30;00:11:49;4412;1024;1
D356;MP30;00:11:51;942;3796;1
D357;MP30;00:11:53;1951;3160;1
D358;MP30;00:11:55;4436;3864;1
D359;MP30;00:11:57;3022;3131;1
D360;MP30;00:11:59;2308;3730;1
D361;MP30;00:12:00;265;1753;1
D362;MP30;00:12:02;384;320;1
D363;MP30;00:12:04;722;1260;1
D364;MP30;00:12:06;2271;3559;1
D365;MP30;00:12:08;2642;721;1
D366;MP30;00:12:10;1322;983;1
D367;MP30;00:12:12;2988;2790;1
D368;MP30;00:12:14;3655;831;1
D369;MP30;00:12:16;5;1815;1
D370;MP30;00:12:18;3334;1420;1
D371;MP30;00:12:20;4006;3894;1
D372;MP30;00:12:22;420;2000;1
D373;MP30;00:12:24;2342;1454;1
D374;MP30;00:12:26;3551;3984;1
D375;MP30;00:12:28;1628;118;1
D376;MP30;00:12:31;2132;2267;1
D377;MP30;00:12:33;566;671;1
D378;MP30;00:12:35;2719;4240;1
D379;MP30;00:12:37;4446;3792;1
D380;MP30;00:12:39;3037;990;1
D381;MP30;00:12:41;869;278;1
D382;MP30;00:12:43;2590;2908;1
D383;MP30;00:12:45;2198;1957;1
D384;MP30;00:12:47;1189;3508;1
D385;MP30;00:12:49;625;4085;1
D386;MP30;00:12:51;1680;157;1
D387;MP30;00:12:53;2560;4435;1
D388;MP30;00:12:55;4147;3767;1
D389;MP30;00:12:57;3880;542;1
D390;MP30;00:12:59;444;401;1
D391;MP30;00:13:00;417;908;1
D392;MP30;00:13:02;1071;3770;1
D393;MP30;00:13:04;2980;276;1
D394;MP30;00:13:06;1219;2058;1
D395;MP30;00:13:08;2142;1297;1
D396;MP30;00:13:10;2554;3288;1
D397;MP30;00:13:12;3022;1178;1
D398;MP30;00:13:14;706;1435;1
D399;MP30;00:13:16;139;2218;1
D400;MP30;00:13:18;1140;3630;1
D401;MP30;00:13:20;2012;2756;1
D402;MP30;00:13:22;1792;2647;1
D403;MP30;00:13:24;1878;3356;1
D404;MP30;00:13:26;979;688;1
D405;MP30;00:13:28;362;605;1
D406;MP30;00:13:31;1611;4281;1
D407;MP30;00:13:33;4338;4443;1
D408;MP30;00:13:35;3163;3491;1
D409;MP30;00:13:37;64;4287;1
D410;MP30;00:13:39;2152;3782;1
D411;MP30;00:13:41;3802;4148;1
D412;MP30;00:13:43;1254;642;1
D413;MP30;00:13:45;2308;1109;1
D414;MP30;00:13:47;3148;2849;1
D415;MP30;00:13:49;179;2073;1
D416;MP30;00:13:51;3016;235;1
D417;MP30;00:13:53;2230;2099;1
D418;MP30;00:13:55;1314;1091;1
D419;MP30;00:13:57;2495;3483;1
D420;MP30;00:13:59;2224;1542;1
D421;MP30;00:14:00;4145;3626;1
D422;MP30;00:14:02;4132;1849;1
D423;MP30;00:14:04;3412;2970;1
D424;MP30;00:14:06;384;3698;1
D425;MP30;00:14:08;2999;492;1
D426;MP30;00:14:10;928;3678;1
D427;MP30;00:14:12;1469;4253;1
D428;MP30;00:14:14;420;2196;1
D429;MP30;00:14:16;2956;54;1
D430;MP30;00:14:18;2436;450;1
D431;MP30;00:14:20;902;3671;1
D432;MP30;00:14:22;3818;231;1
D433;MP30;00:14:24;840;3896;1
D434;MP30;00:14:26;2295;999;1
D435;MP30;00:14:28;3383;1707;1
D436;MP30;00:14:31;2501;2136;1
D437;MP30;00:14:33;284;2739;1
D438;MP30;00:14:35;3510;4282;1
D439;MP30;00:14:37;3037;4134;1
D440;MP30;00:14:39;4200;4082;1
D441;MP30;00:14:41;2733;1097;1
D442;MP30;00:14:43;4446;3996;1
D443;MP30;00:14:45;4055;3208;1
D444;MP30;00:14:47;2780;313;1
D445;MP30;00:14:49;3236;2943;1
D446;MP30;00:14:51;987;946;1
D447;MP30;00:14:53;1692;1606;1
D448;MP30;00:14:55;4239;4202;1
D449;MP30;00:14:57;1520;1142;1
D450;MP30;00:14:59;1655;325;1
D451;MP30;00:15:00;3175;3035;1
D452;MP30;00:15:02;3253;3887;1
D453;MP30;00:15:04;1219;2185;1
D454;MP30;00:15:06;3094;3430;1
D455;MP30;00:15:08;1680;1236;1
D456;MP30;00:15:10;3352;2958;1
D457;MP30;00:15:12;210;1524;1
D458;MP30;00:15:14;3667;2918;1
D459;MP30;00:15:16;141;2376;1
D460;MP30;00:15:18;1665;430;1
D461;MP30;00:15:20;3655;3477;1
D462;MP30;00:15:22;3016;795;1
D463;MP30;00:15:24;830;2822;1
D464;MP30;00:15:26;2342;739;1
D465;MP30;00:15:28;869;3675;1
D466;MP30;00:15:31;80;1458;1
D467;MP30;00:15:33;1944;1656;1
D468;MP30;00:15:35;1007;4323;1
D469;MP30;00:15:37;1510;532;1
D470;MP30;00:15:39;3802;575;1
D471;MP30;00:15:41;4436;1047;1
D472;MP30;00:15:43;451;1437;1
D473;MP30;00:15:45;2554;3792;1
D474;MP30;00:15:47;1861;3171;1
D475;MP30;00:15:49;2642;1950;1
D476;MP30;00:15:51;179;1154;1
D477;MP30;00:15:53;3869;2567;1
D478;MP30;00:15:55;101;3844;1
D479;MP30;00:15:57;3690;2262;1
D480;MP30;00:15:59;2695;4220;1
D481;MP30;00:16:00;1449;4071;1
D482;MP30;00:16:02;2719;2884;1
D483;MP30;00:16:04;3037;3757;1
D484;MP30;00:16:06;2988;1282;1
D485;MP30;00:16:08;2733;1017;1
D486;MP30;00:16:10;442;3100;1
D487;MP30;00:16:12;2373;297;1
D488;MP30;00:16:14;4157;3402;1
D489;MP30;00:16:16;3826;1499;1
D490;MP30;00:16:18;3793;1810;1
D491;MP30;00:16:20;750;3886;1
D492;MP30;00:16:22;987;2802;1
D493;MP30;00:16:24;1184;1663;1
D494;MP30;00:16:26;1520;2320;1
D495;MP30;00:16:28;2853;4060;1
D496;MP30;00:16:31;4132;153;1
D497;MP30;00:16:33;928;2145;1
D498;MP30;00:16:35;139;3039;1
D499;MP30;00:16:37;4200;3377;1
D500;MP30;00:16:39;2956;3282;1
D501;MP30;00:16:41;3334;2288;1
D502;MP30;00:16:43;265;2916;1
D503;MP30;00:16:45;2452;391;1
D504;MP30;00:16:47;5;591;1
D505;MP30;00:16:49;2447;3282;1
D506;MP30;00:16:51;3818;2410;1
D507;MP30;00:16:53;3236;291;1
D508;MP30;00:16:55;902;2474;1
D509;MP30;00:16:57;824;535;1
D510;MP30;00:16:59;1357;1830;1
D511;MP30;00:17:00;3510;1455;1
D512;MP30;00:17:02;1878;1233;1
D513;MP30;00:17:04;2068;778;1
D514;MP30;00:17:06;2121;2536;1
D515;MP30;00:17:08;13;4108;1
D516;MP30;00:17:10;3022;2654;1
D517;MP30;00:17:12;101;1426;1
D518;MP30;00:17:14;4390;1200;1
D519;MP30;00:17:16;2313;3386;1
D520;MP30;00:17:18;1054;1033;1
D521;MP30;00:17:20;1007;4348;1
D522;MP30;00:17:22;4269;4347;1
D523;MP30;00:17:24;2041;3827;1
D524;MP30;00:17:26;3383;3649;1
D525;MP30;00:17:28;801;1135;1
D526;MP30;00:17:31;1665;3192;1
D527;MP30;00:17:33;3655;1336;1
D528;MP30;00:17:35;2711;887;1
D529;MP30;00:17:37;722;689;1
D530;MP30;00:17:39;1254;2080;1
D531;MP30;00:17:41;771;2810;1
D532;MP30;00:17:43;1267;4353;1
D533;MP30;00:17:45;2960;3084;1
D534;MP30;00:17:47;2703;1480;1
D535;MP30;00:17:49;3358;1488;1
D536;MP30;00:17:51;1655;1169;1
D537;MP30;00:17:53;80;2074;1
D538;MP30;00:17:55;2432;295;1
D539;MP30;00:17:57;179;3286;1
D540;MP30;00:17:59;4257;968;1
D541;MP30;00:18:00;500;3354;1
D542;MP30;00:18:02;979;1468;1
D543;MP30;00:18:04;2242;3556;1
D544;MP30;00:18:06;3064;2157;1
D545;MP30;00:18:08;384;1408;1
D546;MP30;00:18:10;1469;3915;1
D547;MP30;00:18:12;1449;3297;1
D548;MP30;00:18:14;4301;1793;1
D549;MP30;00:18:16;3334;2497;1
D550;MP30;00:18:18;3826;2146;1
D551;MP30;00:18:20;4157;2388;1
D552;MP30;00:18:22;265;2401;1
D553;MP30;00:18:24;3690;2511;1
D554;MP30;00:18:26;750;1621;1
D555;MP30;00:18:28;1357;3243;1
D556;MP30;00:18:31;2375;1615;1
D557;MP30;00:18:33;3280;1196;1
D558;MP30;00:18:35;1880;2480;1
D559;MP30;00:18:37;3352;3469;1
D560;MP30;00:18:39;1314;1457;1
D561;MP30;00:18:41;2850;2904;1
D562;MP30;00:18:43;830;1151;1
D563;MP30;00:18:45;4239;3247;1
D564;MP30;00:18:47;1900;394;1
D565;MP30;00:18:49;417;2538;1
D566;MP30;00:18:51;1113;4385;1
D567;MP30;00:18:53;2780;2857;1
D568;MP30;00:18:55;3586;1186;1
D569;MP30;00:18:57;4055;3063;1
D570;MP30;00:18:59;2132;3742;1
D571;MP30;00:19:00;1878;219;1
D572;MP30;00:19:02;2313;772;1
D573;MP30;00:19:04;5;2658;1
D574;MP30;00:19:06;1071;3636;1
D575;MP30;00:19:08;2463;2367;1
D576;MP30;00:19:10;2570;3555;1
D577;MP30;00:19:12;3383;1486;1
D578;MP30;00:19:14;1598;881;1
D579;MP30;00:19:16;2960;268;1
D580;MP30;00:19:18;64;2419;1
D581;MP30;00:19:20;4006;1726;1
D582;MP30;00:19:22;1219;1659;1
D583;MP30;00:19:24;3667;835;1
D584;MP30;00:19:26;2956;338;1
D585;MP30;00:19:28;42;3859;1
D586;MP30;00:19:31;3385;3920;1
D587;MP30;00:19:33;2711;3884;1
D588;MP30;00:19:35;444;2604;1
D589;MP30;00:19:37;3037;346;1
D590;MP30;00:19:39;840;1857;1
D591;MP30;00:19:41;4449;3673;1
D592;MP30;00:19:43;544;605;1
D593;MP30;00:19:45;1289;789;1
D594;MP30;00:19:47;3412;835;1
D595;MP30;00:19:49;3797;3301;1
D596;MP30;00:19:51;2512;3408;1
D597;MP30;00:19:53;362;1714;1
D598;MP30;00:19:55;2315;4454;1
D599;MP30;00:19:57;2980;4149;1
D600;MP30;00:19:59;139;1627;1
D601;MP30;00:20:00;420;1741;1
D602;MP30;00:20:02;660;3471;1
D603;MP30;00:20:04;179;1641;1
D604;MP30;00:20:06;141;1779;1
D605;MP30;00:20:08;1806;648;1
D606;MP30;00:20:10;1295;3982;1
D607;MP30;00:20:12;625;3709;1
D608;MP30;00:20:14;1792;2790;1
D609;MP30;00:20:16;1449;1824;1
D610;MP30;00:20:18;3236;1252;1
D611;MP30;00:20:20;1557;1370;1
D612;MP30;00:20:22;3979;1165;1
D613;MP30;00:20:24;2121;3630;1
D614;MP30;00:20:26;1469;3430;1
D615;MP30;00:20:28;1335;4194;1
D616;MP30;00:20:31;4446;598;1
D617;MP30;00:20:33;1683;26;1
D618;MP30;00:20:35;3880;1464;1
D619;MP30;00:20:37;1184;2031;1
D620;MP30;00:20:39;3605;2045;1
D621;MP30;00:20:41;13;601;1
D622;MP30;00:20:43;830;666;1
D623;MP30;00:20:45;3526;1564;1
D624;MP30;00:20:47;1777;2628;1
D625;MP30;00:20:49;824;424;1
D626;MP30;00:20:51;928;4198;1
D627;MP30;00:20:53;3869;3276;1
D628;MP30;00:20:55;1357;1831;1
D629;MP30;00:20:57;1267;4379;1
D630;MP30;00:20:59;442;3461;1
D631;MP30;00:21:00;2463;3868;1
D632;MP30;00:21:02;3793;3889;1
D633;MP30;00:21:04;722;1149;1
D634;MP30;00:21:06;4006;1831;1
D635;MP30;00:21:08;3086;4328;1
D636;MP30;00:21:10;3586;3028;1
D637;MP30;00:21:12;1722;2324;1
D638;MP30;00:21:14;2560;1434;1
D639;MP30;00:21:16;417;1470;1
D640;MP30;00:21:18;2900;3279;1
D641;MP30;00:21:20;2041;122;1
D642;MP30;00:21:22;3667;3740;1
D643;MP30;00:21:24;1404;2319;1
D644;MP30;00:21:26;2512;3944;1
D645;MP30;00:21:28;3726;2716;1
D646;MP30;00:21:31;2373;3759;1
D647;MP30;00:21:33;2733;311;1
D648;MP30;00:21:35;1219;3630;1
D649;MP30;00:21:37;1132;4411;1
D650;MP30;00:21:39;1646;1857;1
D651;MP30;00:21:41;2501;916;1
D652;MP30;00:21:43;4390;238;1
D653;MP30;00:21:45;566;699;1
D654;MP30;00:21:47;2432;3172;1
D655;MP30;00:21:49;2960;280;1
D656;MP30;00:21:51;4067;1959;1
D657;MP30;00:21:53;2198;4221;1
D658;MP30;00:21:55;840;1029;1
D659;MP30;00:21:57;2068;3565;1
D660;MP30;00:21:59;3176;3091;1
D661;MP30;00:22:00;64;4427;1
D662;MP30;00:22:02;2719;3396;1
D663;MP30;00:22:04;2271;381;1
D664;MP30;00:22:06;3818;1781;1
D665;MP30;00:22:08;928;3845;1
D666;MP30;00:22:10;1189;4455;1
D667;MP30;00:22:12;3163;2453;1
D668;MP30;00:22:14;1628;1783;1
D669;MP30;00:22:16;2780;3666;1
D670;MP30;00:22:18;2945;3777;1
D671;MP30;00:22:20;2570;3372;1
D672;MP30;00:22:22;442;983;1
D673;MP30;00:22:24;4051;168;1
D674;MP30;00:22:26;1878;4205;1
D675;MP30;00:22:28;384;535;1
D676;MP30;00:22:31;706;1546;1
D677;MP30;00:22:33;2554;1638;1
D678;MP30;00:22:35;1665;1029;1
D679;MP30;00:22:37;3385;839;1
D680;MP30;00:22:39;210;1897;1
