D152;MP30;00:03:21;1297;546;1
D153;MP30;00:03:23;1358;2603;1
D154;MP30;00:03:24;1952;3630;1
D155;MP30;00:03:25;2757;2088;1
D156;MP30;00:03:27;4450;61;1
D157;MP30;00:03:28;744;2500;1
D158;MP30;00:03:30;1700;3168;1
D159;MP30;00:03:31;1657;1067;1
D160;MP30;00:03:32;975;3040;1
D161;MP30;00:03:34;2385;2095;1
D162;MP30;00:03:35;3700;4394;1
D163;MP30;00:03:36;3747;1992;1
D164;MP30;00:03:38;1507;3592;1
D165;MP30;00:03:39;4345;4232;1
D166;MP30;00:03:40;1013;255;1
D167;MP30;00:03:42;1225;3963;1
D168;MP30;00:03:43;3244;2262;1
D169;MP30;00:03:44;1332;3291;1
D170;MP30;00:03:46;2525;3987;1
D171;MP30;00:03:47;2581;4398;1
D172;MP30;00:03:48;1683;2407;1
D173;MP30;00:03:50;1280;2162;1
D174;MP30;00:03:51;1291;35;1
D175;MP30;00:03:52;4477;1347;1
D176;MP30;00:03:54;1681;565;1
D177;MP30;00:03:55;699;1585;1
D178;MP30;00:03:56;3826;4124;1
D179;MP30;00:03:58;4465;3948;1
D180;MP30;00:03:59;1639;1602;1
D181;MP30;00:04:00;1381;217;1
D182;MP30;00:04:01;30;4187;1
D183;MP30;00:04:03;2343;731;1
D184;MP30;00:04:04;75;2311;1
D185;MP30;00:04:05;1215;1312;1
D186;MP30;00:04:07;3599;2671;1
D187;MP30;00:04:08;4431;1467;1
D188;MP30;00:04:09;216;3988;1
D189;MP30;00:04:11;1598;893;1
D190;MP30;00:04:12;294;3004;1
D191;MP30;00:04:13;3799;3556;1
D192;MP30;00:04:15;2206;1433;1
D193;MP30;00:04:16;398;2529;1
D194;MP30;00:04:17;185;2887;1
D195;MP30;00:04:19;1653;102;1
D196;MP30;00:04:20;693;4422;1
D197;MP30;00:04:21;949;2610;1
D198;MP30;00:04:23;3660;2503;1
D199;MP30;00:04:24;2266;1885;1
D200;MP30;00:04:25;679;716;1
D201;MP30;00:04:27;1714;1192;1
D202;MP30;00:04:28;1723;1609;1
D203;MP30;00:04:30;3379;3149;1
D204;MP30;00:04:31;1388;2034;1
D205;MP30;00:04:32;1236;2912;1
D206;MP30;00:04:34;4426;325;1
D207;MP30;00:04:35;1610;888;1
D208;MP30;00:04:36;3543;3589;1
D209;MP30;00:04:38;1915;3271;1
D210;MP30;00:04:39;800;1971;1
D211;MP30;00:04:40;2931;1289;1
D212;MP30;00:04:42;258;3122;1
D213;MP30;00:04:43;1187;1976;1
D214;MP30;00:04:44;1798;3885;1
D215;MP30;00:04:46;440;791;1
D216;MP30;00:04:47;751;1786;1
D217;MP30;00:04:48;3252;1392;1
D218;MP30;00:04:50;922;2846;1
D219;MP30;00:04:51;2141;675;1
D220;MP30;00:04:52;3059;247;1
D221;MP30;00:04:54;3489;921;1
D222;MP30;00:04:55;3141;2404;1
D223;MP30;00:04:56;4061;570;1
D224;MP30;00:04:58;3915;1845;1
D225;MP30;00:04:59;2225;907;1
D226;MP30;00:05:00;3515;1532;1
D227;MP30;00:05:01;3615;996;1
D228;MP30;00:05:03;230;3841;1
D229;MP30;00:05:04;3431;2658;1
D230;MP30;00:05:05;1657;1007;1
D231;MP30;00:05:07;1832;4162;1
D232;MP30;00:05:08;547;2058;1
D233;MP30;00:05:09;1329;3345;1
D234;MP30;00:05:11;351;2109;1
D235;MP30;00:05:12;4465;3758;1
D236;MP30;00:05:13;3851;53;1
D237;MP30;00:05:15;4303;702;1
D238;MP30;00:05:16;2140;2153;1
D239;MP30;00:05:17;975;1387;1
D240;MP30;00:05:19;2581;391;1
D241;MP30;00:05:20;162;385;1
D242;MP30;00:05:21;2055;1753;1
D243;MP30;00:05:23;1475;2079;1
D244;MP30;00:05:24;1034;2837;1
D245;MP30;00:05:25;378;2509;1
D246;MP30;00:05:27;3344;2230;1
D247;MP30;00:05:28;2525;4048;1
D248;MP30;00:05:30;2720;2528;1
D249;MP30;00:05:31;4001;3465;1
D250;MP30;00:05:32;1225;1411;1
D251;MP30;00:05:34;3317;3294;1
D252;MP30;00:05:35;4345;1424;1
D253;MP30;00:05:36;3203;3963;1
D254;MP30;00:05:38;920;3238;1
D255;MP30;00:05:39;484;1124;1
D256;MP30;00:05:40;447;2619;1
D257;MP30;00:05:42;3353;1810;1
D258;MP30;00:05:43;2786;928;1
D259;MP30;00:05:44;689;1359;1
D260;MP30;00:05:46;3826;4268;1
D261;MP30;00:05:47;2730;719;1
D262;MP30;00:05:48;1612;4357;1
D263;MP30;00:05:50;819;2074;1
D264;MP30;00:05:51;4159;567;1
D265;MP30;00:05:52;1997;1004;1
D266;MP30;00:05:54;2993;2914;1
D267;MP30;00:05:55;3420;3259;1
D268;MP30;00:05:56;2412;4368;1
D269;MP30;00:05:58;2087;3044;1
D270;MP30;00:05:59;4450;96;1
D271;MP30;00:06:00;679;1833;1
D272;MP30;00:06:01;1714;523;1
D273;MP30;00:06:03;75;156;1
D274;MP30;00:06:04;3244;2263;1
D275;MP30;00:06:05;4065;301;1
D276;MP30;00:06:07;1358;3485;1
D277;MP30;00:06:08;3945;2591;1
D278;MP30;00:06:09;3639;4008;1
D279;MP30;00:06:11;922;3624;1
D280;MP30;00:06:12;2983;205;1
D281;MP30;00:06:13;3557;1254;1
D282;MP30;00:06:15;707;332;1
D283;MP30;00:06:16;2757;1822;1
D284;MP30;00:06:17;2939;3065;1
D285;MP30;00:06:19;3280;3411;1
D286;MP30;00:06:20;1215;871;1
D287;MP30;00:06:21;2284;22;1
D288;MP30;00:06:23;185;244;1
D289;MP30;00:06:24;211;2519;1
D290;MP30;00:06:25;2266;1833;1
D291;MP30;00:06:27;3379;3647;1
D292;MP30;00:06:28;2385;1047;1
D293;MP30;00:06:30;3764;4111;1
D294;MP30;00:06:31;1681;3257;1
D295;MP30;00:06:32;1258;705;1
D296;MP30;00:06:34;3153;4476;1
D297;MP30;00:06:35;258;1888;1
D298;MP30;00:06:36;3292;2398;1
D299;MP30;00:06:38;3799;41;1
D300;MP30;00:06:39;3926;1088;1
D301;MP30;00:06:40;2882;2918;1
D302;MP30;00:06:42;3690;4344;1
D303;MP30;00:06:43;3102;2649;1
D304;MP30;00:06:44;4477;105;1
D305;MP30;00:06:46;751;1241;1
D306;MP30;00:06:47;1639;3172;1
D307;MP30;00:06:48;30;4196;1
D308;MP30;00:06:50;1332;3803;1
D309;MP30;00:06:51;2225;120;1
D310;MP30;00:06:52;1177;985;1
D311;MP30;00:06:54;655;2649;1
D312;MP30;00:06:55;294;881;1
D313;MP30;00:06:56;4426;3439;1
D314;MP30;00:06:58;949;1692;1
D315;MP30;00:06:59;1653;1214;1
D316;MP30;00:07:00;3235;3762;1
D317;MP30;00:07:01;1291;4411;1
D318;MP30;00:07:03;147;4054;1
D319;MP30;00:07:04;1952;2599;1
D320;MP30;00:07:05;2412;3005;1
D321;MP30;00:07:07;600;2375;1
D322;MP30;00:07:08;964;2222;1
D323;MP30;00:07:09;440;531;1
D324;MP30;00:07:11;819;4238;1
D325;MP30;00:07:12;1824;2014;1
D326;MP30;00:07:13;828;3149;1
D327;MP30;00:07:15;1085;3171;1
D328;MP30;00:07:16;4191;2970;1
D329;MP30;00:07:17;1610;1573;1
D330;MP30;00:07:19;992;1231;1
D331;MP30;00:07:20;2581;3947;1
D332;MP30;00:07:21;162;1589;1
D333;MP30;00:07:23;4303;3563;1
D334;MP30;00:07:24;2429;1166;1
D335;MP30;00:07:25;2744;2893;1
D336;MP30;00:07:27;1683;4214;1
D337;MP30;00:07:28;3770;4412;1
D338;MP30;00:07:30;4146;4356;1
D339;MP30;00:07:31;484;2339;1
D340;MP30;00:07:32;627;3529;1
D341;MP30;00:07:34;1915;2637;1
D342;MP30;00:07:35;2354;1354;1
D343;MP30;00:07:36;4159;2180;1
D344;MP30;00:07:38;1122;384;1
D345;MP30;00:07:39;975;302;1
D346;MP30;00:07:40;920;3658;1
D347;MP30;00:07:42;666;312;1
D348;MP30;00:07:43;2729;4260;1
D349;MP30;00:07:44;945;639;1
D350;MP30;00:07:46;1507;4348;1
D351;MP30;00:07:47;758;1595;1
D352;MP30;00:07:48;2870;4080;1
D353;MP30;00:07:50;2140;2961;1
D354;MP30;00:07:51;1388;814;1
D355;MP30;00:07:52;3317;3407;1
D356;MP30;00:07:54;378;2077;1
D357;MP30;00:07:55;4387;3717;1
D358;MP30;00:07:56;3252;3147;1
D359;MP30;00:07:58;3915;1972;1
D360;MP30;00:07:59;3059;3696;1
D361;MP30;00:08:00;1714;4021;1
D362;MP30;00:08:01;30;1979;1
D363;MP30;00:08:03;1681;3185;1
D364;MP30;00:08:04;4257;3622;1
D365;MP30;00:08:05;3387;3242;1
D366;MP30;00:08:07;398;678;1
D367;MP30;00:08:08;4450;1455;1
D368;MP30;00:08:09;2276;4342;1
D369;MP30;00:08:11;2931;814;1
D370;MP30;00:08:12;2266;2723;1
D371;MP30;00:08:13;3515;939;1
D372;MP30;00:08:15;1956;870;1
D373;MP30;00:08:16;1639;1452;1
D374;MP30;00:08:17;3244;1096;1
D375;MP30;00:08:19;1118;1151;1
D376;MP30;00:08:20;633;3966;1
D377;MP30;00:08:21;2127;1904;1
D378;MP30;00:08:23;3489;1539;1
D379;MP30;00:08:24;4061;152;1
D380;MP30;00:08:25;1381;1911;1
D381;MP30;00:08:27;1516;3705;1
D382;MP30;00:08:28;1775;63;1
D383;MP30;00:08:30;1657;2237;1
D384;MP30;00:08:31;1896;2282;1
D385;MP30;00:08:32;3344;595;1
D386;MP30;00:08:34;409;461;1
D387;MP30;00:08:35;4465;3800;1
D388;MP30;00:08:36;3454;1758;1
D389;MP30;00:08:38;4317;1404;1
D390;MP30;00:08:39;2680;774;1
D391;MP30;00:08:40;2564;2422;1
D392;MP30;00:08:42;800;3176;1
D393;MP30;00:08:43;910;3443;1
D394;MP30;00:08:44;2385;3337;1
D395;MP30;00:08:46;949;58;1
D396;MP30;00:08:47;1475;4318;1
D397;MP30;00:08:48;3353;300;1
D398;MP30;00:08:50;230;2238;1
D399;MP30;00:08:51;3280;1847;1
D400;MP30;00:08:52;1071;2083;1
D401;MP30;00:08:54;4431;4454;1
D402;MP30;00:08:55;2730;4158;1
D403;MP30;00:08:56;3543;4218;1
D404;MP30;00:08:58;1902;3055;1
D405;MP30;00:08:59;3879;1404;1
D406;MP30;00:09:00;484;47;1
D407;MP30;00:09:01;1085;2179;1
D408;MP30;00:09:03;547;1557;1
D409;MP30;00:09:04;655;3999;1
D410;MP30;00:09:05;4303;3033;1
D411;MP30;00:09:07;3102;879;1
D412;MP30;00:09:08;2786;1460;1
D413;MP30;00:09:09;4039;1282;1
D414;MP30;00:09:11;2429;457;1
D415;MP30;00:09:12;3926;2480;1
D416;MP30;00:09:13;1013;3638;1
D417;MP30;00:09:15;351;3296;1
D418;MP30;00:09:16;440;2111;1
D419;MP30;00:09:17;2119;2826;1
D420;MP30;00:09:19;4001;750;1
D421;MP30;00:09:20;3700;1826;1
D422;MP30;00:09:21;1610;1893;1
D423;MP30;00:09:23;265;2932;1
D424;MP30;00:09:24;3141;4393;1
D425;MP30;00:09:25;1723;1106;1
D426;MP30;00:09:27;779;1603;1
D427;MP30;00:09:28;1225;2054;1
D428;MP30;00:09:30;3851;2669;1
D429;MP30;00:09:31;1683;21;1
D430;MP30;00:09:32;1236;3990;1
D431;MP30;00:09:34;3846;3656;1
D432;MP30;00:09:35;185;567;1
D433;MP30;00:09:36;679;1646;1
D434;MP30;00:09:38;4197;2989;1
D435;MP30;00:09:39;3945;4120;1
D436;MP30;00:09:40;1358;1439;1
D437;MP30;00:09:42;1832;3772;1
D438;MP30;00:09:43;2581;3459;1
D439;MP30;00:09:44;1332;1007;1
D440;MP30;00:09:46;3431;3957;1
D441;MP30;00:09:47;666;3413;1
D442;MP30;00:09:48;992;2586;1
D443;MP30;00:09:50;3059;437;1
D444;MP30;00:09:51;3029;1363;1
D445;MP30;00:09:52;216;438;1
D446;MP30;00:09:54;3681;3458;1
D447;MP30;00:09:55;1089;3435;1
D448;MP30;00:09:56;2870;1878;1
D449;MP30;00:09:58;1507;1616;1
D450;MP30;00:09:59;1291;3004;1
D451;MP30;00:10:00;1612;1965;1
D452;MP30;00:10:01;3557;2362;1
D453;MP30;00:10:03;3799;3567;1
D454;MP30;00:10:04;3252;4091;1
D455;MP30;00:10:05;689;538;1
D456;MP30;00:10:07;4465;1436;1
D457;MP30;00:10:08;2141;4067;1
D458;MP30;00:10:09;1215;102;1
D459;MP30;00:10:11;1956;1;1
D460;MP30;00:10:12;800;2975;1
D461;MP30;00:10:13;4065;3339;1
D462;MP30;00:10:15;2993;4151;1
D463;MP30;00:10:16;2931;2779;1
D464;MP30;00:10:17;910;3519;1
D465;MP30;00:10:19;693;4212;1
D466;MP30;00:10:20;3599;2653;1
D467;MP30;00:10:21;920;1947;1
D468;MP30;00:10:23;633;1344;1
D469;MP30;00:10:24;2385;2358;1
D470;MP30;00:10:25;744;4072;1
D471;MP30;00:10:27;4477;1047;1
D472;MP30;00:10:28;147;3651;1
D473;MP30;00:10:30;398;1425;1
D474;MP30;00:10:31;3203;4156;1
D475;MP30;00:10:32;4159;3228;1
D476;MP30;00:10:34;3489;1489;1
D477;MP30;00:10:35;162;2515;1
D478;MP30;00:10:36;1034;276;1
D479;MP30;00:10:38;2884;1362;1
D480;MP30;00:10:39;1896;554;1
D481;MP30;00:10:40;1280;513;1
D482;MP30;00:10:42;378;1709;1
D483;MP30;00:10:43;819;1765;1
D484;MP30;00:10:44;81;1670;1
D485;MP30;00:10:46;4276;231;1
D486;MP30;00:10:47;447;2277;1
D487;MP30;00:10:48;1915;338;1
D488;MP30;00:10:50;1118;4471;1
D489;MP30;00:10:51;2354;1184;1
D490;MP30;00:10:52;1639;4275;1
D491;MP30;00:10:54;3454;1465;1
D492;MP30;00:10:55;3770;4169;1
D493;MP30;00:10:56;2560;4020;1
D494;MP30;00:10:58;2284;545;1
D495;MP30;00:10:59;2939;3662;1
D496;MP30;00:11:00;1775;2094;1
D497;MP30;00:11:01;1714;165;1
D498;MP30;00:11:03;2581;1090;1
D499;MP30;00:11:04;3747;1788;1
D500;MP30;00:11:05;30;2810;1
D501;MP30;00:11:07;1789;4110;1
D502;MP30;00:11:08;751;2556;1
D503;MP30;00:11:09;1653;146;1
D504;MP30;00:11:11;9;2893;1
D505;MP30;00:11:12;992;832;1
D506;MP30;00:11:13;4317;3006;1
D507;MP30;00:11:15;3851;2932;1
D508;MP30;00:11:16;1258;2876;1
D509;MP30;00:11:17;2720;1402;1
D510;MP30;00:11:19;2343;2210;1
D511;MP30;00:11:20;666;2554;1
D512;MP30;00:11:21;2964;263;1
D513;MP30;00:11:23;1952;927;1
D514;MP30;00:11:24;1013;158;1
D515;MP30;00:11:25;1723;2217;1
D516;MP30;00:11:27;1381;2977;1
D517;MP30;00:11:28;1902;4334;1
D518;MP30;00:11:30;1225;2625;1
D519;MP30;00:11:31;949;1759;1
D520;MP30;00:11:32;2276;3384;1
D521;MP30;00:11:34;4450;2347;1
D522;MP30;00:11:35;1089;3198;1
D523;MP30;00:11:36;3344;1205;1
D524;MP30;00:11:38;707;4442;1
D525;MP30;00:11:39;1516;262;1
D526;MP30;00:11:40;2429;994;1
D527;MP30;00:11:42;3681;2176;1
D528;MP30;00:11:43;1507;2170;1
D529;MP30;00:11:44;1444;3008;1
D530;MP30;00:11:46;1997;316;1
D531;MP30;00:11:47;2753;2446;1
D532;MP30;00:11:48;1683;895;1
D533;MP30;00:11:50;3641;506;1
D534;MP30;00:11:51;3317;1484;1
D535;MP30;00:11:52;1187;3407;1
D536;MP30;00:11:54;2729;908;1
D537;MP30;00:11:55;3235;2478;1
D538;MP30;00:11:56;3106;899;1
D539;MP30;00:11:58;3700;2486;1
D540;MP30;00:11:59;945;176;1
D541;MP30;00:12:00;1798;898;1
D542;MP30;00:12:01;4191;4173;1
D543;MP30;00:12:03;600;3228;1
D544;MP30;00:12:04;1639;3900;1
D545;MP30;00:12:05;3557;784;1
D546;MP30;00:12:07;2284;1042;1
D547;MP30;00:12:08;423;3237;1
D548;MP30;00:12:09;2939;52;1
D549;MP30;00:12:11;2993;1860;1
D550;MP30;00:12:12;2206;4170;1
D551;MP30;00:12:13;230;3036;1
D552;MP30;00:12:15;75;1037;1
D553;MP30;00:12:16;2127;1458;1
D554;MP30;00:12:17;2025;52;1
D555;MP30;00:12:19;3153;339;1
D556;MP30;00:12:20;2870;981;1
D557;MP30;00:12:21;398;2297;1
D558;MP30;00:12:23;3770;1867;1
D559;MP30;00:12:24;3639;1210;1
D560;MP30;00:12:25;258;2203;1
D561;MP30;00:12:27;378;3619;1
D562;MP30;00:12:28;3353;1773;1
D563;MP30;00:12:30;1122;2426;1
D564;MP30;00:12:31;4276;2928;1
D565;MP30;00:12:32;689;3118;1
D566;MP30;00:12:34;3599;1912;1
D567;MP30;00:12:35;4477;1347;1
D568;MP30;00:12:36;4387;282;1
D569;MP30;00:12:38;655;2305;1
D570;MP30;00:12:39;2266;346;1
D571;MP30;00:12:40;4061;866;1
D572;MP30;00:12:42;627;852;1
D573;MP30;00:12:43;2225;3391;1
D574;MP30;00:12:44;2055;1302;1
D575;MP30;00:12:46;351;2046;1
D576;MP30;00:12:47;920;1324;1
D577;MP30;00:12:48;4345;1107;1
D578;MP30;00:12:50;910;1608;1
D579;MP30;00:12:51;2412;809;1
D580;MP30;00:12:52;3379;3762;1
D581;MP30;00:12:54;3799;2607;1
D582;MP30;00:12:55;4001;226;1
D583;MP30;00:12:56;1388;4123;1
D584;MP30;00:12:58;294;99;1
D585;MP30;00:12:59;2385;2574;1
D586;MP30;00:13:00;3681;3909;1
D587;MP30;00:13:01;2729;4282;1
D588;MP30;00:13:03;3526;2520;1
D589;MP30;00:13:04;679;649;1
D590;MP30;00:13:05;1225;1157;1
D591;MP30;00:13:07;3235;103;1
D592;MP30;00:13:08;2087;2402;1
D593;MP30;00:13:09;4317;3291;1
D594;MP30;00:13:11;4065;1078;1
D595;MP30;00:13:12;975;4428;1
D596;MP30;00:13:13;547;2421;1
D597;MP30;00:13:15;662;4068;1
D598;MP30;00:13:16;1956;637;1
D599;MP30;00:13:17;185;2695;1
D600;MP30;00:13:19;265;781;1
D601;MP30;00:13:20;3615;2516;1
D602;MP30;00:13:21;9;3683;1
D603;MP30;00:13:23;2882;4253;1
D604;MP30;00:13:24;1187;269;1
D605;MP30;00:13:25;4039;2635;1
D606;MP30;00:13:27;992;2513;1
D607;MP30;00:13:28;2720;1059;1
D608;MP30;00:13:30;1297;2946;1
D609;MP30;00:13:31;3945;3122;1
D610;MP30;00:13:32;4450;201;1
D611;MP30;00:13:34;1329;3154;1
D612;MP30;00:13:35;1598;1000;1
D613;MP30;00:13:36;30;3563;1
D614;MP30;00:13:38;3856;3465;1
D615;MP30;00:13:39;3431;3942;1
D616;MP30;00:13:40;3252;1163;1
D617;MP30;00:13:42;3660;4474;1
D618;MP30;00:13:43;3106;3374;1
D619;MP30;00:13:44;162;2035;1
D620;MP30;00:13:46;314;1266;1
D621;MP30;00:13:47;1714;2137;1
D622;MP30;00:13:48;1118;552;1
D623;MP30;00:13:50;1291;7;1
D624;MP30;00:13:51;484;1149;1
D625;MP30;00:13:52;1841;597;1
D626;MP30;00:13:54;2884;1218;1
D627;MP30;00:13:55;1177;3666;1
D628;MP30;00:13:56;922;262;1
D629;MP30;00:13:58;3489;2209;1
D630;MP30;00:13:59;2276;1403;1
D631;MP30;00:14:00;2354;384;1
D632;MP30;00:14:01;744;508;1
D633;MP30;00:14:03;1824;3933;1
D634;MP30;00:14:04;3317;716;1
D635;MP30;00:14:05;1236;214;1
D636;MP30;00:14:07;409;4091;1
D637;MP30;00:14:08;1516;1366;1
D638;MP30;00:14:09;75;1405;1
D639;MP30;00:14:11;3599;611;1
D640;MP30;00:14:12;2284;3399;1
D641;MP30;00:14:13;423;2472;1
D642;MP30;00:14:15;294;1533;1
D643;MP30;00:14:16;1381;1892;1
D644;MP30;00:14:17;2266;4273;1
D645;MP30;00:14:19;447;3443;1
D646;MP30;00:14:20;3454;322;1
D647;MP30;00:14:21;147;2590;1
D648;MP30;00:14:23;2564;4076;1
D649;MP30;00:14:24;3153;3036;1
D650;MP30;00:14:25;693;4243;1
D651;MP30;00:14:27;3244;1931;1
D652;MP30;00:14:28;2206;972;1
D653;MP30;00:14:30;633;263;1
D654;MP30;00:14:31;1902;3212;1
D655;MP30;00:14:32;1639;1457;1
D656;MP30;00:14:34;3846;1898;1
D657;MP30;00:14:35;1952;3601;1
D658;MP30;00:14:36;4191;2893;1
D659;MP30;00:14:38;398;3566;1
D660;MP30;00:14:39;2343;4198;1
D661;MP30;00:14:40;2025;234;1
D662;MP30;00:14:42;3851;1806;1
D663;MP30;00:14:43;2964;97;1
D664;MP30;00:14:44;828;3547;1
D665;MP30;00:14:46;627;1221;1
D666;MP30;00:14:47;3764;540;1
D667;MP30;00:14:48;3799;2946;1
D668;MP30;00:14:50;1896;2643;1
D669;MP30;00:14:51;2525;2017;1
D670;MP30;00:14:52;230;1883;1
D671;MP30;00:14:54;4257;61;1
D672;MP30;00:14:55;2786;4434;1
D673;MP30;00:14:56;3639;3233;1
D674;MP30;00:14:58;2931;1468;1
D675;MP30;00:14:59;699;1600;1
D676;MP30;00:15:00;3344;2758;1
D677;MP30;00:15:01;2993;1702;1
D678;MP30;00:15:03;600;2218;1
D679;MP30;00:15:04;2560;13;1
D680;MP30;00:15:05;185;3831;1
D681;MP30;00:15:07;1258;3437;1
D682;MP30;00:15:08;1118;1370;1
