D75;MP30;00:01:39;294;4384;1
D76;MP30;00:01:40;1444;1124;1
D77;MP30;00:01:42;3106;3418;1
D78;MP30;00:01:43;3846;3640;1
D79;MP30;00:01:44;3681;205;1
D80;MP30;00:01:46;4303;3296;1
D81;MP30;00:01:47;1610;1438;1
D82;MP30;00:01:48;3431;3233;1
D83;MP30;00:01:50;2744;4304;1
D84;MP30;00:01:51;2786;3862;1
D85;MP30;00:01:52;3615;493;1
D86;MP30;00:01:54;3526;3710;1
D87;MP30;00:01:55;1118;4209;1
D88;MP30;00:01:56;1215;3508;1
D89;MP30;00:01:58;3141;187;1
D90;MP30;00:01:59;4477;612;1
D91;MP30;00:02:00;699;3544;1
D92;MP30;00:02:01;751;1217;1
D93;MP30;00:02:03;2266;954;1
D94;MP30;00:02:04;230;934;1
D95;MP30;00:02:05;945;1510;1
D96;MP30;00:02:07;3387;1748;1
D97;MP30;00:02:08;2753;1871;1
D98;MP30;00:02:09;1329;3523;1
D99;MP30;00:02:11;1388;4443;1
D100;MP30;00:02:12;1896;1936;1
D101;MP30;00:02:13;3926;2520;1
D102;MP30;00:02:15;779;1702;1
D103;MP30;00:02:16;423;2328;1
D104;MP30;00:02:17;2276;407;1
D105;MP30;00:02:19;3292;1608;1
D106;MP30;00:02:20;3915;252;1
D107;MP30;00:02:21;2639;4250;1
D108;MP30;00:02:23;992;3502;1
D109;MP30;00:02:24;3489;4220;1
D110;MP30;00:02:25;4159;1922;1
D111;MP30;00:02:27;1997;3293;1
D112;MP30;00:02:28;800;3807;1
D113;MP30;00:02:30;3700;3713;1
D114;MP30;00:02:31;1639;2204;1
D115;MP30;00:02:32;3153;2830;1
D116;MP30;00:02:34;2882;2396;1
D117;MP30;00:02:35;1775;1540;1
D118;MP30;00:02:36;600;3351;1
D119;MP30;00:02:38;81;3457;1
D120;MP30;00:02:39;1516;1871;1
D121;MP30;00:02:40;3029;815;1
D122;MP30;00:02:42;1789;3268;1
D123;MP30;00:02:43;4345;3947;1
D124;MP30;00:02:44;185;935;1
D125;MP30;00:02:46;265;2894;1
D126;MP30;00:02:47;1187;982;1
D127;MP30;00:02:48;314;4377;1
D128;MP30;00:02:50;162;4438;1
D129;MP30;00:02:51;4065;3491;1
D130;MP30;00:02:52;3641;2649;1
D131;MP30;00:02:54;1714;1625;1
D132;MP30;00:02:55;4431;1547;1
D133;MP30;00:02:56;1358;1441;1
D134;MP30;00:02:58;3639;2668;1
D135;MP30;00:02:59;819;449;1
D136;MP30;00:03:00;447;2768;1
D137;MP30;00:03:01;1723;3143;1
D138;MP30;00:03:03;1215;4119;1
D139;MP30;00:03:04;2141;444;1
D140;MP30;00:03:05;440;3391;1
D141;MP30;00:03:07;1118;1757;1
D142;MP30;00:03:08;627;953;1
D143;MP30;00:03:09;707;4273;1
D144;MP30;00:03:11;3379;3647;1
D145;MP30;00:03:12;3203;1773;1
D146;MP30;00:03:13;258;990;1
D147;MP30;00:03:15;2127;1644;1
D148;MP30;00:03:16;4276;340;1
D149;MP30;00:03:17;949;4263;1
D150;MP30;00:03:19;4465;1441;1
D151;MP30;00:03:20;1598;1633;1
D152;MP30;00:03:21;964;3400;1
D153;MP30;00:03:23;3454;1046;1
D154;MP30;00:03:24;2025;3819;1
D155;MP30;00:03:25;922;1753;1
D156;MP30;00:03:27;3235;2316;1
D157;MP30;00:03:28;3543;3088;1
D158;MP30;00:03:30;3690;331;1
D159;MP30;00:03:31;1956;2998;1
D160;MP30;00:03:32;3557;2351;1
D161;MP30;00:03:34;1280;1978;1
D162;MP30;00:03:35;2385;344;1
D163;MP30;00:03:36;2931;774;1
D164;MP30;00:03:38;3615;4059;1
D165;MP30;00:03:39;294;4392;1
D166;MP30;00:03:40;633;1802;1
D167;MP30;00:03:42;3770;3039;1
D168;MP30;00:03:43;1013;2762;1
D169;MP30;00:03:44;3747;2916;1
D170;MP30;00:03:46;1291;2633;1
D171;MP30;00:03:47;679;1495;1
D172;MP30;00:03:48;3106;1850;1
D173;MP30;00:03:50;4191;2761;1
D174;MP30;00:03:51;4039;3718;1
D175;MP30;00:03:52;2964;561;1
D176;MP30;00:03:54;3515;3418;1
D177;MP30;00:03:55;1177;3718;1
D178;MP30;00:03:56;4303;4436;1
D179;MP30;00:03:58;1122;4011;1
D180;MP30;00:03:59;3879;3299;1
D181;MP30;00:04:00;4450;3674;1
D182;MP30;00:04:01;662;2543;1
D183;MP30;00:04:03;1700;1009;1
D184;MP30;00:04:04;3826;4165;1
D185;MP30;00:04:05;3292;3326;1
D186;MP30;00:04:07;3344;628;1
D187;MP30;00:04:08;2581;771;1
D188;MP30;00:04:09;819;3411;1
D189;MP30;00:04:11;2206;3092;1
D190;MP30;00:04:12;3764;1102;1
D191;MP30;00:04:13;484;1919;1
D192;MP30;00:04:15;1683;1211;1
D193;MP30;00:04:16;81;316;1
D194;MP30;00:04:17;1085;2046;1
D195;MP30;00:04:19;751;1022;1
D196;MP30;00:04:20;3846;997;1
D197;MP30;00:04:21;2429;145;1
D198;MP30;00:04:23;2744;3002;1
D199;MP30;00:04:24;1952;399;1
D200;MP30;00:04:25;3317;3905;1
D201;MP30;00:04:27;1332;123;1
D202;MP30;00:04:28;2525;326;1
D203;MP30;00:04:30;265;3136;1
D204;MP30;00:04:31;147;2575;1
D205;MP30;00:04:32;1507;90;1
D206;MP30;00:04:34;4317;3809;1
D207;MP30;00:04:35;1915;503;1
D208;MP30;00:04:36;655;926;1
D209;MP30;00:04:38;992;4092;1
D210;MP30;00:04:39;3244;1402;1
D211;MP30;00:04:40;758;598;1
D212;MP30;00:04:42;1902;889;1
D213;MP30;00:04:43;1444;2322;1
D214;MP30;00:04:44;1896;465;1
D215;MP30;00:04:46;3526;80;1
D216;MP30;00:04:47;2786;2071;1
D217;MP30;00:04:48;162;4339;1
D218;MP30;00:04:50;3681;4018;1
D219;MP30;00:04:51;3280;144;1
D220;MP30;00:04:52;4159;2595;1
D221;MP30;00:04:54;3856;3927;1
D222;MP30;00:04:55;1329;3166;1
D223;MP30;00:04:56;693;3361;1
D224;MP30;00:04:58;1187;2434;1
D225;MP30;00:04:59;398;494;1
D226;MP30;00:05:00;779;1320;1
D227;MP30;00:05:01;1681;2799;1
D228;MP30;00:05:03;2127;2671;1
D229;MP30;00:05:04;699;350;1
D230;MP30;00:05:05;3945;983;1
D231;MP30;00:05:07;2251;2089;1
D232;MP30;00:05:08;3489;244;1
D233;MP30;00:05:09;3153;1319;1
D234;MP30;00:05:11;920;214;1
D235;MP30;00:05:12;314;2400;1
D236;MP30;00:05:13;3747;2919;1
D237;MP30;00:05:15;4387;2602;1
D238;MP30;00:05:16;627;2926;1
D239;MP30;00:05:17;378;2589;1
D240;MP30;00:05:19;633;3985;1
D241;MP30;00:05:20;800;46;1
D242;MP30;00:05:21;3690;1922;1
D243;MP30;00:05:23;1832;364;1
D244;MP30;00:05:24;4065;4375;1
D245;MP30;00:05:25;1657;283;1
D246;MP30;00:05:27;2140;2842;1
D247;MP30;00:05:28;3615;516;1
D248;MP30;00:05:30;440;1027;1
D249;MP30;00:05:31;3235;402;1
D250;MP30;00:05:32;4345;1790;1
D251;MP30;00:05:34;2266;3809;1
D252;MP30;00:05:35;666;973;1
D253;MP30;00:05:36;1798;2792;1
D254;MP30;00:05:38;4146;1119;1
D255;MP30;00:05:39;4477;4372;1
D256;MP30;00:05:40;4257;1693;1
D257;MP30;00:05:42;4197;111;1
D258;MP30;00:05:43;2141;2864;1
D259;MP30;00:05:44;3252;171;1
D260;MP30;00:05:46;744;334;1
D261;MP30;00:05:47;3641;3864;1
D262;MP30;00:05:48;447;3201;1
D263;MP30;00:05:50;185;2557;1
D264;MP30;00:05:51;2639;3669;1
D265;MP30;00:05:52;2993;3996;1
D266;MP30;00:05:54;1177;1471;1
D267;MP30;00:05:55;4191;1159;1
D268;MP30;00:05:56;4039;171;1
D269;MP30;00:05:58;1358;1048;1
D270;MP30;00:05:59;2720;4034;1
D271;MP30;00:06:00;1824;3099;1
D272;MP30;00:06:01;3599;227;1
D273;MP30;00:06:03;679;243;1
D274;MP30;00:06:04;2983;2005;1
D275;MP30;00:06:05;2744;3354;1
D276;MP30;00:06:07;3280;579;1
D277;MP30;00:06:08;3344;1234;1
D278;MP30;00:06:09;4431;1238;1
D279;MP30;00:06:11;4303;855;1
D280;MP30;00:06:12;828;4183;1
D281;MP30;00:06:13;4317;4210;1
D282;MP30;00:06:15;3317;908;1
D283;MP30;00:06:16;2284;290;1
D284;MP30;00:06:17;1071;2863;1
D285;MP30;00:06:19;409;2439;1
D286;MP30;00:06:20;3353;2400;1
D287;MP30;00:06:21;1236;354;1
D288;MP30;00:06:23;398;3087;1
D289;MP30;00:06:24;3557;1198;1
D290;MP30;00:06:25;1723;3008;1
D291;MP30;00:06:27;1122;2601;1
D292;MP30;00:06:28;1683;829;1
D293;MP30;00:06:30;3826;218;1
D294;MP30;00:06:31;2753;3128;1
D295;MP30;00:06:32;162;3854;1
D296;MP30;00:06:34;2525;989;1
D297;MP30;00:06:35;1291;2593;1
D298;MP30;00:06:36;2055;3134;1
D299;MP30;00:06:38;1475;2498;1
D300;MP30;00:06:39;30;1246;1
D301;MP30;00:06:40;819;3299;1
D302;MP30;00:06:42;2931;1585;1
D303;MP30;00:06:43;689;2312;1
D304;MP30;00:06:44;1089;312;1
D305;MP30;00:06:46;3879;4245;1
D306;MP30;00:06:47;1225;3640;1
D307;MP30;00:06:48;949;4035;1
D308;MP30;00:06:50;3059;1315;1
D309;MP30;00:06:51;3029;1104;1
D310;MP30;00:06:52;693;629;1
D311;MP30;00:06:54;3639;3798;1
D312;MP30;00:06:55;3851;3907;1
D313;MP30;00:06:56;655;3906;1
D314;MP30;00:06:58;1187;677;1
D315;MP30;00:06:59;3515;909;1
D316;MP30;00:07:00;2206;2499;1
D317;MP30;00:07:01;3926;1633;1
D318;MP30;00:07:03;1610;2124;1
D319;MP30;00:07:04;1902;1344;1
D320;MP30;00:07:05;4257;1282;1
D321;MP30;00:07:07;1013;1116;1
D322;MP30;00:07:08;265;2477;1
D323;MP30;00:07:09;3660;4074;1
D324;MP30;00:07:11;2385;3725;1
D325;MP30;00:07:12;2786;3063;1
D326;MP30;00:07:13;3846;245;1
D327;MP30;00:07:15;1388;2179;1
D328;MP30;00:07:16;484;2303;1
D329;MP30;00:07:17;314;983;1
D330;MP30;00:07:19;1657;140;1
D331;MP30;00:07:20;2251;622;1
D332;MP30;00:07:21;2276;4237;1
D333;MP30;00:07:23;2882;3398;1
D334;MP30;00:07:24;1896;3848;1
D335;MP30;00:07:25;3915;1925;1
D336;MP30;00:07:27;2127;1511;1
D337;MP30;00:07:28;211;765;1
D338;MP30;00:07:30;1700;2535;1
D339;MP30;00:07:31;4345;3216;1
D340;MP30;00:07:32;2560;2431;1
D341;MP30;00:07:34;2884;3835;1
D342;MP30;00:07:35;2964;34;1
D343;MP30;00:07:36;2680;2499;1
D344;MP30;00:07:38;3700;1296;1
D345;MP30;00:07:39;2757;2580;1
D346;MP30;00:07:40;3747;3205;1
D347;MP30;00:07:42;9;2465;1
D348;MP30;00:07:43;447;2891;1
D349;MP30;00:07:44;3387;1521;1
D350;MP30;00:07:46;1085;731;1
D351;MP30;00:07:47;547;21;1
D352;MP30;00:07:48;1332;1687;1
D353;MP30;00:07:50;3379;2244;1
D354;MP30;00:07:51;2870;2599;1
D355;MP30;00:07:52;1915;4150;1
D356;MP30;00:07:54;1034;1384;1
D357;MP30;00:07:55;1118;2000;1
D358;MP30;00:07:56;3106;3313;1
D359;MP30;00:07:58;4159;508;1
D360;MP30;00:07:59;1714;2643;1
D361;MP30;00:08:00;1071;3107;1
D362;MP30;00:08:01;2412;1142;1
D363;MP30;00:08:03;975;3446;1
D364;MP30;00:08:04;689;4289;1
D365;MP30;00:08:05;1475;2164;1
D366;MP30;00:08:07;1236;4239;1
D367;MP30;00:08:08;800;1155;1
D368;MP30;00:08:09;2429;2230;1
D369;MP30;00:08:11;1297;571;1
D370;MP30;00:08:12;3141;118;1
D371;MP30;00:08:13;4061;4215;1
D372;MP30;00:08:15;1824;1925;1
D373;MP30;00:08:16;3244;1357;1
D374;MP30;00:08:17;1612;554;1
D375;MP30;00:08:19;1639;1829;1
D376;MP30;00:08:20;3252;1427;1
D377;MP30;00:08:21;1683;3455;1
D378;MP30;00:08:23;3543;4167;1
D379;MP30;00:08:24;81;3255;1
D380;MP30;00:08:25;3515;615;1
D381;MP30;00:08:27;294;1181;1
D382;MP30;00:08:28;4477;1421;1
D383;MP30;00:08:30;147;21;1
D384;MP30;00:08:31;3851;995;1
D385;MP30;00:08:32;30;4157;1
D386;MP30;00:08:34;3203;1743;1
D387;MP30;00:08:35;1089;3616;1
D388;MP30;00:08:36;828;3385;1
D389;MP30;00:08:38;1598;1928;1
D390;MP30;00:08:39;707;3500;1
D391;MP30;00:08:40;258;2418;1
D392;MP30;00:08:42;655;2593;1
D393;MP30;00:08:43;2939;3079;1
D394;MP30;00:08:44;423;2447;1
D395;MP30;00:08:46;2720;2956;1
D396;MP30;00:08:47;666;1008;1
D397;MP30;00:08:48;627;155;1
D398;MP30;00:08:50;75;3895;1
D399;MP30;00:08:51;2225;2278;1
D400;MP30;00:08:52;662;2468;1
D401;MP30;00:08:54;2753;293;1
D402;MP30;00:08:55;1291;1043;1
D403;MP30;00:08:56;3690;2568;1
D404;MP30;00:08:58;3599;3057;1
D405;MP30;00:08:59;230;1628;1
D406;MP30;00:09:00;1381;422;1
D407;MP30;00:09:01;2680;1740;1
D408;MP30;00:09:03;3317;188;1
D409;MP30;00:09:04;2343;823;1
D410;MP30;00:09:05;3639;2470;1
D411;MP30;00:09:07;4197;4306;1
D412;MP30;00:09:08;1122;2775;1
D413;MP30;00:09:09;1653;1334;1
D414;MP30;00:09:11;2266;1131;1
D415;MP30;00:09:12;3059;365;1
D416;MP30;00:09:13;398;1438;1
D417;MP30;00:09:15;1085;100;1
D418;MP30;00:09:16;3235;497;1
D419;MP30;00:09:17;211;3774;1
D420;MP30;00:09:19;2786;3294;1
D421;MP30;00:09:20;3747;3927;1
D422;MP30;00:09:21;216;1985;1
D423;MP30;00:09:23;1280;1206;1
D424;MP30;00:09:24;2141;2275;1
D425;MP30;00:09:25;2757;3943;1
D426;MP30;00:09:27;3489;3455;1
D427;MP30;00:09:28;185;1201;1
D428;MP30;00:09:30;3526;3838;1
D429;MP30;00:09:31;1258;4175;1
D430;MP30;00:09:32;3660;3567;1
D431;MP30;00:09:34;2729;934;1
D432;MP30;00:09:35;440;2687;1
D433;MP30;00:09:36;4001;3067;1
D434;MP30;00:09:38;4159;24;1
D435;MP30;00:09:39;4039;3722;1
D436;MP30;00:09:40;4387;1364;1
D437;MP30;00:09:42;2119;2036;1
D438;MP30;00:09:43;3353;101;1
D439;MP30;00:09:44;1723;1749;1
D440;MP30;00:09:46;1444;3457;1
D441;MP30;00:09:47;3029;4049;1
D442;MP30;00:09:48;2385;422;1
D443;MP30;00:09:50;3420;2831;1
D444;MP30;00:09:51;2560;1055;1
D445;MP30;00:09:52;1329;3550;1
D446;MP30;00:09:54;3770;4136;1
D447;MP30;00:09:55;758;2731;1
D448;MP30;00:09:56;3431;2713;1
D449;MP30;00:09:58;351;235;1
D450;MP30;00:09:59;3454;2423;1
D451;MP30;00:10:00;294;3784;1
D452;MP30;00:10:01;1700;714;1
D453;MP30;00:10:03;1291;3921;1
D454;MP30;00:10:04;447;2346;1
D455;MP30;00:10:05;633;909;1
D456;MP30;00:10:07;1089;3897;1
D457;MP30;00:10:08;1118;3558;1
D458;MP30;00:10:09;2025;716;1
D459;MP30;00:10:11;4191;39;1
D460;MP30;00:10:12;3344;586;1
D461;MP30;00:10:13;2564;1691;1
D462;MP30;00:10:15;4257;981;1
D463;MP30;00:10:16;975;685;1
D464;MP30;00:10:17;1475;4435;1
D465;MP30;00:10:19;162;2472;1
D466;MP30;00:10:20;2581;2800;1
D467;MP30;00:10:21;3280;2950;1
D468;MP30;00:10:23;662;824;1
D469;MP30;00:10:24;2251;3435;1
D470;MP30;00:10:25;2884;336;1
D471;MP30;00:10:27;4317;3078;1
D472;MP30;00:10:28;949;2131;1
D473;MP30;00:10:30;1034;1143;1
D474;MP30;00:10:31;3244;1096;1
D475;MP30;00:10:32;800;745;1
D476;MP30;00:10:34;3203;982;1
D477;MP30;00:10:35;378;584;1
D478;MP30;00:10:36;147;1469;1
D479;MP30;00:10:38;3846;4155;1
D480;MP30;00:10:39;4065;3345;1
D481;MP30;00:10:40;75;927;1
D482;MP30;00:10:42;693;198;1
D483;MP30;00:10:43;2140;1944;1
D484;MP30;00:10:44;666;335;1
D485;MP30;00:10:46;2931;1028;1
D486;MP30;00:10:47;2753;3647;1
D487;MP30;00:10:48;3379;229;1
D488;MP30;00:10:50;3557;998;1
D489;MP30;00:10:51;627;217;1
D490;MP30;00:10:52;2087;1991;1
D491;MP30;00:10:54;1071;4166;1
D492;MP30;00:10:55;3690;6;1
D493;MP30;00:10:56;600;1537;1
D494;MP30;00:10:58;2964;2922;1
D495;MP30;00:10:59;2354;1505;1
D496;MP30;00:11:00;2720;43;1
D497;MP30;00:11:01;81;2926;1
D498;MP30;00:11:03;920;3002;1
D499;MP30;00:11:04;2127;3719;1
D500;MP30;00:11:05;398;1965;1
D501;MP30;00:11:07;1723;188;1
D502;MP30;00:11:08;3681;369;1
D503;MP30;00:11:09;3926;2630;1
D504;MP30;00:11:11;4039;1836;1
D505;MP30;00:11:12;258;3948;1
D506;MP30;00:11:13;1358;3307;1
D507;MP30;00:11:15;2744;3566;1
D508;MP30;00:11:16;4465;4078;1
D509;MP30;00:11:17;3945;1074;1
D510;MP30;00:11:19;1997;1872;1
D511;MP30;00:11:20;655;3236;1
D512;MP30;00:11:21;2525;948;1
D513;MP30;00:11:23;2343;1724;1
D514;MP30;00:11:24;4197;1838;1
D515;MP30;00:11:25;4146;2511;1
D516;MP30;00:11:27;4450;362;1
D517;MP30;00:11:28;758;3282;1
D518;MP30;00:11:30;1952;4172;1
D519;MP30;00:11:31;1681;3736;1
D520;MP30;00:11:32;922;2073;1
D521;MP30;00:11:34;3153;2967;1
D522;MP30;00:11:35;1896;4309;1
D523;MP30;00:11:36;1381;1028;1
D524;MP30;00:11:38;2639;3132;1
D525;MP30;00:11:39;2385;1435;1
D526;MP30;00:11:40;4159;144;1
D527;MP30;00:11:42;3489;4350;1
D528;MP30;00:11:43;3851;1884;1
D529;MP30;00:11:44;2983;4033;1
D530;MP30;00:11:46;4345;3569;1
D531;MP30;00:11:47;2786;597;1
D532;MP30;00:11:48;3915;1640;1
D533;MP30;00:11:50;1902;2211;1
D534;MP30;00:11:51;3292;168;1
D535;MP30;00:11:52;3700;1077;1
D536;MP30;00:11:54;314;2037;1
D537;MP30;00:11:55;1388;3813;1
D538;MP30;00:11:56;2276;996;1
D539;MP30;00:11:58;4426;3332;1
D540;MP30;00:11:59;1798;1631;1
D541;MP30;00:12:00;3846;2556;1
D542;MP30;00:12:01;1714;764;1
D543;MP30;00:12:03;409;611;1
D544;MP30;00:12:04;3203;1357;1
D545;MP30;00:12:05;2757;2132;1
D546;MP30;00:12:07;4317;0;1
D547;MP30;00:12:08;4061;3766;1
D548;MP30;00:12:09;3141;999;1
D549;MP30;00:12:11;147;1446;1
D550;MP30;00:12:12;910;1244;1
D551;MP30;00:12:13;3344;3987;1
D552;MP30;00:12:15;1610;2241;1
D553;MP30;00:12:16;3770;597;1
D554;MP30;00:12:17;3029;3880;1
D555;MP30;00:12:19;3353;1998;1
D556;MP30;00:12:20;2055;1150;1
D557;MP30;00:12:21;964;941;1
D558;MP30;00:12:23;2206;3925;1
D559;MP30;00:12:24;2931;548;1
D560;MP30;00:12:25;547;2315;1
D561;MP30;00:12:27;1034;3538;1
D562;MP30;00:12:28;3599;1200;1
D563;MP30;00:12:30;1507;1145;1
D564;MP30;00:12:31;600;837;1
D565;MP30;00:12:32;1071;1375;1
D566;MP30;00:12:34;975;1402;1
D567;MP30;00:12:35;3690;2907;1
D568;MP30;00:12:36;2964;2808;1
D569;MP30;00:12:38;1789;1248;1
D570;MP30;00:12:39;3764;3904;1
D571;MP30;00:12:40;2753;177;1
D572;MP30;00:12:42;1236;74;1
D573;MP30;00:12:43;2560;224;1
D574;MP30;00:12:44;2140;2974;1
D575;MP30;00:12:46;75;790;1
D576;MP30;00:12:47;1013;1459;1
D577;MP30;00:12:48;3641;4246;1
D578;MP30;00:12:50;1639;4211;1
D579;MP30;00:12:51;30;601;1
D580;MP30;00:12:52;3280;3095;1
D581;MP30;00:12:54;484;2020;1
D582;MP30;00:12:55;2939;4447;1
D583;MP30;00:12:56;2680;3830;1
D584;MP30;00:12:58;3543;2871;1
D585;MP30;00:12:59;440;778;1
D586;MP30;00:13:00;3515;1283;1
D587;MP30;00:13:01;666;1254;1
D588;MP30;00:13:03;1187;4460;1
D589;MP30;00:13:04;3915;3537;1
D590;MP30;00:13:05;3799;169;1
D591;MP30;00:13:07;4426;3689;1
D592;MP30;00:13:08;162;1785;1
D593;MP30;00:13:09;2385;631;1
D594;MP30;00:13:11;9;3523;1
D595;MP30;00:13:12;1902;2524;1
D596;MP30;00:13:13;707;3264;1
D597;MP30;00:13:15;3059;121;1
D598;MP30;00:13:16;3454;150;1
D599;MP30;00:13:17;1122;155;1
D600;MP30;00:13:19;800;3249;1
D601;MP30;00:13:20;1841;1300;1
D602;MP30;00:13:21;627;1259;1
D603;MP30;00:13:23;4065;925;1
D604;MP30;00:13:24;3856;3862;1
D605;MP30;00:13:25;3747;1565;1
D606;MP30;00:13:27;4345;3970;1
D607;MP30;00:13:28;3244;2589;1
D608;MP30;00:13:30;1700;2089;1
D609;MP30;00:13:31;655;2004;1
D610;MP30;00:13:32;3292;584;1
D611;MP30;00:13:34;3235;813;1
D612;MP30;00:13:35;4276;3521;1
D613;MP30;00:13:36;1598;148;1
D614;MP30;00:13:38;2119;1226;1
D615;MP30;00:13:39;633;2440;1
D616;MP30;00:13:40;699;3786;1
D617;MP30;00:13:42;4039;1397;1
D618;MP30;00:13:43;2993;361;1
D619;MP30;00:13:44;3526;377;1
D620;MP30;00:13:46;230;2940;1
D621;MP30;00:13:47;2087;4297;1
D622;MP30;00:13:48;1089;570;1
D623;MP30;00:13:50;2744;3936;1
D624;MP30;00:13:51;1832;930;1
D625;MP30;00:13:52;314;134;1
D626;MP30;00:13:54;1297;260;1
D627;MP30;00:13:55;1291;808;1
D628;MP30;00:13:56;3826;541;1
D629;MP30;00:13:58;81;2161;1
D630;MP30;00:13:59;3252;2609;1
D631;MP30;00:14:00;2127;4079;1
D632;MP30;00:14:01;751;1953;1
D633;MP30;00:14:03;1280;3740;1
D634;MP30;00:14:04;1789;190;1
D635;MP30;00:14:05;2964;192;1
D636;MP30;00:14:07;294;1100;1
D637;MP30;00:14:08;3029;473;1
D638;MP30;00:14:09;378;3390;1
D639;MP30;00:14:11;2753;2872;1
D640;MP30;00:14:12;1997;1750;1
D641;MP30;00:14:13;2882;2737;1
D642;MP30;00:14:15;547;3433;1
D643;MP30;00:14:16;920;1390;1
D644;MP30;00:14:17;3431;1221;1
D645;MP30;00:14:19;484;3677;1
D646;MP30;00:14:20;2025;1592;1
D647;MP30;00:14:21;265;985;1
D648;MP30;00:14:23;4257;1221;1
D649;MP30;00:14:24;964;2503;1
D650;MP30;00:14:25;1516;2415;1
D651;MP30;00:14:27;1915;3858;1
D652;MP30;00:14:28;3851;1311;1
D653;MP30;00:14:30;3106;2604;1
D654;MP30;00:14:31;2354;1811;1
D655;MP30;00:14:32;3203;1372;1
D656;MP30;00:14:34;1798;105;1
D657;MP30;00:14:35;2730;1748;1
D658;MP30;00:14:36;2870;3445;1
D659;MP30;00:14:38;3420;4108;1
D660;MP30;00:14:39;1236;3705;1
D661;MP30;00:14:40;1258;3250;1
D662;MP30;00:14:42;2251;1206;1
D663;MP30;00:14:43;3764;2017;1
D664;MP30;00:14:44;992;3927;1
D665;MP30;00:14:46;2939;4310;1
D666;MP30;00:14:47;3681;815;1
D667;MP30;00:14:48;1177;136;1
D668;MP30;00:14:50;1071;1820;1
D669;MP30;00:14:51;2729;513;1
D670;MP30;00:14:52;2284;266;1
D671;MP30;00:14:54;1714;3383;1
D672;MP30;00:14:55;744;1210;1
D673;MP30;00:14:56;1444;3079;1
D674;MP30;00:14:58;3387;2559;1
D675;MP30;00:14:59;1612;1464;1
D676;MP30;00:15:00;1085;1544;1
D677;MP30;00:15:01;3353;3862;1
D678;MP30;00:15:03;1013;1573;1
D679;MP30;00:15:04;1122;763;1
D680;MP30;00:15:05;3846;1312;1
D681;MP30;00:15:07;409;3433;1
D682;MP30;00:15:08;185;94;1
D683;MP30;00:15:09;4039;2056;1
