D267;MP30;00:02:12;5176;2994;1
D268;MP30;00:02:13;4855;7141;1
D269;MP30;00:02:13;355;2936;1
D270;MP30;00:02:14;5420;4147;1
D271;MP30;00:02:14;4742;62;1
D272;MP30;00:02:15;2608;141;1
D273;MP30;00:02:15;4336;2094;1
D274;MP30;00:02:16;139;7567;1
D275;MP30;00:02:16;4527;4612;1
D276;MP30;00:02:17;3771;2365;1
D277;MP30;00:02:17;3919;4595;1
D278;MP30;00:02:18;5493;6084;1
D279;MP30;00:02:18;3618;6721;1
D280;MP30;00:02:19;3550;2359;1
D281;MP30;00:02:19;582;3801;1
D282;MP30;00:02:20;1784;1447;1
D283;MP30;00:02:20;792;4480;1
D284;MP30;00:02:21;2034;5460;1
D285;MP30;00:02:21;2992;5913;1
D286;MP30;00:02:22;7671;709;1
D287;MP30;00:02:22;2038;1427;1
D288;MP30;00:02:23;863;3305;1
D289;MP30;00:02:23;2044;150;1
D290;MP30;00:02:24;1272;3652;1
D291;MP30;00:02:24;4409;7597;1
D292;MP30;00:02:25;2333;5509;1
D293;MP30;00:02:25;4511;7114;1
D294;MP30;00:02:26;3935;5761;1
D295;MP30;00:02:26;5973;3330;1
D296;MP30;00:02:27;5824;1012;1
D297;MP30;00:02:27;4867;5677;1
D298;MP30;00:02:28;554;6532;1
D299;MP30;00:02:28;5605;854;1
D300;MP30;00:02:29;5376;428;1
D301;MP30;00:02:30;2894;5217;1
D302;MP30;00:02:30;2302;7523;1
D303;MP30;00:02:30;299;1682;1
D304;MP30;00:02:31;3392;1811;1
D305;MP30;00:02:31;1726;867;1
D306;MP30;00:02:32;2876;2210;1
D307;MP30;00:02:32;1607;6774;1
D308;MP30;00:02:33;871;1740;1
D309;MP30;00:02:33;7605;5231;1
D310;MP30;00:02:34;2646;6793;1
D311;MP30;00:02:34;6470;448;1
D312;MP30;00:02:35;5256;3853;1
D313;MP30;00:02:35;2788;1532;1
D314;MP30;00:02:36;3499;7414;1
D315;MP30;00:02:36;970;285;1
D316;MP30;00:02:37;7404;789;1
D317;MP30;00:02:37;5976;3276;1
D318;MP30;00:02:38;5547;2048;1
D319;MP30;00:02:38;7391;3414;1
D320;MP30;00:02:39;1698;2248;1
D321;MP30;00:02:39;735;6385;1
D322;MP30;00:02:40;6388;820;1
D323;MP30;00:02:40;4962;7237;1
D324;MP30;00:02:41;5186;3558;1
D325;MP30;00:02:41;4096;6162;1
D326;MP30;00:02:42;7455;5381;1
D327;MP30;00:02:42;7587;4008;1
D328;MP30;00:02:43;4385;4992;1
D329;MP30;00:02:43;1007;3514;1
D330;MP30;00:02:44;1044;3552;1
D331;MP30;00:02:44;2246;4132;1
D332;MP30;00:02:45;5806;6863;1
D333;MP30;00:02:45;7722;2603;1
D334;MP30;00:02:46;1521;1356;1
D335;MP30;00:02:46;5480;2101;1
D336;MP30;00:02:47;2108;1257;1
D337;MP30;00:02:47;6090;3852;1
D338;MP30;00:02:48;2404;2517;1
D339;MP30;00:02:48;5236;1926;1
D340;MP30;00:02:49;4766;846;1
D341;MP30;00:02:49;5470;764;1
D342;MP30;00:02:50;6166;413;1
D343;MP30;00:02:50;6906;7870;1
D344;MP30;00:02:51;7818;999;1
D345;MP30;00:02:51;4135;1099;1
D346;MP30;00:02:52;4081;6355;1
D347;MP30;00:02:52;6476;622;1
D348;MP30;00:02:53;3253;1782;1
D349;MP30;00:02:53;2953;4525;1
D350;MP30;00:02:54;6933;4117;1
D351;MP30;00:02:54;7880;2216;1
D352;MP30;00:02:55;169;6864;1
D353;MP30;00:02:55;4034;6826;1
D354;MP30;00:02:56;7552;6377;1
D355;MP30;00:02:56;3441;1376;1
D356;MP30;00:02:57;63;3717;1
D357;MP30;00:02:57;5897;6382;1
D358;MP30;00:02:58;6630;367;1
D359;MP30;00:02:58;325;5122;1
D360;MP30;00:02:59;7255;549;1
D361;MP30;00:03:00;5376;4269;1
D362;MP30;00:03:00;3363;5181;1
D363;MP30;00:03:00;1694;7328;1
D364;MP30;00:03:01;2554;5768;1
D365;MP30;00:03:01;5390;1331;1
D366;MP30;00:03:02;3950;2833;1
D367;MP30;00:03:02;7259;371;1
D368;MP30;00:03:03;6325;4199;1
D369;MP30;00:03:03;1985;1886;1
D370;MP30;00:03:04;2535;708;1
D371;MP30;00:03:04;1216;2011;1
D372;MP30;00:03:05;818;1613;1
D373;MP30;00:03:05;6784;3205;1
D374;MP30;00:03:06;7386;4760;1
D375;MP30;00:03:06;7943;2517;1
D376;MP30;00:03:07;2038;1664;1
D377;MP30;00:03:07;3268;6994;1
D378;MP30;00:03:08;5973;3217;1
D379;MP30;00:03:08;7492;2589;1
D380;MP30;00:03:09;2091;733;1
D381;MP30;00:03:09;5176;2093;1
D382;MP30;00:03:10;4511;7218;1
D383;MP30;00:03:10;6852;976;1
D384;MP30;00:03:11;582;3486;1
D385;MP30;00:03:11;5493;1363;1
D386;MP30;00:03:12;4860;4974;1
D387;MP30;00:03:12;3294;6413;1
D388;MP30;00:03:13;251;5864;1
D389;MP30;00:03:13;6014;750;1
D390;MP30;00:03:14;7786;3334;1
D391;MP30;00:03:14;4336;2637;1
D392;MP30;00:03:15;5605;549;1
D393;MP30;00:03:15;6512;3383;1
D394;MP30;00:03:16;3138;759;1
D395;MP30;00:03:16;7370;6776;1
D396;MP30;00:03:17;5902;7721;1
D397;MP30;00:03:17;7662;7898;1
D398;MP30;00:03:18;4113;4298;1
D399;MP30;00:03:18;696;7665;1
D400;MP30;00:03:19;7134;5677;1
D401;MP30;00:03:19;3618;4626;1
D402;MP30;00:03:20;7688;971;1
D403;MP30;00:03:20;98;4148;1
D404;MP30;00:03:21;1248;7433;1
D405;MP30;00:03:21;2992;1927;1
D406;MP30;00:03:22;1941;558;1
D407;MP30;00:03:22;4867;6976;1
D408;MP30;00:03:23;4527;2930;1
D409;MP30;00:03:23;2044;5845;1
D410;MP30;00:03:24;2333;1993;1
D411;MP30;00:03:24;3771;7875;1
D412;MP30;00:03:25;1906;120;1
D413;MP30;00:03:25;6093;97;1
D414;MP30;00:03:26;5113;1308;1
D415;MP30;00:03:26;5647;3838;1
D416;MP30;00:03:27;2845;6993;1
D417;MP30;00:03:27;2806;2496;1
D418;MP30;00:03:28;6487;6190;1
D419;MP30;00:03:28;4685;7300;1
D420;MP30;00:03:29;3151;3198;1
D421;MP30;00:03:30;1097;7658;1
D422;MP30;00:03:30;7671;7696;1
D423;MP30;00:03:30;1866;1505;1
D424;MP30;00:03:31;6713;5706;1
D425;MP30;00:03:31;2266;3576;1
D426;MP30;00:03:32;3867;6350;1
D427;MP30;00:03:32;7455;3136;1
D428;MP30;00:03:33;2296;5310;1
D429;MP30;00:03:33;1272;519;1
D430;MP30;00:03:34;3825;7760;1
D431;MP30;00:03:34;7404;7707;1
D432;MP30;00:03:35;871;727;1
D433;MP30;00:03:35;3935;2466;1
D434;MP30;00:03:36;1784;2664;1
D435;MP30;00:03:36;6455;6524;1
D436;MP30;00:03:37;1910;713;1
D437;MP30;00:03:37;5897;3076;1
D438;MP30;00:03:38;5028;2011;1
D439;MP30;00:03:38;589;59;1
D440;MP30;00:03:39;5186;1886;1
D441;MP30;00:03:39;5480;3105;1
D442;MP30;00:03:40;6259;6203;1
D443;MP30;00:03:40;4270;7925;1
D444;MP30;00:03:41;5227;1038;1
D445;MP30;00:03:41;4855;2559;1
D446;MP30;00:03:42;7780;4509;1
D447;MP30;00:03:42;5476;233;1
D448;MP30;00:03:43;7470;1709;1
D449;MP30;00:03:43;554;4150;1
D450;MP30;00:03:44;5236;416;1
D451;MP30;00:03:44;7045;1554;1
D452;MP30;00:03:45;1563;1897;1
D453;MP30;00:03:45;325;978;1
D454;MP30;00:03:46;1255;5125;1
D455;MP30;00:03:46;792;5777;1
D456;MP30;00:03:47;987;3681;1
D457;MP30;00:03:47;2608;1797;1
D458;MP30;00:03:48;6034;7426;1
D459;MP30;00:03:48;2108;6711;1
D460;MP30;00:03:49;5976;7428;1
D461;MP30;00:03:49;1007;6371;1
D462;MP30;00:03:50;3057;5533;1
D463;MP30;00:03:50;6166;4172;1
D464;MP30;00:03:51;2680;1533;1
D465;MP30;00:03:51;2894;1891;1
D466;MP30;00:03:52;6801;7102;1
D467;MP30;00:03:52;2827;444;1
D468;MP30;00:03:53;7818;5991;1
D469;MP30;00:03:53;6906;7154;1
D470;MP30;00:03:54;1351;159;1
D471;MP30;00:03:54;3259;3961;1
D472;MP30;00:03:55;3441;723;1
D473;MP30;00:03:55;585;4189;1
D474;MP30;00:03:56;6933;4804;1
D475;MP30;00:03:56;299;742;1
D476;MP30;00:03:57;4096;259;1
D477;MP30;00:03:57;2921;7947;1
D478;MP30;00:03:58;1607;3228;1
D479;MP30;00:03:58;7144;896;1
D480;MP30;00:03:59;169;5582;1
D481;MP30;00:04:00;6487;6803;1
D482;MP30;00:04:00;818;4305;1
D483;MP30;00:04:00;4867;6809;1
D484;MP30;00:04:01;6372;5140;1
D485;MP30;00:04:01;7552;3141;1
D486;MP30;00:04:02;1941;5025;1
D487;MP30;00:04:02;1402;2828;1
D488;MP30;00:04:03;6090;238;1
D489;MP30;00:04:03;2038;2396;1
D490;MP30;00:04:04;5352;2160;1
D491;MP30;00:04:04;735;5869;1
D492;MP30;00:04:05;5470;2947;1
D493;MP30;00:04:05;7255;787;1
D494;MP30;00:04:06;1521;5083;1
D495;MP30;00:04:06;5251;3094;1
D496;MP30;00:04:07;4511;4308;1
D497;MP30;00:04:07;5547;149;1
D498;MP30;00:04:08;2734;643;1
D499;MP30;00:04:08;7740;6324;1
D500;MP30;00:04:09;970;1603;1
D501;MP30;00:04:09;2535;2255;1
D502;MP30;00:04:10;2034;1554;1
D503;MP30;00:04:10;63;4325;1
D504;MP30;00:04:11;1985;6762;1
D505;MP30;00:04:11;7880;2903;1
D506;MP30;00:04:12;5720;4116;1
D507;MP30;00:04:12;7370;7578;1
D508;MP30;00:04:13;7134;2866;1
D509;MP30;00:04:13;4527;6430;1
D510;MP30;00:04:14;1216;3305;1
D511;MP30;00:04:14;4623;468;1
D512;MP30;00:04:15;2404;1577;1
D513;MP30;00:04:15;1694;6821;1
D514;MP30;00:04:16;2044;2598;1
D515;MP30;00:04:16;4034;3202;1
D516;MP30;00:04:17;3550;3723;1
D517;MP30;00:04:17;1906;5032;1
D518;MP30;00:04:18;6399;972;1
D519;MP30;00:04:18;582;302;1
D520;MP30;00:04:19;2523;4812;1
D521;MP30;00:04:19;4618;4731;1
D522;MP30;00:04:20;437;3019;1
D523;MP30;00:04:20;7587;7207;1
D524;MP30;00:04:21;251;1106;1
D525;MP30;00:04:21;6630;6517;1
D526;MP30;00:04:22;7943;6730;1
D527;MP30;00:04:22;449;4816;1
D528;MP30;00:04:23;355;5955;1
D529;MP30;00:04:23;7662;7538;1
D530;MP30;00:04:24;3151;5135;1
D531;MP30;00:04:24;6093;6709;1
D532;MP30;00:04:25;3919;6260;1
D533;MP30;00:04:25;1832;7064;1
D534;MP30;00:04:26;6476;3670;1
D535;MP30;00:04:26;1044;659;1
D536;MP30;00:04:27;3079;5855;1
D537;MP30;00:04:27;2845;5407;1
D538;MP30;00:04:28;3950;134;1
D539;MP30;00:04:28;4972;912;1
D540;MP30;00:04:29;2302;1611;1
D541;MP30;00:04:30;4855;891;1
D542;MP30;00:04:30;1255;5098;1
D543;MP30;00:04:30;4409;4572;1
D544;MP30;00:04:31;3081;1038;1
D545;MP30;00:04:31;7818;7058;1
D546;MP30;00:04:32;3867;2303;1
D547;MP30;00:04:32;2680;6438;1
D548;MP30;00:04:33;299;3923;1
D549;MP30;00:04:33;1726;855;1
D550;MP30;00:04:34;7404;5670;1
D551;MP30;00:04:34;7470;1853;1
D552;MP30;00:04:35;4766;3690;1
D553;MP30;00:04:35;5976;3838;1
D554;MP30;00:04:36;2894;6395;1
D555;MP30;00:04:36;6470;7005;1
D556;MP30;00:04:37;7259;4821;1
D557;MP30;00:04:37;2953;3209;1
D558;MP30;00:04:38;2554;150;1
D559;MP30;00:04:38;6259;2854;1
D560;MP30;00:04:39;3771;3422;1
D561;MP30;00:04:39;4135;2710;1
D562;MP30;00:04:40;3057;5944;1
D563;MP30;00:04:40;6784;3974;1
D564;MP30;00:04:41;7455;2437;1
D565;MP30;00:04:41;5605;3563;1
D566;MP30;00:04:42;7671;7080;1
D567;MP30;00:04:42;6325;6643;1
D568;MP30;00:04:43;589;1322;1
D569;MP30;00:04:43;3765;535;1
D570;MP30;00:04:44;5028;3460;1
D571;MP30;00:04:44;5480;3319;1
D572;MP30;00:04:45;2921;2750;1
D573;MP30;00:04:45;7144;3544;1
D574;MP30;00:04:46;3392;6617;1
D575;MP30;00:04:46;3259;4238;1
D576;MP30;00:04:47;1607;669;1
D577;MP30;00:04:47;1749;971;1
D578;MP30;00:04:48;6906;4023;1
D579;MP30;00:04:48;169;3374;1
D580;MP30;00:04:49;7780;3176;1
D581;MP30;00:04:49;871;4111;1
D582;MP30;00:04:50;1563;5288;1
D583;MP30;00:04:50;5647;711;1
D584;MP30;00:04:51;3253;5637;1
D585;MP30;00:04:51;4385;6015;1
D586;MP30;00:04:52;6512;3451;1
D587;MP30;00:04:52;5476;6706;1
D588;MP30;00:04:53;1866;702;1
D589;MP30;00:04:53;5256;6632;1
D590;MP30;00:04:54;7722;3918;1
D591;MP30;00:04:54;5694;7888;1
D592;MP30;00:04:55;5376;587;1
D593;MP30;00:04:55;6933;4733;1
D594;MP30;00:04:56;5973;0;1
D595;MP30;00:04:56;4757;1138;1
D596;MP30;00:04:57;5227;7862;1
D597;MP30;00:04:57;5390;5294;1
D598;MP30;00:04:58;325;2484;1
D599;MP30;00:04:58;3499;5482;1
D600;MP30;00:04:59;4081;5553;1
D601;MP30;00:05:00;1457;2756;1
D602;MP30;00:05:00;7552;7797;1
D603;MP30;00:05:00;1985;3451;1
D604;MP30;00:05:01;449;4100;1
D605;MP30;00:05:01;7370;7504;1
D606;MP30;00:05:02;804;1625;1
D607;MP30;00:05:02;1007;3251;1
D608;MP30;00:05:03;1941;1413;1
D609;MP30;00:05:03;7172;5646;1
D610;MP30;00:05:04;7740;6753;1
D611;MP30;00:05:04;6852;105;1
D612;MP30;00:05:05;4742;5225;1
D613;MP30;00:05:05;6801;2379;1
D614;MP30;00:05:06;3935;2742;1
D615;MP30;00:05:06;6014;5311;1
D616;MP30;00:05:07;2992;1217;1
D617;MP30;00:05:07;1906;1634;1
D618;MP30;00:05:08;4962;7752;1
D619;MP30;00:05:08;5547;5843;1
D620;MP30;00:05:09;6166;7690;1
D621;MP30;00:05:09;3919;7868;1
D622;MP30;00:05:10;2404;846;1
D623;MP30;00:05:10;63;2214;1
D624;MP30;00:05:11;1694;5419;1
D625;MP30;00:05:11;4034;1301;1
D626;MP30;00:05:12;6609;486;1
D627;MP30;00:05:12;5236;5905;1
D628;MP30;00:05:13;7386;421;1
D629;MP30;00:05:13;4511;5974;1
D630;MP30;00:05:14;5186;1436;1
D631;MP30;00:05:14;6713;4598;1
D632;MP30;00:05:15;2034;2516;1
D633;MP30;00:05:15;98;5611;1
D634;MP30;00:05:16;7662;4090;1
D635;MP30;00:05:16;7045;4089;1
D636;MP30;00:05:17;4459;7212;1
D637;MP30;00:05:17;2523;7344;1
D638;MP30;00:05:18;2038;1172;1
D639;MP30;00:05:18;2302;7847;1
D640;MP30;00:05:19;1832;4824;1
D641;MP30;00:05:19;6090;4501;1
D642;MP30;00:05:20;5420;1686;1
D643;MP30;00:05:20;2646;5734;1
D644;MP30;00:05:21;7255;3304;1
D645;MP30;00:05:21;5806;4966;1
D646;MP30;00:05:22;2333;2817;1
D647;MP30;00:05:22;6372;4191;1
D648;MP30;00:05:23;2266;905;1
D649;MP30;00:05:23;2788;2775;1
D650;MP30;00:05:24;5720;7468;1
D651;MP30;00:05:24;3079;5950;1
D652;MP30;00:05:25;5352;6270;1
D653;MP30;00:05:25;7134;4178;1
D654;MP30;00:05:26;2827;215;1
D655;MP30;00:05:26;6476;4052;1
D656;MP30;00:05:27;4527;5329;1
D657;MP30;00:05:27;792;5862;1
D658;MP30;00:05:28;4336;1020;1
D659;MP30;00:05:28;6034;4288;1
D660;MP30;00:05:29;7605;3755;1
D661;MP30;00:05:30;1726;702;1
D662;MP30;00:05:30;2091;3500;1
D663;MP30;00:05:30;1248;2150;1
D664;MP30;00:05:31;7404;4033;1
D665;MP30;00:05:31;3771;3177;1
D666;MP30;00:05:32;5902;2067;1
D667;MP30;00:05:32;2734;2594;1
D668;MP30;00:05:33;5897;1091;1
D669;MP30;00:05:33;5480;2131;1
D670;MP30;00:05:34;7722;5385;1
D671;MP30;00:05:34;2845;2828;1
D672;MP30;00:05:35;2680;12;1
D673;MP30;00:05:35;7470;4106;1
D674;MP30;00:05:36;6093;3014;1
D675;MP30;00:05:36;2535;1520;1
