D205;MP30;00:00:40;3553;1358;1
D206;MP30;00:00:40;5954;2075;1
D207;MP30;00:00:40;5245;1246;1
D208;MP30;00:00:40;1896;5161;1
D209;MP30;00:00:40;1355;6840;1
D210;MP30;00:00:41;3002;3766;1
D211;MP30;00:00:41;5923;3927;1
D212;MP30;00:00:41;4200;132;1
D213;MP30;00:00:41;6061;3572;1
D214;MP30;00:00:41;6181;6424;1
D215;MP30;00:00:42;7610;4306;1
D216;MP30;00:00:42;577;3164;1
D217;MP30;00:00:42;7770;4793;1
D218;MP30;00:00:42;4374;7769;1
D219;MP30;00:00:42;754;4688;1
D220;MP30;00:00:43;7757;5743;1
D221;MP30;00:00:43;2036;5056;1
D222;MP30;00:00:43;4453;4939;1
D223;MP30;00:00:43;7100;5692;1
D224;MP30;00:00:43;6568;3382;1
D225;MP30;00:00:44;3254;5106;1
D226;MP30;00:00:45;3734;7529;1
D227;MP30;00:00:45;4954;2771;1
D228;MP30;00:00:45;5959;1000;1
D229;MP30;00:00:45;5792;6938;1
D230;MP30;00:00:45;5286;5061;1
D231;MP30;00:00:45;1592;1888;1
D232;MP30;00:00:46;148;647;1
D233;MP30;00:00:46;6172;4372;1
D234;MP30;00:00:46;2236;725;1
D235;MP30;00:00:46;287;6738;1
D236;MP30;00:00:46;5888;7805;1
D237;MP30;00:00:47;5665;7862;1
D238;MP30;00:00:47;3929;5357;1
D239;MP30;00:00:47;6735;4653;1
D240;MP30;00:00:47;7781;6677;1
D241;MP30;00:00:47;829;27;1
D242;MP30;00:00:48;4800;7238;1
D243;MP30;00:00:48;5408;1989;1
D244;MP30;00:00:48;1261;3060;1
D245;MP30;00:00:48;3455;3258;1
D246;MP30;00:00:48;5541;4723;1
D247;MP30;00:00:48;3030;303;1
D248;MP30;00:00:49;589;2231;1
D249;MP30;00:00:49;4471;7355;1
D250;MP30;00:00:49;245;4650;1
D251;MP30;00:00:49;5236;5279;1
D252;MP30;00:00:49;1762;3227;1
D253;MP30;00:00:50;1611;1478;1
D254;MP30;00:00:50;135;7355;1
D255;MP30;00:00:50;6759;366;1
D256;MP30;00:00:50;2623;600;1
D257;MP30;00:00:50;1720;7625;1
D258;MP30;00:00:51;3207;6200;1
D259;MP30;00:00:51;318;6680;1
D260;MP30;00:00:51;4225;5974;1
D261;MP30;00:00:51;2713;4817;1
D262;MP30;00:00:51;4128;3247;1
D263;MP30;00:00:52;7429;3488;1
D264;MP30;00:00:52;7843;3205;1
D265;MP30;00:00:52;2327;4636;1
D266;MP30;00:00:52;2668;4102;1
D267;MP30;00:00:52;3753;1671;1
D268;MP30;00:00:52;7692;67;1
D269;MP30;00:00:53;2119;5953;1
D270;MP30;00:00:53;4731;3628;1
D271;MP30;00:00:53;7111;1609;1
D272;MP30;00:00:53;5562;10;1
D273;MP30;00:00:53;3977;5221;1
D274;MP30;00:00:54;2866;1888;1
D275;MP30;00:00:54;2293;2552;1
D276;MP30;00:00:54;3415;2870;1
D277;MP30;00:00:54;3744;1275;1
D278;MP30;00:00:54;7591;1627;1
D279;MP30;00:00:55;4720;2164;1
D280;MP30;00:00:55;4852;4867;1
D281;MP30;00:00:55;976;2781;1
D282;MP30;00:00:55;6799;7337;1
D283;MP30;00:00:55;7764;7294;1
D284;MP30;00:00:55;4878;701;1
D285;MP30;00:00:56;5189;2285;1
D286;MP30;00:00:56;3257;5305;1
D287;MP30;00:00:56;3939;454;1
D288;MP30;00:00:56;7216;2568;1
D289;MP30;00:00:56;740;7130;1
D290;MP30;00:00:57;2618;2416;1
D291;MP30;00:00:57;2735;1470;1
D292;MP30;00:00:57;774;865;1
D293;MP30;00:00:57;4033;7283;1
D294;MP30;00:00:57;6056;3474;1
D295;MP30;00:00:58;7420;493;1
D296;MP30;00:00:58;3524;167;1
D297;MP30;00:00:58;7065;1682;1
D298;MP30;00:00:58;5512;4130;1
D299;MP30;00:00:58;1997;5626;1
D300;MP30;00:00:59;2798;2515;1
D301;MP30;00:01:00;2723;3300;1
D302;MP30;00:01:00;4694;3132;1
D303;MP30;00:01:00;4362;508;1
D304;MP30;00:01:00;1413;2717;1
D305;MP30;00:01:00;2520;5770;1
D306;MP30;00:01:00;1410;378;1
D307;MP30;00:01:01;6181;7690;1
D308;MP30;00:01:01;6749;592;1
D309;MP30;00:01:01;4437;3007;1
D310;MP30;00:01:01;2251;445;1
D311;MP30;00:01:01;5693;2653;1
D312;MP30;00:01:02;4853;4285;1
D313;MP30;00:01:02;577;5750;1
D314;MP30;00:01:02;6972;1164;1
D315;MP30;00:01:02;507;5253;1
D316;MP30;00:01:02;7945;7537;1
D317;MP30;00:01:03;3884;6588;1
D318;MP30;00:01:03;7179;211;1
D319;MP30;00:01:03;4328;776;1
D320;MP30;00:01:03;733;5438;1
D321;MP30;00:01:03;4910;2771;1
D322;MP30;00:01:03;1386;2743;1
D323;MP30;00:01:04;2577;682;1
D324;MP30;00:01:04;5147;3513;1
D325;MP30;00:01:04;5549;202;1
D326;MP30;00:01:04;3973;452;1
D327;MP30;00:01:04;3817;4172;1
D328;MP30;00:01:05;3650;2996;1
D329;MP30;00:01:05;7331;4196;1
D330;MP30;00:01:05;566;5072;1
D331;MP30;00:01:05;6298;3259;1
D332;MP30;00:01:05;5734;6958;1
D333;MP30;00:01:06;1301;4771;1
D334;MP30;00:01:06;2451;7561;1
D335;MP30;00:01:06;3366;4956;1
D336;MP30;00:01:06;6299;332;1
D337;MP30;00:01:06;7680;3942;1
D338;MP30;00:01:07;2170;3010;1
D339;MP30;00:01:07;2125;2181;1
D340;MP30;00:01:07;5523;2362;1
D341;MP30;00:01:07;996;7653;1
D342;MP30;00:01:07;4564;6379;1
D343;MP30;00:01:07;2024;320;1
D344;MP30;00:01:08;7716;4247;1
D345;MP30;00:01:08;7442;5022;1
D346;MP30;00:01:08;2213;903;1
D347;MP30;00:01:08;2321;5144;1
D348;MP30;00:01:08;3666;2800;1
D349;MP30;00:01:09;7613;4095;1
D350;MP30;00:01:09;973;2706;1
D351;MP30;00:01:09;4742;4144;1
D352;MP30;00:01:09;5923;695;1
D353;MP30;00:01:09;5023;5184;1
D354;MP30;00:01:10;5866;2370;1
D355;MP30;00:01:10;5736;721;1
D356;MP30;00:01:10;7757;5947;1
D357;MP30;00:01:10;4831;1746;1
D358;MP30;00:01:10;1556;4605;1
D359;MP30;00:01:10;2006;5340;1
D360;MP30;00:01:11;5991;2335;1
D361;MP30;00:01:11;5845;4671;1
D362;MP30;00:01:11;5601;964;1
D363;MP30;00:01:11;5020;4679;1
D364;MP30;00:01:11;1749;2849;1
D365;MP30;00:01:12;278;6698;1
D366;MP30;00:01:12;4443;4061;1
D367;MP30;00:01:12;2777;7053;1
D368;MP30;00:01:12;5973;6899;1
D369;MP30;00:01:12;84;6743;1
D370;MP30;00:01:13;6909;4585;1
D371;MP30;00:01:13;3606;6336;1
D372;MP30;00:01:13;5152;2322;1
D373;MP30;00:01:13;2766;845;1
D374;MP30;00:01:13;3511;998;1
D375;MP30;00:01:14;2020;1000;1
D376;MP30;00:01:15;4471;3493;1
D377;MP30;00:01:15;1964;4424;1
D378;MP30;00:01:15;4121;7272;1
D379;MP30;00:01:15;5959;177;1
D380;MP30;00:01:15;3903;2921;1
D381;MP30;00:01:15;574;297;1
D382;MP30;00:01:16;5792;881;1
D383;MP30;00:01:16;1160;4254;1
D384;MP30;00:01:16;2779;3240;1
D385;MP30;00:01:16;6038;1406;1
D386;MP30;00:01:16;6172;504;1
D387;MP30;00:01:17;4476;6817;1
D388;MP30;00:01:17;643;5553;1
D389;MP30;00:01:17;6444;7925;1
D390;MP30;00:01:17;5878;4699;1
D391;MP30;00:01:17;11;4603;1
D392;MP30;00:01:18;1572;5769;1
D393;MP30;00:01:18;2628;197;1
D394;MP30;00:01:18;622;4595;1
D395;MP30;00:01:18;318;861;1
D396;MP30;00:01:18;2059;3536;1
D397;MP30;00:01:18;740;7744;1
D398;MP30;00:01:19;984;514;1
D399;MP30;00:01:19;774;2802;1
D400;MP30;00:01:19;3312;1130;1
D401;MP30;00:01:19;4760;253;1
D402;MP30;00:01:19;5168;1697;1
D403;MP30;00:01:20;3599;6991;1
D404;MP30;00:01:20;5097;2872;1
D405;MP30;00:01:20;1069;7300;1
D406;MP30;00:01:20;6759;6382;1
D407;MP30;00:01:20;5122;1280;1
D408;MP30;00:01:21;6003;2052;1
D409;MP30;00:01:21;5688;4960;1
D410;MP30;00:01:21;284;5399;1
D411;MP30;00:01:21;287;5685;1
D412;MP30;00:01:21;3405;2314;1
D413;MP30;00:01:22;4961;870;1
D414;MP30;00:01:22;2985;1353;1
D415;MP30;00:01:22;5622;1968;1
D416;MP30;00:01:22;5245;5134;1
D417;MP30;00:01:22;1884;2376;1
D418;MP30;00:01:22;5224;711;1
D419;MP30;00:01:23;107;4105;1
D420;MP30;00:01:23;2036;260;1
D421;MP30;00:01:23;5373;2290;1
D422;MP30;00:01:23;4200;5118;1
D423;MP30;00:01:23;5623;1373;1
D424;MP30;00:01:24;5127;2008;1
D425;MP30;00:01:24;1023;4392;1
D426;MP30;00:01:24;7692;6695;1
D427;MP30;00:01:24;6772;178;1
D428;MP30;00:01:24;1463;4302;1
D429;MP30;00:01:25;2401;388;1
D430;MP30;00:01:25;135;7043;1
D431;MP30;00:01:25;6652;5895;1
D432;MP30;00:01:25;2689;6801;1
D433;MP30;00:01:25;6865;1382;1
D434;MP30;00:01:25;6315;3253;1
D435;MP30;00:01:26;1611;1781;1
D436;MP30;00:01:26;7516;3580;1
D437;MP30;00:01:26;1398;6872;1
D438;MP30;00:01:26;5078;3389;1
D439;MP30;00:01:26;1419;2699;1
D440;MP30;00:01:27;3181;1722;1
D441;MP30;00:01:27;3322;3614;1
D442;MP30;00:01:27;1773;2317;1
D443;MP30;00:01:27;300;5774;1
D444;MP30;00:01:27;1826;4086;1
D445;MP30;00:01:28;2119;6234;1
D446;MP30;00:01:28;7591;2521;1
D447;MP30;00:01:28;5247;6976;1
D448;MP30;00:01:28;7936;4347;1
D449;MP30;00:01:28;6056;4410;1
D450;MP30;00:01:29;1199;4062;1
D451;MP30;00:01:30;1301;677;1
D452;MP30;00:01:30;5693;7905;1
D453;MP30;00:01:30;6429;2841;1
D454;MP30;00:01:30;2766;6878;1
D455;MP30;00:01:30;3650;1478;1
D456;MP30;00:01:30;7331;4768;1
D457;MP30;00:01:31;5439;4710;1
D458;MP30;00:01:31;2971;7299;1
D459;MP30;00:01:31;2668;7238;1
D460;MP30;00:01:31;5789;6913;1
D461;MP30;00:01:31;5541;5056;1
D462;MP30;00:01:32;7026;3444;1
D463;MP30;00:01:32;847;3603;1
D464;MP30;00:01:32;3973;7067;1
D465;MP30;00:01:32;4869;3797;1
D466;MP30;00:01:32;6299;2855;1
D467;MP30;00:01:33;7718;7545;1
D468;MP30;00:01:33;84;6120;1
D469;MP30;00:01:33;4110;6669;1
D470;MP30;00:01:33;1372;354;1
D471;MP30;00:01:33;3553;6202;1
D472;MP30;00:01:33;4005;3863;1
D473;MP30;00:01:34;3606;403;1
D474;MP30;00:01:34;1662;636;1
D475;MP30;00:01:34;6568;6208;1
D476;MP30;00:01:34;5201;6847;1
D477;MP30;00:01:34;4147;380;1
D478;MP30;00:01:35;4593;3374;1
D479;MP30;00:01:35;2434;1150;1
D480;MP30;00:01:35;7246;26;1
D481;MP30;00:01:35;5286;6096;1
D482;MP30;00:01:35;2993;1540;1
D483;MP30;00:01:36;7770;4825;1
D484;MP30;00:01:36;6909;1098;1
D485;MP30;00:01:36;3121;951;1
D486;MP30;00:01:36;4453;4057;1
D487;MP30;00:01:36;1939;2652;1
D488;MP30;00:01:37;3744;5740;1
D489;MP30;00:01:37;3838;5005;1
D490;MP30;00:01:37;2451;2906;1
D491;MP30;00:01:37;5215;5344;1
D492;MP30;00:01:37;4443;4298;1
D493;MP30;00:01:37;5645;604;1
D494;MP30;00:01:38;7111;6812;1
D495;MP30;00:01:38;2735;4579;1
D496;MP30;00:01:38;6573;6797;1
D497;MP30;00:01:38;2840;2344;1
D498;MP30;00:01:38;6769;3891;1
D499;MP30;00:01:39;6224;3238;1
D500;MP30;00:01:39;829;7785;1
D501;MP30;00:01:39;4033;6079;1
D502;MP30;00:01:39;6078;3846;1
D503;MP30;00:01:39;7610;6999;1
D504;MP30;00:01:40;7570;7832;1
D505;MP30;00:01:40;7764;3633;1
D506;MP30;00:01:40;6337;5840;1
D507;MP30;00:01:40;5147;6324;1
D508;MP30;00:01:40;6605;514;1
D509;MP30;00:01:40;1741;1330;1
D510;MP30;00:01:41;6898;5906;1
D511;MP30;00:01:41;7189;4727;1
D512;MP30;00:01:41;6735;6171;1
D513;MP30;00:01:41;4527;3057;1
D514;MP30;00:01:41;3872;5527;1
D515;MP30;00:01:42;7370;488;1
D516;MP30;00:01:42;7757;7634;1
D517;MP30;00:01:42;4837;7741;1
D518;MP30;00:01:42;148;1188;1
D519;MP30;00:01:42;2683;3315;1
D520;MP30;00:01:43;1002;3192;1
D521;MP30;00:01:43;3328;171;1
D522;MP30;00:01:43;3396;7689;1
D523;MP30;00:01:43;4694;5704;1
D524;MP30;00:01:43;7495;4248;1
D525;MP30;00:01:44;1247;6045;1
D526;MP30;00:01:45;7309;3670;1
D527;MP30;00:01:45;5954;5255;1
D528;MP30;00:01:45;4760;7721;1
D529;MP30;00:01:45;6652;2239;1
D530;MP30;00:01:45;7065;1096;1
D531;MP30;00:01:45;2723;4653;1
D532;MP30;00:01:46;1791;958;1
D533;MP30;00:01:46;1355;683;1
D534;MP30;00:01:46;4745;1605;1
D535;MP30;00:01:46;4437;579;1
D536;MP30;00:01:46;2985;95;1
D537;MP30;00:01:47;1884;2399;1
D538;MP30;00:01:47;7516;6417;1
D539;MP30;00:01:47;3455;1387;1
D540;MP30;00:01:47;4910;2531;1
D541;MP30;00:01:47;2779;7504;1
D542;MP30;00:01:48;2198;2360;1
D543;MP30;00:01:48;605;3594;1
D544;MP30;00:01:48;2520;1041;1
D545;MP30;00:01:48;3423;2000;1
D546;MP30;00:01:48;4456;5958;1
D547;MP30;00:01:48;3079;4383;1
D548;MP30;00:01:49;5109;5431;1
D549;MP30;00:01:49;2689;1250;1
D550;MP30;00:01:49;5078;3111;1
D551;MP30;00:01:49;3599;2380;1
D552;MP30;00:01:49;3431;2630;1
D553;MP30;00:01:50;273;2612;1
D554;MP30;00:01:50;2862;3774;1
D555;MP30;00:01:50;7680;7690;1
D556;MP30;00:01:50;6865;3075;1
D557;MP30;00:01:50;351;1748;1
D558;MP30;00:01:51;7420;7824;1
D559;MP30;00:01:51;5792;428;1
D560;MP30;00:01:51;577;7926;1
D561;MP30;00:01:51;1997;1449;1
D562;MP30;00:01:51;2777;7056;1
D563;MP30;00:01:52;3257;5392;1
D564;MP30;00:01:52;4471;4507;1
D565;MP30;00:01:52;4611;1285;1
D566;MP30;00:01:52;6113;2310;1
D567;MP30;00:01:52;1934;6;1
D568;MP30;00:01:52;7650;7685;1
D569;MP30;00:01:53;4476;499;1
D570;MP30;00:01:53;1762;1635;1
D571;MP30;00:01:53;5247;3144;1
D572;MP30;00:01:53;3524;3866;1
D573;MP30;00:01:53;5020;5155;1
D574;MP30;00:01:54;5224;4454;1
D575;MP30;00:01:54;1572;7607;1
D576;MP30;00:01:54;245;5070;1
D577;MP30;00:01:54;2204;251;1
D578;MP30;00:01:54;3322;7178;1
D579;MP30;00:01:55;6997;727;1
D580;MP30;00:01:55;828;7657;1
D581;MP30;00:01:55;574;1304;1
D582;MP30;00:01:55;318;238;1
D583;MP30;00:01:55;2125;3484;1
D584;MP30;00:01:55;324;4608;1
D585;MP30;00:01:56;5863;5539;1
D586;MP30;00:01:56;1410;7233;1
D587;MP30;00:01:56;2373;1374;1
D588;MP30;00:01:56;5189;3365;1
D589;MP30;00:01:56;7881;479;1
D590;MP30;00:01:57;4564;6221;1
D591;MP30;00:01:57;337;2053;1
D592;MP30;00:01:57;6511;6395;1
D593;MP30;00:01:57;1556;2822;1
D594;MP30;00:01:57;5845;706;1
D595;MP30;00:01:58;6799;4484;1
D596;MP30;00:01:58;5688;7728;1
D597;MP30;00:01:58;4961;4802;1
D598;MP30;00:01:58;1261;5214;1
D599;MP30;00:01:58;4198;2558;1
D600;MP30;00:01:59;135;2899;1
D601;MP30;00:02:00;7936;1605;1
D602;MP30;00:02:00;5918;473;1
D603;MP30;00:02:00;7770;5782;1
D604;MP30;00:02:00;3884;6620;1
D605;MP30;00:02:00;1213;2710;1
D606;MP30;00:02:00;829;5823;1
D607;MP30;00:02:01;4641;4855;1
D608;MP30;00:02:01;6772;2338;1
D609;MP30;00:02:01;119;1104;1
D610;MP30;00:02:01;6759;5428;1
D611;MP30;00:02:01;4044;3669;1
D612;MP30;00:02:02;5512;6183;1
D613;MP30;00:02:02;5232;1528;1
D614;MP30;00:02:02;5878;6419;1
D615;MP30;00:02:02;2236;5308;1
D616;MP30;00:02:02;4134;2035;1
D617;MP30;00:02:03;4954;2470;1
D618;MP30;00:02:03;4200;5001;1
D619;MP30;00:02:03;7026;6007;1
D620;MP30;00:02:03;1372;1514;1
D621;MP30;00:02:03;5973;2907;1
D622;MP30;00:02:03;4317;448;1
D623;MP30;00:02:04;284;5317;1
D624;MP30;00:02:04;5541;3535;1
D625;MP30;00:02:04;6337;6139;1
D626;MP30;00:02:04;7718;4725;1
D627;MP30;00:02:04;1720;3665;1
D628;MP30;00:02:05;2059;4632;1
D629;MP30;00:02:05;7137;363;1
D630;MP30;00:02:05;5122;5431;1
D631;MP30;00:02:05;1955;1251;1
D632;MP30;00:02:05;5373;2921;1
D633;MP30;00:02:06;659;2610;1
D634;MP30;00:02:06;4328;4692;1
D635;MP30;00:02:06;3396;6403;1
D636;MP30;00:02:06;4527;513;1
D637;MP30;00:02:06;2683;7536;1
D638;MP30;00:02:07;5274;6913;1
D639;MP30;00:02:07;2467;831;1
D640;MP30;00:02:07;3553;4581;1
D641;MP30;00:02:07;1741;1874;1
D642;MP30;00:02:07;6605;3450;1
D643;MP30;00:02:07;2434;4678;1
D644;MP30;00:02:08;1463;2821;1
D645;MP30;00:02:08;2713;2497;1
D646;MP30;00:02:08;3666;2298;1
D647;MP30;00:02:08;5693;4085;1
D648;MP30;00:02:08;6251;7710;1
D649;MP30;00:02:09;1592;2240;1
D650;MP30;00:02:09;5215;2342;1
D651;MP30;00:02:09;7610;1113;1
D652;MP30;00:02:09;1270;7745;1
D653;MP30;00:02:09;4869;4211;1
D654;MP30;00:02:10;6622;2876;1
D655;MP30;00:02:10;4005;628;1
D656;MP30;00:02:10;3002;1240;1
D657;MP30;00:02:10;7334;744;1
D658;MP30;00:02:10;3328;5430;1
D659;MP30;00:02:10;4831;7663;1
D660;MP30;00:02:11;1662;326;1
D661;MP30;00:02:11;5201;779;1
D662;MP30;00:02:11;3509;6359;1
D663;MP30;00:02:11;7716;1604;1
D664;MP30;00:02:11;5393;2829;1
D665;MP30;00:02:12;2720;1138;1
D666;MP30;00:02:12;6944;2621;1
D667;MP30;00:02:12;5764;6874;1
D668;MP30;00:02:12;5452;182;1
D669;MP30;00:02:12;3606;7642;1
D670;MP30;00:02:13;7591;1131;1
D671;MP30;00:02:13;7489;444;1
D672;MP30;00:02:13;4742;1649;1
D673;MP30;00:02:13;6573;3422;1
D674;MP30;00:02:13;4033;6825;1
D675;MP30;00:02:14;1199;6774;1
D676;MP30;00:02:15;2866;3067;1
