D84;MP30;00:00:13;412;5945;1
D85;MP30;00:00:13;5576;5266;1
D86;MP30;00:00:13;7531;2725;1
D87;MP30;00:00:13;6639;4378;1
D88;MP30;00:00:13;5092;1806;1
D89;MP30;00:00:13;961;1365;1
D90;MP30;00:00:14;7368;367;1
D91;MP30;00:00:15;3577;6837;1
D92;MP30;00:00:15;5715;4904;1
D93;MP30;00:00:15;5852;36;1
D94;MP30;00:00:15;5020;5774;1
D95;MP30;00:00:15;6425;5706;1
D96;MP30;00:00:15;3117;4273;1
D97;MP30;00:00:15;333;6625;1
D98;MP30;00:00:16;4836;1250;1
D99;MP30;00:00:16;1178;4944;1
D100;MP30;00:00:16;7074;3460;1
D101;MP30;00:00:16;6736;4627;1
D102;MP30;00:00:16;1333;5895;1
D103;MP30;00:00:16;5534;659;1
D104;MP30;00:00:17;2812;2585;1
D105;MP30;00:00:17;5111;600;1
D106;MP30;00:00:17;2921;1834;1
D107;MP30;00:00:17;4819;4864;1
D108;MP30;00:00:17;6822;749;1
D109;MP30;00:00:17;6141;6603;1
D110;MP30;00:00:17;1584;2189;1
D111;MP30;00:00:18;1214;5765;1
D112;MP30;00:00:18;1436;5881;1
D113;MP30;00:00:18;1689;7255;1
D114;MP30;00:00:18;4066;3325;1
D115;MP30;00:00:18;6385;695;1
D116;MP30;00:00:18;5860;4582;1
D117;MP30;00:00:19;1107;2491;1
D118;MP30;00:00:19;3620;681;1
D119;MP30;00:00:19;6417;1386;1
D120;MP30;00:00:19;3757;7913;1
D121;MP30;00:00:19;6111;3067;1
D122;MP30;00:00:19;7448;1404;1
D123;MP30;00:00:20;653;2744;1
D124;MP30;00:00:20;2200;2856;1
D125;MP30;00:00:20;6786;2841;1
D126;MP30;00:00:20;5579;5079;1
D127;MP30;00:00:20;5622;696;1
D128;MP30;00:00:20;1375;868;1
D129;MP30;00:00:20;6800;489;1
D130;MP30;00:00:21;3762;3153;1
D131;MP30;00:00:21;3856;4754;1
D132;MP30;00:00:21;7479;2829;1
D133;MP30;00:00:21;67;3929;1
D134;MP30;00:00:21;2533;48;1
D135;MP30;00:00:21;4921;964;1
D136;MP30;00:00:22;6199;4036;1
D137;MP30;00:00:22;7559;4171;1
D138;MP30;00:00:22;4259;2759;1
D139;MP30;00:00:22;2705;4791;1
D140;MP30;00:00:22;5174;212;1
D141;MP30;00:00:22;7887;5870;1
D142;MP30;00:00:23;7134;4536;1
D143;MP30;00:00:23;5090;1263;1
D144;MP30;00:00:23;2614;5049;1
D145;MP30;00:00:23;3497;6831;1
D146;MP30;00:00:23;1095;3700;1
D147;MP30;00:00:23;7903;4331;1
D148;MP30;00:00:23;4950;4164;1
D149;MP30;00:00:24;7568;1207;1
D150;MP30;00:00:24;1702;1276;1
D151;MP30;00:00:24;191;3077;1
D152;MP30;00:00:24;5737;7681;1
D153;MP30;00:00:24;229;629;1
D154;MP30;00:00:24;3509;2894;1
D155;MP30;00:00:25;6596;5266;1
D156;MP30;00:00:25;3486;2243;1
D157;MP30;00:00:25;1717;6781;1
D158;MP30;00:00:25;6762;4104;1
D159;MP30;00:00:25;2988;3799;1
D160;MP30;00:00:25;7749;4374;1
D161;MP30;00:00:26;2558;1895;1
D162;MP30;00:00:26;7056;7908;1
D163;MP30;00:00:26;7281;6780;1
D164;MP30;00:00:26;701;4177;1
D165;MP30;00:00:26;6492;579;1
D166;MP30;00:00:26;5938;2330;1
D167;MP30;00:00:26;2133;3443;1
D168;MP30;00:00:27;6752;3323;1
D169;MP30;00:00:27;6509;6776;1
D170;MP30;00:00:27;4529;4673;1
D171;MP30;00:00:27;7613;4445;1
D172;MP30;00:00:27;150;4180;1
D173;MP30;00:00:27;7352;4134;1
D174;MP30;00:00:28;6890;120;1
D175;MP30;00:00:28;7703;7078;1
D176;MP30;00:00:28;3834;419;1
D177;MP30;00:00:28;6337;4509;1
D178;MP30;00:00:28;708;3656;1
D179;MP30;00:00:28;7011;1920;1
D180;MP30;00:00:29;4489;4404;1
D181;MP30;00:00:30;1485;5114;1
D182;MP30;00:00:30;5360;4374;1
D183;MP30;00:00:30;5109;2238;1
D184;MP30;00:00:30;9;2128;1
D185;MP30;00:00:30;6034;6211;1
D186;MP30;00:00:30;4443;2856;1
D187;MP30;00:00:30;691;6825;1
D188;MP30;00:00:31;494;5497;1
D189;MP30;00:00:31;214;3390;1
D190;MP30;00:00:31;2590;4851;1
D191;MP30;00:00:31;6006;5506;1
D192;MP30;00:00:31;2929;6159;1
D193;MP30;00:00:31;6449;7372;1
D194;MP30;00:00:32;5120;2743;1
D195;MP30;00:00:32;3001;4676;1
D196;MP30;00:00:32;7368;1125;1
D197;MP30;00:00:32;1363;5831;1
D198;MP30;00:00:32;2089;2140;1
D199;MP30;00:00:32;607;2740;1
D200;MP30;00:00:32;1525;2147;1
D201;MP30;00:00:33;3379;7026;1
D202;MP30;00:00:33;5876;4490;1
D203;MP30;00:00:33;4233;539;1
D204;MP30;00:00:33;3428;7050;1
D205;MP30;00:00:33;7118;3307;1
D206;MP30;00:00:33;5593;7869;1
D207;MP30;00:00:34;452;5833;1
D208;MP30;00:00:34;4747;7944;1
D209;MP30;00:00:34;7921;4916;1
D210;MP30;00:00:34;7194;2463;1
D211;MP30;00:00:34;4504;5307;1
D212;MP30;00:00:34;175;861;1
D213;MP30;00:00:35;2439;1185;1
D214;MP30;00:00:35;7408;4905;1
D215;MP30;00:00:35;3346;6226;1
D216;MP30;00:00:35;2126;1507;1
D217;MP30;00:00:35;5005;4802;1
D218;MP30;00:00:35;6791;5690;1
D219;MP30;00:00:35;3551;5673;1
D220;MP30;00:00:36;7245;938;1
D221;MP30;00:00:36;5628;4474;1
D222;MP30;00:00:36;2532;3099;1
D223;MP30;00:00:36;4744;1406;1
D224;MP30;00:00:36;7423;6875;1
D225;MP30;00:00:36;6946;98;1
D226;MP30;00:00:37;876;6194;1
D227;MP30;00:00:37;1878;336;1
D228;MP30;00:00:37;1262;5821;1
D229;MP30;00:00:37;406;7362;1
D230;MP30;00:00:37;1424;442;1
D231;MP30;00:00:37;1592;3682;1
D232;MP30;00:00:38;4386;4572;1
D233;MP30;00:00:38;2504;3452;1
D234;MP30;00:00:38;1622;1014;1
D235;MP30;00:00:38;2886;2377;1
D236;MP30;00:00:38;5464;6357;1
D237;MP30;00:00:38;299;7351;1
D238;MP30;00:00:38;1811;2979;1
D239;MP30;00:00:39;519;7271;1
D240;MP30;00:00:39;470;6773;1
D241;MP30;00:00:39;3334;3771;1
D242;MP30;00:00:39;7336;6186;1
D243;MP30;00:00:39;5414;1777;1
D244;MP30;00:00:39;3197;6096;1
D245;MP30;00:00:40;3037;5165;1
D246;MP30;00:00:40;827;1557;1
D247;MP30;00:00:40;5758;1250;1
D248;MP30;00:00:40;2229;619;1
D249;MP30;00:00:40;6699;5252;1
D250;MP30;00:00:40;1880;55;1
D251;MP30;00:00:41;6904;4456;1
D252;MP30;00:00:41;5244;2109;1
D253;MP30;00:00:41;1785;2043;1
D254;MP30;00:00:41;5274;1307;1
D255;MP30;00:00:41;2667;5402;1
D256;MP30;00:00:41;3023;1843;1
D257;MP30;00:00:41;1079;1967;1
D258;MP30;00:00:42;5359;4156;1
D259;MP30;00:00:42;556;4311;1
D260;MP30;00:00:42;3161;7434;1
D261;MP30;00:00:42;2309;6395;1
D262;MP30;00:00:42;4047;6664;1
D263;MP30;00:00:42;7502;4550;1
D264;MP30;00:00:43;4021;4272;1
D265;MP30;00:00:43;7073;3364;1
D266;MP30;00:00:43;3935;7624;1
D267;MP30;00:00:43;3525;5523;1
D268;MP30;00:00:43;3764;7671;1
D269;MP30;00:00:43;7824;4151;1
D270;MP30;00:00:44;1539;2934;1
D271;MP30;00:00:45;7011;10;1
D272;MP30;00:00:45;933;5135;1
D273;MP30;00:00:45;4263;4083;1
D274;MP30;00:00:45;1504;2809;1
D275;MP30;00:00:45;5469;731;1
D276;MP30;00:00:45;5309;6746;1
D277;MP30;00:00:45;742;4996;1
D278;MP30;00:00:46;701;194;1
D279;MP30;00:00:46;4622;580;1
D280;MP30;00:00:46;5545;3301;1
D281;MP30;00:00:46;3867;5832;1
D282;MP30;00:00:46;2848;3176;1
D283;MP30;00:00:46;6320;6928;1
D284;MP30;00:00:47;3620;4703;1
D285;MP30;00:00:47;4481;7305;1
D286;MP30;00:00:47;4793;3846;1
D287;MP30;00:00:47;4020;3841;1
D288;MP30;00:00:47;6596;7173;1
D289;MP30;00:00:47;6564;7698;1
D290;MP30;00:00:47;7431;7239;1
D291;MP30;00:00:48;3439;1847;1
D292;MP30;00:00:48;2533;460;1
D293;MP30;00:00:48;7819;7309;1
D294;MP30;00:00:48;4245;201;1
D295;MP30;00:00:48;7609;5792;1
D296;MP30;00:00:48;6639;3432;1
D297;MP30;00:00:49;7403;2459;1
D298;MP30;00:00:49;2614;3830;1
D299;MP30;00:00:49;1178;306;1
D300;MP30;00:00:49;4655;3142;1
D301;MP30;00:00:49;5471;3755;1
D302;MP30;00:00:49;5056;282;1
D303;MP30;00:00:50;2705;1795;1
D304;MP30;00:00:50;774;6497;1
D305;MP30;00:00:50;7830;3990;1
D306;MP30;00:00:50;1846;2026;1
D307;MP30;00:00:50;4279;6654;1
D308;MP30;00:00:50;311;6712;1
D309;MP30;00:00:50;1989;5470;1
D310;MP30;00:00:51;6923;3300;1
D311;MP30;00:00:51;1273;5764;1
D312;MP30;00:00:51;1095;7810;1
D313;MP30;00:00:51;54;6122;1
D314;MP30;00:00:51;3609;2154;1
D315;MP30;00:00:51;4168;4714;1
D316;MP30;00:00:52;4757;505;1
D317;MP30;00:00:52;6340;4158;1
D318;MP30;00:00:52;1702;2852;1
D319;MP30;00:00:52;7281;502;1
D320;MP30;00:00:52;5020;2144;1
D321;MP30;00:00:52;6569;6937;1
D322;MP30;00:00:53;2785;6;1
D323;MP30;00:00:53;2178;6718;1
D324;MP30;00:00:53;2558;7222;1
D325;MP30;00:00:53;1657;2104;1
D326;MP30;00:00:53;4818;1658;1
D327;MP30;00:00:53;979;7720;1
D328;MP30;00:00:53;3577;5612;1
D329;MP30;00:00:54;4027;510;1
D330;MP30;00:00:54;6157;5304;1
D331;MP30;00:00:54;2003;5577;1
D332;MP30;00:00:54;5534;5254;1
D333;MP30;00:00:54;2239;2339;1
D334;MP30;00:00:54;3856;5836;1
D335;MP30;00:00:55;5860;3054;1
D336;MP30;00:00:55;4933;4522;1
D337;MP30;00:00:55;4836;1759;1
D338;MP30;00:00:55;7613;6411;1
D339;MP30;00:00:55;653;3553;1
D340;MP30;00:00:55;2065;3896;1
D341;MP30;00:00:56;5737;891;1
D342;MP30;00:00:56;7120;4983;1
D343;MP30;00:00:56;484;1349;1
D344;MP30;00:00:56;1695;350;1
D345;MP30;00:00:56;7328;2501;1
D346;MP30;00:00:56;3961;7485;1
D347;MP30;00:00:56;2988;370;1
D348;MP30;00:00:57;948;5958;1
D349;MP30;00:00:57;3180;5009;1
D350;MP30;00:00:57;3671;5287;1
D351;MP30;00:00:57;6057;6222;1
D352;MP30;00:00:57;2133;1611;1
D353;MP30;00:00:57;7887;7421;1
D354;MP30;00:00:58;4489;463;1
D355;MP30;00:00:58;7796;2618;1
D356;MP30;00:00:58;6290;4703;1
D357;MP30;00:00:58;3061;646;1
D358;MP30;00:00:58;3039;1493;1
D359;MP30;00:00:58;229;3881;1
D360;MP30;00:00:59;4052;6522;1
D361;MP30;00:01:00;6337;3196;1
D362;MP30;00:01:00;2554;7947;1
D363;MP30;00:01:00;4201;7066;1
D364;MP30;00:01:00;4950;1613;1
D365;MP30;00:01:00;175;5311;1
D366;MP30;00:01:00;1032;4214;1
D367;MP30;00:01:00;6800;1403;1
D368;MP30;00:01:01;4633;3833;1
D369;MP30;00:01:01;5359;5954;1
D370;MP30;00:01:01;7073;3919;1
D371;MP30;00:01:01;6322;3866;1
D372;MP30;00:01:01;5752;594;1
D373;MP30;00:01:01;7824;3512;1
D374;MP30;00:01:02;1363;2070;1
D375;MP30;00:01:02;1615;1541;1
D376;MP30;00:01:02;4424;4014;1
D377;MP30;00:01:02;2590;854;1
D378;MP30;00:01:02;3001;1345;1
D379;MP30;00:01:02;6904;4375;1
D380;MP30;00:01:02;7448;3365;1
D381;MP30;00:01:03;2095;1907;1
D382;MP30;00:01:03;7734;3181;1
D383;MP30;00:01:03;3751;3552;1
D384;MP30;00:01:03;1942;2192;1
D385;MP30;00:01:03;3334;5085;1
D386;MP30;00:01:03;3403;4019;1
D387;MP30;00:01:04;1082;349;1
D388;MP30;00:01:04;3379;4202;1
D389;MP30;00:01:04;5464;4117;1
D390;MP30;00:01:04;2034;5982;1
D391;MP30;00:01:04;6985;6782;1
D392;MP30;00:01:04;452;4173;1
D393;MP30;00:01:05;2966;2511;1
D394;MP30;00:01:05;3726;6485;1
D395;MP30;00:01:05;6699;7567;1
D396;MP30;00:01:05;214;2729;1
D397;MP30;00:01:05;6612;7038;1
D398;MP30;00:01:05;7749;3717;1
D399;MP30;00:01:05;3037;2413;1
D400;MP30;00:01:06;1485;4641;1
D401;MP30;00:01:06;6822;751;1
D402;MP30;00:01:06;3187;4587;1
D403;MP30;00:01:06;2805;348;1
D404;MP30;00:01:06;5590;2413;1
D405;MP30;00:01:06;5852;2023;1
D406;MP30;00:01:07;2891;4100;1
D407;MP30;00:01:07;361;2573;1
D408;MP30;00:01:07;4047;7367;1
D409;MP30;00:01:07;3451;4956;1
D410;MP30;00:01:07;4557;4247;1
D411;MP30;00:01:07;5298;19;1
D412;MP30;00:01:08;691;4294;1
D413;MP30;00:01:08;6141;594;1
D414;MP30;00:01:08;2089;4345;1
D415;MP30;00:01:08;7688;7240;1
D416;MP30;00:01:08;2007;257;1
D417;MP30;00:01:08;4163;4413;1
D418;MP30;00:01:08;3467;7440;1
D419;MP30;00:01:09;2983;1595;1
D420;MP30;00:01:09;3834;829;1
D421;MP30;00:01:09;333;2042;1
D422;MP30;00:01:09;6170;3899;1
D423;MP30;00:01:09;2040;2901;1
D424;MP30;00:01:09;2667;3446;1
D425;MP30;00:01:10;6786;7467;1
D426;MP30;00:01:10;5622;206;1
D427;MP30;00:01:10;1069;434;1
D428;MP30;00:01:10;7408;3303;1
D429;MP30;00:01:10;3428;1461;1
D430;MP30;00:01:10;6153;1633;1
D431;MP30;00:01:11;4500;4550;1
D432;MP30;00:01:11;7326;345;1
D433;MP30;00:01:11;3509;4102;1
D434;MP30;00:01:11;7559;3286;1
D435;MP30;00:01:11;4013;7536;1
D436;MP30;00:01:11;6324;3883;1
D437;MP30;00:01:11;1880;356;1
D438;MP30;00:01:12;1973;4203;1
D439;MP30;00:01:12;5187;2473;1
D440;MP30;00:01:12;1101;4786;1
D441;MP30;00:01:12;3551;180;1
D442;MP30;00:01:12;5715;3612;1
D443;MP30;00:01:12;2439;489;1
D444;MP30;00:01:13;5938;499;1
D445;MP30;00:01:13;412;2711;1
D446;MP30;00:01:13;1436;7203;1
D447;MP30;00:01:13;5712;636;1
D448;MP30;00:01:13;4497;4262;1
D449;MP30;00:01:13;1689;1047;1
D450;MP30;00:01:14;4719;5366;1
D451;MP30;00:01:15;3108;306;1
D452;MP30;00:01:15;5000;486;1
D453;MP30;00:01:15;6034;2264;1
D454;MP30;00:01:15;4757;4126;1
D455;MP30;00:01:15;7338;7439;1
D456;MP30;00:01:15;1846;1354;1
D457;MP30;00:01:15;299;3005;1
D458;MP30;00:01:16;494;6225;1
D459;MP30;00:01:16;1017;4855;1
D460;MP30;00:01:16;6923;7897;1
D461;MP30;00:01:16;3856;1385;1
D462;MP30;00:01:16;3346;3886;1
D463;MP30;00:01:16;1775;864;1
D464;MP30;00:01:17;4107;5444;1
D465;MP30;00:01:17;2806;2461;1
D466;MP30;00:01:17;2133;343;1
D467;MP30;00:01:17;9;3638;1
D468;MP30;00:01:17;4224;2447;1
D469;MP30;00:01:17;5090;703;1
D470;MP30;00:01:17;3039;5176;1
D471;MP30;00:01:18;5971;5583;1
D472;MP30;00:01:18;4489;3475;1
D473;MP30;00:01:18;1657;5064;1
D474;MP30;00:01:18;6596;4428;1
D475;MP30;00:01:18;1539;2711;1
D476;MP30;00:01:18;7277;3942;1
D477;MP30;00:01:19;5471;3085;1
D478;MP30;00:01:19;5309;3733;1
D479;MP30;00:01:19;4030;7105;1
D480;MP30;00:01:19;682;5804;1
D481;MP30;00:01:19;7270;493;1
D482;MP30;00:01:19;1214;6060;1
D483;MP30;00:01:20;4921;10;1
D484;MP30;00:01:20;7830;792;1
D485;MP30;00:01:20;1601;944;1
D486;MP30;00:01:20;150;381;1
D487;MP30;00:01:20;1811;1680;1
D488;MP30;00:01:20;6038;7581;1
D489;MP30;00:01:20;6946;1391;1
D490;MP30;00:01:21;3786;2609;1
D491;MP30;00:01:21;173;4616;1
D492;MP30;00:01:21;4744;1519;1
D493;MP30;00:01:21;6449;3619;1
D494;MP30;00:01:21;7118;649;1
D495;MP30;00:01:21;5758;176;1
D496;MP30;00:01:22;7194;5811;1
D497;MP30;00:01:22;4933;5772;1
D498;MP30;00:01:22;1380;3200;1
D499;MP30;00:01:22;5289;3406;1
D500;MP30;00:01:22;6340;3805;1
D501;MP30;00:01:22;933;703;1
D502;MP30;00:01:23;406;3279;1
D503;MP30;00:01:23;311;5703;1
D504;MP30;00:01:23;2229;3287;1
D505;MP30;00:01:23;4529;4460;1
D506;MP30;00:01:23;2614;6980;1
D507;MP30;00:01:23;5576;3517;1
D508;MP30;00:01:23;1504;1930;1
D509;MP30;00:01:24;3161;6167;1
D510;MP30;00:01:24;1344;2845;1
D511;MP30;00:01:24;961;436;1
D512;MP30;00:01:24;229;613;1
D513;MP30;00:01:24;3577;1219;1
D514;MP30;00:01:24;5120;7322;1
D515;MP30;00:01:25;5628;268;1
D516;MP30;00:01:25;1157;2626;1
D517;MP30;00:01:25;2126;1790;1
D518;MP30;00:01:25;2504;316;1
D519;MP30;00:01:25;6320;6173;1
D520;MP30;00:01:25;6111;7893;1
D521;MP30;00:01:26;3117;5757;1
D522;MP30;00:01:26;2921;6575;1
D523;MP30;00:01:26;191;820;1
D524;MP30;00:01:26;6731;776;1
D525;MP30;00:01:26;5092;3349;1
D526;MP30;00:01:26;5274;2235;1
D527;MP30;00:01:26;4279;6971;1
D528;MP30;00:01:27;774;3126;1
D529;MP30;00:01:27;5174;5623;1
D530;MP30;00:01:27;4747;705;1
D531;MP30;00:01:27;4793;596;1
D532;MP30;00:01:27;6814;7505;1
D533;MP30;00:01:27;708;1314;1
D534;MP30;00:01:28;4689;6552;1
D535;MP30;00:01:28;6887;6550;1
D536;MP30;00:01:28;1989;1850;1
D537;MP30;00:01:28;5005;4690;1
D538;MP30;00:01:28;7352;506;1
D539;MP30;00:01:28;6752;5901;1
D540;MP30;00:01:29;2848;310;1
D541;MP30;00:01:30;4557;2556;1
D542;MP30;00:01:30;4103;3565;1
D543;MP30;00:01:30;5715;7889;1
D544;MP30;00:01:30;3584;2201;1
D545;MP30;00:01:30;7680;4172;1
D546;MP30;00:01:30;890;6408;1
D547;MP30;00:01:30;5400;5858;1
D548;MP30;00:01:31;5590;3603;1
D549;MP30;00:01:31;6492;6335;1
D550;MP30;00:01:31;3058;1266;1
D551;MP30;00:01:31;3686;5729;1
D552;MP30;00:01:31;361;6759;1
D553;MP30;00:01:31;5235;5434;1
D554;MP30;00:01:32;4259;6759;1
D555;MP30;00:01:32;7011;6680;1
D556;MP30;00:01:32;4818;2377;1
D557;MP30;00:01:32;175;7022;1
D558;MP30;00:01:32;1107;1422;1
D559;MP30;00:01:32;1968;6211;1
D560;MP30;00:01:32;5187;3026;1
D561;MP30;00:01:33;7073;6716;1
D562;MP30;00:01:33;4950;3720;1
D563;MP30;00:01:33;2095;3327;1
D564;MP30;00:01:33;7408;1623;1
D565;MP30;00:01:33;2748;1249;1
D566;MP30;00:01:33;4443;6674;1
D567;MP30;00:01:34;3961;373;1
D568;MP30;00:01:34;3061;5583;1
D569;MP30;00:01:34;6904;4889;1
D570;MP30;00:01:34;4655;3246;1
D571;MP30;00:01:34;7056;5255;1
D572;MP30;00:01:34;3467;625;1
D573;MP30;00:01:35;5545;1985;1
D574;MP30;00:01:35;333;4636;1
D575;MP30;00:01:35;2178;6374;1
D576;MP30;00:01:35;4500;2225;1
D577;MP30;00:01:35;5737;2710;1
D578;MP30;00:01:35;5752;7585;1
D579;MP30;00:01:35;3509;895;1
D580;MP30;00:01:36;5977;6702;1
D581;MP30;00:01:36;4403;6680;1
D582;MP30;00:01:36;1436;1225;1
D583;MP30;00:01:36;5020;5104;1
D584;MP30;00:01:36;319;4993;1
D585;MP30;00:01:36;6858;5884;1
D586;MP30;00:01:37;6141;3720;1
D587;MP30;00:01:37;2309;5332;1
D588;MP30;00:01:37;7531;561;1
D589;MP30;00:01:37;3877;6093;1
D590;MP30;00:01:37;6786;2865;1
D591;MP30;00:01:37;2929;1339;1
D592;MP30;00:01:38;3831;5667;1
D593;MP30;00:01:38;2386;709;1
D594;MP30;00:01:38;607;2744;1
D595;MP30;00:01:38;214;5944;1
D596;MP30;00:01:38;2040;3561;1
D597;MP30;00:01:38;647;3192;1
D598;MP30;00:01:38;2966;1411;1
D599;MP30;00:01:39;7336;839;1
D600;MP30;00:01:39;7734;4252;1
D601;MP30;00:01:39;2988;3426;1
D602;MP30;00:01:39;3711;5793;1
D603;MP30;00:01:39;5298;1228;1
D604;MP30;00:01:39;6736;7564;1
D605;MP30;00:01:40;2034;6763;1
D606;MP30;00:01:40;5682;509;1
D607;MP30;00:01:40;4312;5770;1
D608;MP30;00:01:40;4027;6802;1
D609;MP30;00:01:40;5469;1468;1
D610;MP30;00:01:40;7904;7417;1
D611;MP30;00:01:41;1973;4563;1
D612;MP30;00:01:41;3935;6188;1
D613;MP30;00:01:41;4163;2223;1
D614;MP30;00:01:41;6006;6454;1
D615;MP30;00:01:41;3757;2620;1
D616;MP30;00:01:41;3602;3775;1
D617;MP30;00:01:41;5239;3177;1
D618;MP30;00:01:42;2065;3590;1
D619;MP30;00:01:42;565;3996;1
D620;MP30;00:01:42;6199;3643;1
D621;MP30;00:01:42;1101;5871;1
D622;MP30;00:01:42;6612;5263;1
D623;MP30;00:01:42;2003;676;1
D624;MP30;00:01:43;6113;4277;1
D625;MP30;00:01:43;3187;4161;1
D626;MP30;00:01:43;5534;6274;1
D627;MP30;00:01:43;4719;7526;1
D628;MP30;00:01:43;6337;5936;1
D629;MP30;00:01:43;1837;2671;1
D630;MP30;00:01:44;3671;4777;1
D631;MP30;00:01:45;1095;389;1
D632;MP30;00:01:45;1079;2308;1
D633;MP30;00:01:45;3762;7569;1
D634;MP30;00:01:45;7281;3299;1
D635;MP30;00:01:45;1905;1207;1
D636;MP30;00:01:45;5244;2461;1
D637;MP30;00:01:45;961;1432;1
D638;MP30;00:01:46;2200;3515;1
D639;MP30;00:01:46;3428;340;1
D640;MP30;00:01:46;6946;1349;1
D641;MP30;00:01:46;5876;6281;1
D642;MP30;00:01:46;5806;7718;1
D643;MP30;00:01:46;6715;782;1
D644;MP30;00:01:47;4224;3501;1
D645;MP30;00:01:47;708;5578;1
D646;MP30;00:01:47;1880;1025;1
D647;MP30;00:01:47;1178;1461;1
D648;MP30;00:01:47;6822;5016;1
D649;MP30;00:01:47;484;2173;1
D650;MP30;00:01:47;6425;4162;1
D651;MP30;00:01:48;4047;3676;1
D652;MP30;00:01:48;311;7775;1
D653;MP30;00:01:48;6385;2043;1
D654;MP30;00:01:48;5971;7730;1
D655;MP30;00:01:48;701;6565;1
D656;MP30;00:01:48;3403;2979;1
D657;MP30;00:01:49;4481;4681;1
D658;MP30;00:01:49;412;2592;1
D659;MP30;00:01:49;5092;2491;1
D660;MP30;00:01:49;5005;7183;1
D661;MP30;00:01:49;7703;2721;1
D662;MP30;00:01:49;7267;5215;1
D663;MP30;00:01:50;7352;7550;1
D664;MP30;00:01:50;3346;3771;1
D665;MP30;00:01:50;3715;3991;1
D666;MP30;00:01:50;4309;4911;1
D667;MP30;00:01:50;3726;5025;1
D668;MP30;00:01:50;1878;4875;1
D669;MP30;00:01:50;452;938;1
D670;MP30;00:01:51;3037;3617;1
D671;MP30;00:01:51;7830;6675;1
D672;MP30;00:01:51;3751;6493;1
D673;MP30;00:01:51;5758;3266;1
D674;MP30;00:01:51;5056;4616;1
D675;MP30;00:01:51;1997;3223;1
