D87;MP30;00:00:13;4654;5849;1
D88;MP30;00:00:13;3645;2209;1
D89;MP30;00:00:13;1594;823;1
D90;MP30;00:00:14;5017;1302;1
D91;MP30;00:00:15;3491;3906;1
D92;MP30;00:00:15;5512;4128;1
D93;MP30;00:00:15;1833;4736;1
D94;MP30;00:00:15;5468;3527;1
D95;MP30;00:00:15;5904;6467;1
D96;MP30;00:00:15;5164;3688;1
D97;MP30;00:00:15;3106;1298;1
D98;MP30;00:00:16;2005;3481;1
D99;MP30;00:00:16;5439;977;1
D100;MP30;00:00:16;6487;7474;1
D101;MP30;00:00:16;5344;6259;1
D102;MP30;00:00:16;7859;421;1
D103;MP30;00:00:16;6518;7728;1
D104;MP30;00:00:17;1846;1540;1
D105;MP30;00:00:17;474;3554;1
D106;MP30;00:00:17;6538;2183;1
D107;MP30;00:00:17;4936;6973;1
D108;MP30;00:00:17;6008;4111;1
D109;MP30;00:00:17;46;4243;1
D110;MP30;00:00:17;1578;2646;1
D111;MP30;00:00:18;7473;5903;1
D112;MP30;00:00:18;792;7820;1
D113;MP30;00:00:18;805;4530;1
D114;MP30;00:00:18;4651;1357;1
D115;MP30;00:00:18;670;84;1
D116;MP30;00:00:18;1099;7453;1
D117;MP30;00:00:19;6154;2997;1
D118;MP30;00:00:19;7236;5814;1
D119;MP30;00:00:19;5005;7446;1
D120;MP30;00:00:19;6960;7113;1
D121;MP30;00:00:19;6916;5898;1
D122;MP30;00:00:19;2973;5428;1
D123;MP30;00:00:20;6909;6001;1
D124;MP30;00:00:20;3677;133;1
D125;MP30;00:00:20;6977;5241;1
D126;MP30;00:00:20;7144;541;1
D127;MP30;00:00:20;7671;3683;1
D128;MP30;00:00:20;6328;3111;1
D129;MP30;00:00:20;7316;6842;1
D130;MP30;00:00:21;3975;5199;1
D131;MP30;00:00:21;2285;1605;1
D132;MP30;00:00:21;5272;5244;1
D133;MP30;00:00:21;3423;222;1
D134;MP30;00:00:21;5233;5125;1
D135;MP30;00:00:21;3001;3595;1
D136;MP30;00:00:22;4832;7713;1
D137;MP30;00:00:22;7607;7834;1
D138;MP30;00:00:22;5652;2526;1
D139;MP30;00:00:22;5951;5258;1
D140;MP30;00:00:22;441;7448;1
D141;MP30;00:00:22;3115;31;1
D142;MP30;00:00:23;3015;6685;1
D143;MP30;00:00:23;1120;7431;1
D144;MP30;00:00:23;4072;6536;1
D145;MP30;00:00:23;4864;3655;1
D146;MP30;00:00:23;2292;4548;1
D147;MP30;00:00:23;6880;1231;1
D148;MP30;00:00:23;4950;6809;1
D149;MP30;00:00:24;716;7219;1
D150;MP30;00:00:24;3784;4371;1
D151;MP30;00:00:24;4459;3858;1
D152;MP30;00:00:24;72;5385;1
D153;MP30;00:00:24;7674;7188;1
D154;MP30;00:00:24;3855;7649;1
D155;MP30;00:00:25;5392;5038;1
D156;MP30;00:00:25;106;2896;1
D157;MP30;00:00:25;2731;1232;1
D158;MP30;00:00:25;7042;5069;1
D159;MP30;00:00:25;3222;1228;1
D160;MP30;00:00:25;5950;686;1
D161;MP30;00:00:26;10;6973;1
D162;MP30;00:00:26;2476;2800;1
D163;MP30;00:00:26;7480;4822;1
D164;MP30;00:00:26;278;1657;1
D165;MP30;00:00:26;3364;6598;1
D166;MP30;00:00:26;2327;4667;1
D167;MP30;00:00:26;2246;2509;1
D168;MP30;00:00:27;1495;6808;1
D169;MP30;00:00:27;3469;671;1
D170;MP30;00:00:27;500;6525;1
D171;MP30;00:00:27;1912;25;1
D172;MP30;00:00:27;7441;1225;1
D173;MP30;00:00:27;7429;1508;1
D174;MP30;00:00:28;4611;3042;1
D175;MP30;00:00:28;5331;3831;1
D176;MP30;00:00:28;3388;4432;1
D177;MP30;00:00:28;4013;6281;1
D178;MP30;00:00:28;1980;5329;1
D179;MP30;00:00:28;6676;1493;1
D180;MP30;00:00:29;3540;2436;1
D181;MP30;00:00:30;1804;663;1
D182;MP30;00:00:30;2779;4337;1
D183;MP30;00:00:30;5987;4024;1
D184;MP30;00:00:30;5049;3493;1
D185;MP30;00:00:30;6380;449;1
D186;MP30;00:00:30;1862;4360;1
D187;MP30;00:00:30;1238;4622;1
D188;MP30;00:00:31;5803;1201;1
D189;MP30;00:00:31;2907;579;1
D190;MP30;00:00:31;2072;5241;1
D191;MP30;00:00:31;1405;1704;1
D192;MP30;00:00:31;7363;631;1
D193;MP30;00:00:31;1874;1091;1
D194;MP30;00:00:32;2934;7827;1
D195;MP30;00:00:32;6213;6135;1
D196;MP30;00:00:32;7861;6409;1
D197;MP30;00:00:32;4729;3185;1
D198;MP30;00:00:32;1745;2208;1
D199;MP30;00:00:32;5893;138;1
D200;MP30;00:00:32;884;3554;1
D201;MP30;00:00:33;7876;5600;1
D202;MP30;00:00:33;2026;850;1
D203;MP30;00:00:33;4599;4447;1
D204;MP30;00:00:33;6846;4118;1
D205;MP30;00:00:33;41;220;1
D206;MP30;00:00:33;6406;6252;1
D207;MP30;00:00:34;5560;2936;1
D208;MP30;00:00:34;3189;6118;1
D209;MP30;00:00:34;6851;5240;1
D210;MP30;00:00:34;3711;6230;1
D211;MP30;00:00:34;7626;7477;1
D212;MP30;00:00:34;3562;4660;1
D213;MP30;00:00:35;5270;2255;1
D214;MP30;00:00:35;249;1434;1
D215;MP30;00:00:35;2837;4327;1
D216;MP30;00:00:35;2163;2185;1
D217;MP30;00:00:35;3728;7361;1
D218;MP30;00:00:35;7265;2855;1
D219;MP30;00:00:35;1006;4766;1
D220;MP30;00:00:36;5094;105;1
D221;MP30;00:00:36;7532;1797;1
D222;MP30;00:00:36;139;998;1
D223;MP30;00:00:36;4316;7358;1
D224;MP30;00:00:36;3281;6540;1
D225;MP30;00:00:36;7245;224;1
D226;MP30;00:00:37;2389;6836;1
D227;MP30;00:00:37;7823;7634;1
D228;MP30;00:00:37;5017;5418;1
D229;MP30;00:00:37;6569;4186;1
D230;MP30;00:00:37;4758;7125;1
D231;MP30;00:00:37;7459;3495;1
D232;MP30;00:00:38;7888;3208;1
D233;MP30;00:00:38;4307;4639;1
D234;MP30;00:00:38;443;351;1
D235;MP30;00:00:38;507;6612;1
D236;MP30;00:00:38;1673;6804;1
D237;MP30;00:00:38;2136;2509;1
D238;MP30;00:00:38;3575;124;1
D239;MP30;00:00:39;3204;2287;1
D240;MP30;00:00:39;4912;3834;1
D241;MP30;00:00:39;2982;5300;1
D242;MP30;00:00:39;2395;856;1
D243;MP30;00:00:39;1394;1268;1
D244;MP30;00:00:39;6833;1452;1
D245;MP30;00:00:40;1908;2954;1
D246;MP30;00:00:40;4654;3262;1
D247;MP30;00:00:40;4015;7112;1
D248;MP30;00:00:40;913;1880;1
D249;MP30;00:00:40;2695;3802;1
D250;MP30;00:00:40;7796;3770;1
D251;MP30;00:00:41;3525;2104;1
D252;MP30;00:00:41;3640;293;1
D253;MP30;00:00:41;907;373;1
D254;MP30;00:00:41;4540;3272;1
D255;MP30;00:00:41;1557;4579;1
D256;MP30;00:00:41;3833;2972;1
D257;MP30;00:00:41;5911;6338;1
D258;MP30;00:00:42;3381;6926;1
D259;MP30;00:00:42;7519;93;1
D260;MP30;00:00:42;2074;3373;1
D261;MP30;00:00:42;4484;3546;1
D262;MP30;00:00:42;4780;2493;1
D263;MP30;00:00:42;4942;4580;1
D264;MP30;00:00:43;7372;1268;1
D265;MP30;00:00:43;813;7797;1
D266;MP30;00:00:43;4734;7769;1
D267;MP30;00:00:43;3415;5026;1
D268;MP30;00:00:43;5553;5250;1
D269;MP30;00:00:43;1437;1698;1
D270;MP30;00:00:44;7589;2556;1
D271;MP30;00:00:45;7384;4616;1
D272;MP30;00:00:45;4452;7511;1
D273;MP30;00:00:45;1431;7284;1
D274;MP30;00:00:45;6894;7171;1
D275;MP30;00:00:45;7429;5155;1
D276;MP30;00:00:45;7738;6355;1
D277;MP30;00:00:45;1980;615;1
D278;MP30;00:00:46;4651;2743;1
D279;MP30;00:00:46;4013;3123;1
D280;MP30;00:00:46;5786;6889;1
D281;MP30;00:00:46;5795;6709;1
D282;MP30;00:00:46;1023;7542;1
D283;MP30;00:00:46;5729;4028;1
D284;MP30;00:00:47;254;2507;1
D285;MP30;00:00:47;716;7041;1
D286;MP30;00:00:47;7019;4382;1
D287;MP30;00:00:47;2801;5007;1
D288;MP30;00:00:47;5243;7408;1
D289;MP30;00:00:47;5439;6331;1
D290;MP30;00:00:47;2035;3634;1
D291;MP30;00:00:48;3423;5995;1
D292;MP30;00:00:48;4465;2831;1
D293;MP30;00:00:48;3106;5227;1
D294;MP30;00:00:48;3125;3532;1
D295;MP30;00:00:48;1924;1222;1
D296;MP30;00:00:48;4475;4504;1
D297;MP30;00:00:49;3699;3751;1
D298;MP30;00:00:49;5598;6327;1
D299;MP30;00:00:49;1594;2284;1
D300;MP30;00:00:49;2417;2793;1
D301;MP30;00:00:49;6761;834;1
D302;MP30;00:00:49;7236;4270;1
D303;MP30;00:00:50;5473;3020;1
D304;MP30;00:00:50;4333;1311;1
D305;MP30;00:00:50;7480;7930;1
D306;MP30;00:00:50;532;328;1
D307;MP30;00:00:50;2776;2834;1
D308;MP30;00:00:50;4072;6193;1
D309;MP30;00:00:50;7442;2268;1
D310;MP30;00:00:51;7316;3079;1
D311;MP30;00:00:51;4936;1655;1
D312;MP30;00:00:51;5809;4140;1
D313;MP30;00:00:51;111;963;1
D314;MP30;00:00:51;1823;1207;1
D315;MP30;00:00:51;3232;1868;1
D316;MP30;00:00:52;3671;7757;1
D317;MP30;00:00:52;4677;1790;1
D318;MP30;00:00:52;7924;5746;1
D319;MP30;00:00:52;2859;5386;1
D320;MP30;00:00:52;5636;2336;1
D321;MP30;00:00:52;4950;1553;1
D322;MP30;00:00:53;500;1012;1
D323;MP30;00:00:53;2327;3585;1
D324;MP30;00:00:53;7581;823;1
D325;MP30;00:00:53;5881;4080;1
D326;MP30;00:00:53;6362;3507;1
D327;MP30;00:00:53;5392;5564;1
D328;MP30;00:00:53;1885;5590;1
D329;MP30;00:00:54;4750;6863;1
D330;MP30;00:00:54;441;6495;1
D331;MP30;00:00:54;4009;3057;1
D332;MP30;00:00:54;374;6814;1
D333;MP30;00:00:54;523;7711;1
D334;MP30;00:00:54;670;6482;1
D335;MP30;00:00:55;5842;6382;1
D336;MP30;00:00:55;5141;5298;1
D337;MP30;00:00:55;3363;2929;1
D338;MP30;00:00:55;5736;7577;1
D339;MP30;00:00:55;6008;3584;1
D340;MP30;00:00:55;3645;6842;1
D341;MP30;00:00:56;2655;3451;1
D342;MP30;00:00:56;1295;7893;1
D343;MP30;00:00:56;2187;2037;1
D344;MP30;00:00:56;1484;550;1
D345;MP30;00:00:56;7855;3302;1
D346;MP30;00:00:56;3801;5372;1
D347;MP30;00:00:56;7283;1651;1
D348;MP30;00:00:57;3696;1154;1
D349;MP30;00:00:57;6006;3008;1
D350;MP30;00:00:57;944;4147;1
D351;MP30;00:00:57;106;4845;1
D352;MP30;00:00:57;3222;6292;1
D353;MP30;00:00:57;2730;302;1
D354;MP30;00:00:58;4211;25;1
D355;MP30;00:00:58;5971;3893;1
D356;MP30;00:00:58;3006;3339;1
D357;MP30;00:00:58;22;7511;1
D358;MP30;00:00:58;1927;1738;1
D359;MP30;00:00:58;3430;7843;1
D360;MP30;00:00:59;4567;3342;1
D361;MP30;00:01:00;7130;4882;1
D362;MP30;00:01:00;7519;928;1
D363;MP30;00:01:00;5089;2004;1
D364;MP30;00:01:00;4354;967;1
D365;MP30;00:01:00;7796;6870;1
D366;MP30;00:01:00;5060;355;1
D367;MP30;00:01:00;6154;5293;1
D368;MP30;00:01:01;7532;1536;1
D369;MP30;00:01:01;6994;6066;1
D370;MP30;00:01:01;4588;364;1
D371;MP30;00:01:01;7941;2578;1
D372;MP30;00:01:01;4758;947;1
D373;MP30;00:01:01;7044;468;1
D374;MP30;00:01:02;7765;4940;1
D375;MP30;00:01:02;3871;4578;1
D376;MP30;00:01:02;7441;2583;1
D377;MP30;00:01:02;4864;7691;1
D378;MP30;00:01:02;2178;5649;1
D379;MP30;00:01:02;741;695;1
D380;MP30;00:01:02;4123;7041;1
D381;MP30;00:01:03;41;1768;1
D382;MP30;00:01:03;3844;3514;1
D383;MP30;00:01:03;6880;6795;1
D384;MP30;00:01:03;1263;2893;1
D385;MP30;00:01:03;7192;4824;1
D386;MP30;00:01:03;1656;4624;1
D387;MP30;00:01:04;4921;1477;1
D388;MP30;00:01:04;1495;6386;1
D389;MP30;00:01:04;3131;3688;1
D390;MP30;00:01:04;4832;2899;1
D391;MP30;00:01:04;5344;1938;1
D392;MP30;00:01:04;5652;3012;1
D393;MP30;00:01:05;1578;5787;1
D394;MP30;00:01:05;4015;7208;1
D395;MP30;00:01:05;3919;268;1
D396;MP30;00:01:05;2139;2775;1
D397;MP30;00:01:05;3855;3883;1
D398;MP30;00:01:05;2026;3034;1
D399;MP30;00:01:05;4197;3161;1
D400;MP30;00:01:06;5718;4772;1
D401;MP30;00:01:06;2136;5157;1
D402;MP30;00:01:06;6833;4339;1
D403;MP30;00:01:06;7888;3272;1
D404;MP30;00:01:06;5272;6962;1
D405;MP30;00:01:06;5419;2239;1
D406;MP30;00:01:07;3975;5254;1
D407;MP30;00:01:07;180;4374;1
D408;MP30;00:01:07;5911;6394;1
D409;MP30;00:01:07;5727;3227;1
D410;MP30;00:01:07;1764;7730;1
D411;MP30;00:01:07;5803;3782;1
D412;MP30;00:01:08;239;4079;1
D413;MP30;00:01:08;2267;3465;1
D414;MP30;00:01:08;1912;1896;1
D415;MP30;00:01:08;4425;7722;1
D416;MP30;00:01:08;1821;310;1
D417;MP30;00:01:08;641;4358;1
D418;MP30;00:01:08;2389;558;1
D419;MP30;00:01:09;6577;6191;1
D420;MP30;00:01:09;4754;4965;1
D421;MP30;00:01:09;4102;890;1
D422;MP30;00:01:09;6916;7296;1
D423;MP30;00:01:09;4316;3556;1
D424;MP30;00:01:09;7619;4569;1
D425;MP30;00:01:10;6179;3432;1
D426;MP30;00:01:10;952;6278;1
D427;MP30;00:01:10;4942;3719;1
D428;MP30;00:01:10;4993;826;1
D429;MP30;00:01:10;1120;522;1
D430;MP30;00:01:10;3288;3079;1
D431;MP30;00:01:11;246;3537;1
D432;MP30;00:01:11;7589;3144;1
D433;MP30;00:01:11;3784;7576;1
D434;MP30;00:01:11;5393;6150;1
D435;MP30;00:01:11;7055;6068;1
D436;MP30;00:01:11;1908;2509;1
D437;MP30;00:01:11;1723;453;1
D438;MP30;00:01:12;1394;3847;1
D439;MP30;00:01:12;46;6178;1
D440;MP30;00:01:12;1673;377;1
D441;MP30;00:01:12;7654;4301;1
D442;MP30;00:01:12;6021;6502;1
D443;MP30;00:01:12;4734;2710;1
D444;MP30;00:01:13;7823;906;1
D445;MP30;00:01:13;2163;2308;1
D446;MP30;00:01:13;7876;250;1
D447;MP30;00:01:13;6624;3736;1
D448;MP30;00:01:13;7372;7573;1
D449;MP30;00:01:13;7229;737;1
D450;MP30;00:01:14;3274;5588;1
D451;MP30;00:01:15;139;6143;1
D452;MP30;00:01:15;913;1548;1
D453;MP30;00:01:15;5270;4286;1
D454;MP30;00:01:15;5633;4383;1
D455;MP30;00:01:15;3388;2388;1
D456;MP30;00:01:15;7607;2174;1
D457;MP30;00:01:15;3566;90;1
D458;MP30;00:01:16;5598;2059;1
D459;MP30;00:01:16;6970;307;1
D460;MP30;00:01:16;6006;6467;1
D461;MP30;00:01:16;7283;4168;1
D462;MP30;00:01:16;63;3262;1
D463;MP30;00:01:16;3562;3074;1
D464;MP30;00:01:17;5795;3654;1
D465;MP30;00:01:17;4484;7414;1
D466;MP30;00:01:17;2815;7523;1
D467;MP30;00:01:17;1648;3615;1
D468;MP30;00:01:17;3321;5111;1
D469;MP30;00:01:17;22;5592;1
D470;MP30;00:01:17;4750;1105;1
D471;MP30;00:01:18;3787;7802;1
D472;MP30;00:01:18;7581;3309;1
D473;MP30;00:01:18;5468;2933;1
D474;MP30;00:01:18;4981;5649;1
D475;MP30;00:01:18;7488;988;1
D476;MP30;00:01:18;2327;1326;1
D477;MP30;00:01:19;3776;2616;1
D478;MP30;00:01:19;5729;550;1
D479;MP30;00:01:19;7316;2701;1
D480;MP30;00:01:19;5950;6190;1
D481;MP30;00:01:19;3671;6015;1
D482;MP30;00:01:19;3645;4500;1
D483;MP30;00:01:20;2292;4591;1
D484;MP30;00:01:20;6960;3539;1
D485;MP30;00:01:20;5164;3377;1
D486;MP30;00:01:20;5512;66;1
D487;MP30;00:01:20;2488;5641;1
D488;MP30;00:01:20;7236;6064;1
D489;MP30;00:01:20;6569;5134;1
D490;MP30;00:01:21;1804;4737;1
D491;MP30;00:01:21;4211;935;1
D492;MP30;00:01:21;3317;2419;1
D493;MP30;00:01:21;2655;4922;1
D494;MP30;00:01:21;4599;898;1
D495;MP30;00:01:21;6213;734;1
D496;MP30;00:01:22;6487;4130;1
D497;MP30;00:01:22;3728;6952;1
D498;MP30;00:01:22;2837;7512;1
D499;MP30;00:01:22;6113;3374;1
D500;MP30;00:01:22;6235;7756;1
D501;MP30;00:01:22;7831;7341;1
D502;MP30;00:01:23;2536;6980;1
D503;MP30;00:01:23;5801;2115;1
D504;MP30;00:01:23;2859;7153;1
D505;MP30;00:01:23;1099;2712;1
D506;MP30;00:01:23;6420;436;1
D507;MP30;00:01:23;6362;4615;1
D508;MP30;00:01:23;4567;3075;1
D509;MP30;00:01:24;7429;6951;1
D510;MP30;00:01:24;4471;4299;1
D511;MP30;00:01:24;7442;4837;1
D512;MP30;00:01:24;3540;600;1
D513;MP30;00:01:24;3115;966;1
D514;MP30;00:01:24;5893;6443;1
D515;MP30;00:01:25;7480;573;1
D516;MP30;00:01:25;5439;6187;1
D517;MP30;00:01:25;5553;5544;1
D518;MP30;00:01:25;7313;3908;1
D519;MP30;00:01:25;2990;4678;1
D520;MP30;00:01:25;4459;3908;1
D521;MP30;00:01:26;4651;2405;1
D522;MP30;00:01:26;7267;4764;1
D523;MP30;00:01:26;1070;5224;1
D524;MP30;00:01:26;2623;788;1
D525;MP30;00:01:26;899;5380;1
D526;MP30;00:01:26;4452;3880;1
D527;MP30;00:01:26;1833;284;1
D528;MP30;00:01:27;1980;7650;1
D529;MP30;00:01:27;4468;5568;1
D530;MP30;00:01:27;6538;236;1
D531;MP30;00:01:27;5094;1703;1
D532;MP30;00:01:27;1023;1839;1
D533;MP30;00:01:27;7687;6803;1
D534;MP30;00:01:28;4009;5291;1
D535;MP30;00:01:28;1584;2231;1
D536;MP30;00:01:28;2731;7909;1
D537;MP30;00:01:28;507;6573;1
D538;MP30;00:01:28;2417;4999;1
D539;MP30;00:01:28;1924;5155;1
D540;MP30;00:01:29;254;6056;1
D541;MP30;00:01:30;1238;7413;1
D542;MP30;00:01:30;7738;4082;1
D543;MP30;00:01:30;3364;4401;1
D544;MP30;00:01:30;3612;1363;1
D545;MP30;00:01:30;3699;7593;1
D546;MP30;00:01:30;6624;3318;1
D547;MP30;00:01:30;3106;1568;1
D548;MP30;00:01:31;6851;4453;1
D549;MP30;00:01:31;4316;4522;1
D550;MP30;00:01:31;246;7446;1
D551;MP30;00:01:31;7532;795;1
D552;MP30;00:01:31;1956;7025;1
D553;MP30;00:01:31;7558;401;1
D554;MP30;00:01:32;1092;2866;1
D555;MP30;00:01:32;1365;5123;1
D556;MP30;00:01:32;7821;5376;1
D557;MP30;00:01:32;4465;6125;1
D558;MP30;00:01:32;2982;6375;1
D559;MP30;00:01:32;7473;6286;1
D560;MP30;00:01:32;4967;3667;1
D561;MP30;00:01:33;2776;1642;1
D562;MP30;00:01:33;7524;3087;1
D563;MP30;00:01:33;2026;5487;1
D564;MP30;00:01:33;7042;3349;1
D565;MP30;00:01:33;7245;123;1
D566;MP30;00:01:33;5911;3334;1
D567;MP30;00:01:34;1394;7431;1
D568;MP30;00:01:34;2389;2971;1
D569;MP30;00:01:34;1821;2219;1
D570;MP30;00:01:34;3288;1034;1
D571;MP30;00:01:34;3281;5088;1
D572;MP30;00:01:34;3430;6856;1
D573;MP30;00:01:35;2074;5465;1
D574;MP30;00:01:35;4540;7247;1
D575;MP30;00:01:35;3844;816;1
D576;MP30;00:01:35;180;7005;1
D577;MP30;00:01:35;1006;2845;1
D578;MP30;00:01:35;716;6347;1
D579;MP30;00:01:35;441;1969;1
D580;MP30;00:01:36;2907;3138;1
D581;MP30;00:01:36;1723;1325;1
D582;MP30;00:01:36;77;691;1
D583;MP30;00:01:36;6846;7690;1
D584;MP30;00:01:36;4611;7297;1
D585;MP30;00:01:36;944;320;1
D586;MP30;00:01:37;2358;3492;1
D587;MP30;00:01:37;443;6608;1
D588;MP30;00:01:37;5786;3039;1
D589;MP30;00:01:37;5172;1607;1
D590;MP30;00:01:37;5419;3773;1
D591;MP30;00:01:37;3616;2481;1
D592;MP30;00:01:38;7589;1077;1
D593;MP30;00:01:38;6461;3116;1
D594;MP30;00:01:38;5473;6292;1
D595;MP30;00:01:38;7674;1387;1
D596;MP30;00:01:38;523;1173;1
D597;MP30;00:01:38;5971;6712;1
D598;MP30;00:01:38;5904;1402;1
D599;MP30;00:01:39;2032;5836;1
D600;MP30;00:01:39;2035;3081;1
D601;MP30;00:01:39;5243;6746;1
D602;MP30;00:01:39;4475;188;1
D603;MP30;00:01:39;7116;6452;1
D604;MP30;00:01:39;2187;830;1
D605;MP30;00:01:40;7654;3994;1
D606;MP30;00:01:40;4654;4886;1
D607;MP30;00:01:40;7229;4346;1
D608;MP30;00:01:40;7888;1498;1
D609;MP30;00:01:40;2730;1581;1
D610;MP30;00:01:40;3204;2609;1
D611;MP30;00:01:41;2476;2314;1
D612;MP30;00:01:41;7859;3329;1
D613;MP30;00:01:41;10;2125;1
D614;MP30;00:01:41;3423;2683;1
D615;MP30;00:01:41;4013;2114;1
D616;MP30;00:01:41;1806;2748;1
D617;MP30;00:01:41;6380;301;1
D618;MP30;00:01:42;5727;776;1
D619;MP30;00:01:42;7019;5972;1
D620;MP30;00:01:42;6328;4380;1
D621;MP30;00:01:42;106;5913;1
D622;MP30;00:01:42;888;2735;1
D623;MP30;00:01:42;278;7041;1
D624;MP30;00:01:43;3508;3654;1
D625;MP30;00:01:43;3032;316;1
D626;MP30;00:01:43;4754;6712;1
D627;MP30;00:01:43;5461;6065;1
D628;MP30;00:01:43;4425;6721;1
D629;MP30;00:01:43;6141;2336;1
D630;MP30;00:01:44;1910;484;1
D631;MP30;00:01:45;63;2895;1
D632;MP30;00:01:45;6487;3925;1
D633;MP30;00:01:45;4354;5874;1
D634;MP30;00:01:45;6538;5360;1
D635;MP30;00:01:45;7480;4871;1
D636;MP30;00:01:45;5344;1907;1
D637;MP30;00:01:45;5736;4155;1
D638;MP30;00:01:46;3784;6772;1
D639;MP30;00:01:46;3178;6;1
D640;MP30;00:01:46;2136;4669;1
D641;MP30;00:01:46;7519;6699;1
D642;MP30;00:01:46;3671;5943;1
D643;MP30;00:01:46;3640;4073;1
D644;MP30;00:01:47;6417;7173;1
D645;MP30;00:01:47;4950;295;1
D646;MP30;00:01:47;1099;629;1
D647;MP30;00:01:47;2801;5679;1
D648;MP30;00:01:47;3403;5058;1
D649;MP30;00:01:47;907;1456;1
D650;MP30;00:01:47;7796;7425;1
D651;MP30;00:01:48;6213;3416;1
D652;MP30;00:01:48;1504;1911;1
D653;MP30;00:01:48;1023;4039;1
D654;MP30;00:01:48;4729;6730;1
D655;MP30;00:01:48;5512;3234;1
D656;MP30;00:01:48;7581;5007;1
D657;MP30;00:01:49;6406;4089;1
D658;MP30;00:01:49;3381;2896;1
D659;MP30;00:01:49;2327;5609;1
D660;MP30;00:01:49;7626;937;1
D661;MP30;00:01:49;7429;4831;1
D662;MP30;00:01:49;3711;866;1
D663;MP30;00:01:50;5598;5994;1
D664;MP30;00:01:50;1804;2300;1
D665;MP30;00:01:50;374;3663;1
D666;MP30;00:01:50;7697;4855;1
D667;MP30;00:01:50;6515;4090;1
D668;MP30;00:01:50;7687;6696;1
D669;MP30;00:01:50;3677;1010;1
D670;MP30;00:01:51;4832;1089;1
D671;MP30;00:01:51;2672;1543;1
D672;MP30;00:01:51;2005;6236;1
D673;MP30;00:01:51;5005;466;1
D674;MP30;00:01:51;4936;7457;1
