D166;MP30;00:05:31;3252;3863;1
D167;MP30;00:05:33;3915;1062;1
D168;MP30;00:05:35;3489;43;1
D169;MP30;00:05:37;314;940;1
D170;MP30;00:05:39;230;1860;1
D171;MP30;00:05:41;3681;3603;1
D172;MP30;00:05:43;920;3356;1
D173;MP30;00:05:45;2870;1365;1
D174;MP30;00:05:47;1329;3152;1
D175;MP30;00:05:49;2343;20;1
D176;MP30;00:05:51;3029;808;1
D177;MP30;00:05:53;2639;756;1
D178;MP30;00:05:55;949;2979;1
D179;MP30;00:05:57;1915;4190;1
D180;MP30;00:05:59;2251;3579;1
D181;MP30;00:06:00;447;432;1
D182;MP30;00:06:02;2884;3820;1
D183;MP30;00:06:04;1775;4209;1
D184;MP30;00:06:06;3599;4437;1
D185;MP30;00:06:08;3235;2324;1
D186;MP30;00:06:10;3059;214;1
D187;MP30;00:06:12;2744;2076;1
D188;MP30;00:06:14;2055;1925;1
D189;MP30;00:06:16;3353;2287;1
D190;MP30;00:06:18;693;4274;1
D191;MP30;00:06:20;2964;3646;1
D192;MP30;00:06:22;1215;2215;1
D193;MP30;00:06:24;1225;238;1
D194;MP30;00:06:26;2564;4155;1
D195;MP30;00:06:28;398;2320;1
D196;MP30;00:06:31;3747;37;1
D197;MP30;00:06:33;1177;3358;1
D198;MP30;00:06:35;258;151;1
D199;MP30;00:06:37;992;735;1
D200;MP30;00:06:39;1475;3299;1
D201;MP30;00:06:41;1798;595;1
D202;MP30;00:06:43;2385;924;1
D203;MP30;00:06:45;3641;503;1
D204;MP30;00:06:47;3615;2293;1
D205;MP30;00:06:49;600;2075;1
D206;MP30;00:06:51;378;1468;1
D207;MP30;00:06:53;4387;3665;1
D208;MP30;00:06:55;3770;274;1
D209;MP30;00:06:57;4276;2268;1
D210;MP30;00:06:59;1612;1434;1
D211;MP30;00:07:00;922;1894;1
D212;MP30;00:07:02;1997;1024;1
D213;MP30;00:07:04;2581;449;1
D214;MP30;00:07:06;75;1706;1
D215;MP30;00:07:08;1297;591;1
D216;MP30;00:07:10;2720;1312;1
D217;MP30;00:07:12;409;2303;1
D218;MP30;00:07:14;4191;2457;1
D219;MP30;00:07:16;1118;3649;1
D220;MP30;00:07:18;211;1796;1
D221;MP30;00:07:20;627;1945;1
D222;MP30;00:07:22;440;2174;1
D223;MP30;00:07:24;3252;3448;1
D224;MP30;00:07:26;779;3635;1
D225;MP30;00:07:28;3926;1005;1
D226;MP30;00:07:31;4426;256;1
D227;MP30;00:07:33;3764;4283;1
D228;MP30;00:07:35;9;3820;1
D229;MP30;00:07:37;1516;3164;1
D230;MP30;00:07:39;2343;47;1
D231;MP30;00:07:41;1956;3224;1
D232;MP30;00:07:43;3387;4099;1
D233;MP30;00:07:45;3420;3823;1
D234;MP30;00:07:47;2639;1058;1
D235;MP30;00:07:49;1683;1840;1
D236;MP30;00:07:51;1034;3111;1
D237;MP30;00:07:53;1071;1742;1
D238;MP30;00:07:55;1291;2996;1
D239;MP30;00:07:57;2729;3468;1
D240;MP30;00:07:59;1236;3367;1
D241;MP30;00:08:00;3879;1865;1
D242;MP30;00:08:02;2266;2515;1
D243;MP30;00:08:04;2206;3608;1
D244;MP30;00:08:06;4257;3829;1
D245;MP30;00:08:08;1915;2871;1
D246;MP30;00:08:10;662;4234;1
D247;MP30;00:08:12;3639;2918;1
D248;MP30;00:08:14;1332;1031;1
D249;MP30;00:08:16;1598;3401;1
D250;MP30;00:08:18;423;4173;1
D251;MP30;00:08:20;294;1724;1
D252;MP30;00:08:22;258;2574;1
D253;MP30;00:08:24;314;2728;1
D254;MP30;00:08:26;819;2319;1
D255;MP30;00:08:28;3846;1353;1
D256;MP30;00:08:31;920;3152;1
D257;MP30;00:08:33;1700;747;1
D258;MP30;00:08:35;1280;2900;1
D259;MP30;00:08:37;185;3338;1
D260;MP30;00:08:39;2993;1922;1
D261;MP30;00:08:41;3153;1668;1
D262;MP30;00:08:43;1798;1994;1
D263;MP30;00:08:45;3029;2444;1
D264;MP30;00:08:47;4276;2132;1
D265;MP30;00:08:49;3557;1794;1
D266;MP30;00:08:51;4317;3134;1
D267;MP30;00:08:53;3660;4467;1
D268;MP30;00:08:55;1789;1155;1
D269;MP30;00:08:57;3515;3944;1
D270;MP30;00:08:59;3059;1057;1
D271;MP30;00:09:00;1236;4429;1
D272;MP30;00:09:02;3747;4199;1
D273;MP30;00:09:04;992;2773;1
D274;MP30;00:09:06;2343;4024;1
D275;MP30;00:09:08;4061;495;1
D276;MP30;00:09:10;4387;3907;1
D277;MP30;00:09:12;1775;2841;1
D278;MP30;00:09:14;2744;2566;1
D279;MP30;00:09:16;666;3381;1
D280;MP30;00:09:18;440;2469;1
D281;MP30;00:09:20;4465;3338;1
D282;MP30;00:09:22;1225;133;1
D283;MP30;00:09:24;2385;1044;1
D284;MP30;00:09:26;744;1526;1
D285;MP30;00:09:28;2884;1383;1
D286;MP30;00:09:31;1653;941;1
D287;MP30;00:09:33;4303;194;1
D288;MP30;00:09:35;2786;18;1
D289;MP30;00:09:37;3420;269;1
D290;MP30;00:09:39;162;3146;1
D291;MP30;00:09:41;1291;950;1
D292;MP30;00:09:43;3856;3199;1
D293;MP30;00:09:45;3454;3637;1
D294;MP30;00:09:47;1122;3861;1
D295;MP30;00:09:49;1071;2391;1
D296;MP30;00:09:51;2055;2583;1
D297;MP30;00:09:53;1681;3409;1
D298;MP30;00:09:55;3244;1810;1
D299;MP30;00:09:57;1358;2351;1
D300;MP30;00:09:59;3641;4369;1
D301;MP30;00:10:00;314;1213;1
D302;MP30;00:10:02;600;1242;1
D303;MP30;00:10:04;3639;1430;1
D304;MP30;00:10:06;3557;2650;1
D305;MP30;00:10:08;1902;3774;1
D306;MP30;00:10:10;1639;3399;1
D307;MP30;00:10:12;3526;1769;1
D308;MP30;00:10:14;3700;2735;1
D309;MP30;00:10:16;185;3956;1
D310;MP30;00:10:18;2753;3811;1
D311;MP30;00:10:20;2284;66;1
D312;MP30;00:10:22;707;191;1
D313;MP30;00:10:24;2729;2026;1
D314;MP30;00:10:26;3599;3410;1
D315;MP30;00:10:28;2680;1940;1
D316;MP30;00:10:31;1329;1772;1
D317;MP30;00:10:33;378;453;1
D318;MP30;00:10:35;1258;233;1
D319;MP30;00:10:37;4477;4378;1
D320;MP30;00:10:39;2525;2389;1
D321;MP30;00:10:41;751;3435;1
D322;MP30;00:10:43;4001;3815;1
D323;MP30;00:10:45;1388;1842;1
D324;MP30;00:10:47;3489;594;1
D325;MP30;00:10:49;2225;2240;1
D326;MP30;00:10:51;147;4200;1
D327;MP30;00:10:53;265;80;1
D328;MP30;00:10:55;3660;2500;1
D329;MP30;00:10:57;1598;900;1
D330;MP30;00:10:59;4345;3139;1
D331;MP30;00:11:00;409;886;1
D332;MP30;00:11:02;1381;4335;1
D333;MP30;00:11:04;1297;3214;1
D334;MP30;00:11:06;4146;1579;1
D335;MP30;00:11:08;2581;1947;1
D336;MP30;00:11:10;992;1596;1
D337;MP30;00:11:12;1657;2015;1
D338;MP30;00:11:14;3641;4098;1
D339;MP30;00:11:16;964;4195;1
D340;MP30;00:11:18;2354;3123;1
D341;MP30;00:11:20;2964;110;1
D342;MP30;00:11:22;3515;1511;1
D343;MP30;00:11:24;4431;1383;1
D344;MP30;00:11:26;1775;661;1
D345;MP30;00:11:28;2757;127;1
D346;MP30;00:11:31;1013;4053;1
D347;MP30;00:11:33;3945;465;1
D348;MP30;00:11:35;3690;1623;1
D349;MP30;00:11:37;920;3982;1
D350;MP30;00:11:39;1177;4029;1
D351;MP30;00:11:41;1071;1717;1
D352;MP30;00:11:43;75;2899;1
D353;MP30;00:11:45;2251;275;1
D354;MP30;00:11:47;975;2368;1
D355;MP30;00:11:49;211;4056;1
D356;MP30;00:11:51;4276;4083;1
D357;MP30;00:11:53;2429;2333;1
D358;MP30;00:11:55;3615;860;1
D359;MP30;00:11:57;693;834;1
D360;MP30;00:11:59;922;3031;1
D361;MP30;00:12:00;3846;4282;1
D362;MP30;00:12:02;3700;4152;1
D363;MP30;00:12:04;1388;3146;1
D364;MP30;00:12:06;1187;2104;1
D365;MP30;00:12:08;3420;4047;1
D366;MP30;00:12:10;30;2802;1
D367;MP30;00:12:12;2343;1692;1
D368;MP30;00:12:14;3915;859;1
D369;MP30;00:12:16;689;996;1
D370;MP30;00:12:18;3747;1431;1
D371;MP30;00:12:20;147;1673;1
D372;MP30;00:12:22;1225;1529;1
D373;MP30;00:12:24;1516;1818;1
D374;MP30;00:12:26;819;4447;1
D375;MP30;00:12:28;2276;1107;1
D376;MP30;00:12:31;3244;281;1
D377;MP30;00:12:33;1507;3311;1
D378;MP30;00:12:35;3353;3529;1
D379;MP30;00:12:37;4317;1214;1
D380;MP30;00:12:39;707;1554;1
D381;MP30;00:12:41;4061;1229;1
D382;MP30;00:12:43;3856;1900;1
D383;MP30;00:12:45;3317;1137;1
D384;MP30;00:12:47;258;286;1
D385;MP30;00:12:49;758;1978;1
D386;MP30;00:12:51;4450;1797;1
D387;MP30;00:12:53;265;2008;1
D388;MP30;00:12:55;2141;1060;1
D389;MP30;00:12:57;2412;3349;1
D390;MP30;00:12:59;949;1133;1
D391;MP30;00:13:00;2119;2473;1
D392;MP30;00:13:02;216;2576;1
D393;MP30;00:13:04;751;249;1
D394;MP30;00:13:06;1071;1790;1
D395;MP30;00:13:08;3153;1125;1
D396;MP30;00:13:10;3945;3210;1
D397;MP30;00:13:12;2757;1940;1
D398;MP30;00:13:14;1236;1502;1
D399;MP30;00:13:16;1610;1894;1
D400;MP30;00:13:18;1714;2137;1
D401;MP30;00:13:20;666;784;1
D402;MP30;00:13:22;314;1634;1
D403;MP30;00:13:24;4431;1501;1
D404;MP30;00:13:26;4257;3257;1
D405;MP30;00:13:28;1598;2319;1
D406;MP30;00:13:31;4065;2469;1
D407;MP30;00:13:33;4345;1100;1
D408;MP30;00:13:35;1841;4080;1
D409;MP30;00:13:37;230;3025;1
D410;MP30;00:13:39;2564;199;1
D411;MP30;00:13:41;3879;13;1
D412;MP30;00:13:43;3379;1243;1
D413;MP30;00:13:45;9;420;1
D414;MP30;00:13:47;4465;3611;1
D415;MP30;00:13:49;922;710;1
D416;MP30;00:13:51;3543;2613;1
D417;MP30;00:13:53;2127;1345;1
D418;MP30;00:13:55;3826;808;1
D419;MP30;00:13:57;3526;1272;1
D420;MP30;00:13:59;440;1886;1
D421;MP30;00:14:00;964;304;1
D422;MP30;00:14:02;3846;1268;1
D423;MP30;00:14:04;1329;3757;1
D424;MP30;00:14:06;3641;604;1
D425;MP30;00:14:08;3764;1589;1
D426;MP30;00:14:10;3557;1263;1
D427;MP30;00:14:12;2140;2561;1
D428;MP30;00:14:14;1653;4318;1
D429;MP30;00:14:16;2964;2809;1
D430;MP30;00:14:18;633;2783;1
D431;MP30;00:14:20;2429;1394;1
D432;MP30;00:14:22;3431;3755;1
D433;MP30;00:14:24;3244;1016;1
D434;MP30;00:14:26;1280;1920;1
D435;MP30;00:14:28;2720;1154;1
D436;MP30;00:14:31;147;64;1
D437;MP30;00:14:33;2882;1712;1
D438;MP30;00:14:35;3059;3471;1
D439;MP30;00:14:37;3681;4262;1
D440;MP30;00:14:39;2225;1758;1
D441;MP30;00:14:41;1358;849;1
D442;MP30;00:14:43;3203;907;1
D443;MP30;00:14:45;1291;3011;1
D444;MP30;00:14:47;3639;3089;1
D445;MP30;00:14:49;975;2488;1
D446;MP30;00:14:51;2680;3591;1
D447;MP30;00:14:53;351;3391;1
D448;MP30;00:14:55;294;4400;1
D449;MP30;00:14:57;2744;126;1
D450;MP30;00:14:59;1215;2164;1
D451;MP30;00:15:00;2870;3163;1
D452;MP30;00:15:02;1013;3;1
D453;MP30;00:15:04;3280;956;1
D454;MP30;00:15:06;2284;524;1
D455;MP30;00:15:08;1841;865;1
D456;MP30;00:15:10;2266;2113;1
D457;MP30;00:15:12;2525;2712;1
D458;MP30;00:15:14;819;2256;1
D459;MP30;00:15:16;3851;1058;1
D460;MP30;00:15:18;992;1922;1
D461;MP30;00:15:20;2385;612;1
D462;MP30;00:15:22;4276;814;1
D463;MP30;00:15:24;1789;742;1
D464;MP30;00:15:26;693;818;1
D465;MP30;00:15:28;1610;4260;1
D466;MP30;00:15:31;2639;1078;1
D467;MP30;00:15:33;1681;1848;1
D468;MP30;00:15:35;398;687;1
D469;MP30;00:15:37;2412;862;1
D470;MP30;00:15:39;258;3399;1
D471;MP30;00:15:41;3235;1320;1
D472;MP30;00:15:43;949;1964;1
D473;MP30;00:15:45;1118;1930;1
D474;MP30;00:15:47;1723;3900;1
D475;MP30;00:15:49;3526;1069;1
D476;MP30;00:15:51;3799;2359;1
D477;MP30;00:15:53;4197;139;1
D478;MP30;00:15:55;1902;1401;1
D479;MP30;00:15:57;1444;2467;1
D480;MP30;00:15:59;2884;726;1
D481;MP30;00:16:00;4426;63;1
D482;MP30;00:16:02;1236;3950;1
D483;MP30;00:16:04;3770;3649;1
D484;MP30;00:16:06;2025;1026;1
D485;MP30;00:16:08;945;2516;1
D486;MP30;00:16:10;3029;937;1
D487;MP30;00:16:12;1297;1124;1
D488;MP30;00:16:14;2882;4232;1
D489;MP30;00:16:16;679;4459;1
D490;MP30;00:16:18;423;370;1
D491;MP30;00:16:20;600;4078;1
D492;MP30;00:16:22;147;829;1
D493;MP30;00:16:24;314;2247;1
D494;MP30;00:16:26;4387;1913;1
D495;MP30;00:16:28;3244;953;1
D496;MP30;00:16:31;3826;743;1
D497;MP30;00:16:33;3926;255;1
D498;MP30;00:16:35;3846;3267;1
D499;MP30;00:16:37;1714;2664;1
D500;MP30;00:16:39;2983;171;1
D501;MP30;00:16:41;378;3864;1
D502;MP30;00:16:43;230;4383;1
D503;MP30;00:16:45;1653;4285;1
D504;MP30;00:16:47;627;1202;1
D505;MP30;00:16:49;3353;3264;1
D506;MP30;00:16:51;1089;287;1
D507;MP30;00:16:53;633;3934;1
D508;MP30;00:16:55;1085;2039;1
D509;MP30;00:16:57;265;1078;1
D510;MP30;00:16:59;2964;987;1
D511;MP30;00:17:00;3700;4096;1
D512;MP30;00:17:02;3660;3245;1
D513;MP30;00:17:04;1723;2267;1
D514;MP30;00:17:06;2560;1438;1
D515;MP30;00:17:08;3489;4258;1
D516;MP30;00:17:10;4039;3832;1
D517;MP30;00:17:12;2343;3395;1
D518;MP30;00:17:14;2757;935;1
D519;MP30;00:17:16;1329;2645;1
D520;MP30;00:17:18;1225;434;1
D521;MP30;00:17:20;1122;1624;1
D522;MP30;00:17:22;707;2013;1
D523;MP30;00:17:24;693;1628;1
D524;MP30;00:17:26;2119;35;1
D525;MP30;00:17:28;3690;3756;1
D526;MP30;00:17:31;662;4377;1
D527;MP30;00:17:33;258;983;1
D528;MP30;00:17:35;3615;4241;1
D529;MP30;00:17:37;3681;1468;1
D530;MP30;00:17:39;2931;1416;1
D531;MP30;00:17:41;4431;2779;1
D532;MP30;00:17:43;1388;553;1
D533;MP30;00:17:45;3203;1758;1
D534;MP30;00:17:47;3641;3183;1
D535;MP30;00:17:49;2884;4107;1
D536;MP30;00:17:51;2680;2029;1
D537;MP30;00:17:53;1177;2858;1
D538;MP30;00:17:55;409;595;1
D539;MP30;00:17:57;1118;1372;1
D540;MP30;00:17:59;1775;1739;1
D541;MP30;00:18:00;2581;3490;1
D542;MP30;00:18:02;3252;724;1
D543;MP30;00:18:04;1089;2570;1
D544;MP30;00:18:06;1798;3943;1
D545;MP30;00:18:08;3317;620;1
D546;MP30;00:18:10;3770;2058;1
D547;MP30;00:18:12;1444;1995;1
D548;MP30;00:18:14;398;1103;1
D549;MP30;00:18:16;1714;2589;1
D550;MP30;00:18:18;3029;2528;1
D551;MP30;00:18:20;2354;3294;1
D552;MP30;00:18:22;2087;1244;1
D553;MP30;00:18:24;4197;3070;1
D554;MP30;00:18:26;2729;1776;1
D555;MP30;00:18:28;1612;810;1
D556;MP30;00:18:31;3292;4261;1
D557;MP30;00:18:33;1824;2710;1
D558;MP30;00:18:35;1297;1861;1
D559;MP30;00:18:37;2939;536;1
D560;MP30;00:18:39;1258;2405;1
D561;MP30;00:18:41;216;4299;1
D562;MP30;00:18:43;2284;3105;1
D563;MP30;00:18:45;1085;1268;1
D564;MP30;00:18:47;484;3908;1
D565;MP30;00:18:49;1291;4458;1
D566;MP30;00:18:51;1653;3742;1
D567;MP30;00:18:53;2141;439;1
D568;MP30;00:18:55;1013;3331;1
D569;MP30;00:18:57;2882;2916;1
D570;MP30;00:18:59;1358;4092;1
D571;MP30;00:19:00;1610;918;1
D572;MP30;00:19:02;2140;3184;1
D573;MP30;00:19:04;3489;4032;1
D574;MP30;00:19:06;3764;2086;1
D575;MP30;00:19:08;3945;4272;1
D576;MP30;00:19:10;4431;641;1
D577;MP30;00:19:12;314;4375;1
D578;MP30;00:19:14;3690;510;1
D579;MP30;00:19:16;3641;4279;1
D580;MP30;00:19:18;81;2634;1
D581;MP30;00:19:20;3879;3844;1
D582;MP30;00:19:22;3851;1384;1
D583;MP30;00:19:24;4191;3090;1
D584;MP30;00:19:26;910;1942;1
D585;MP30;00:19:28;447;3143;1
D586;MP30;00:19:31;3102;3868;1
D587;MP30;00:19:33;964;3889;1
D588;MP30;00:19:35;1700;1051;1
D589;MP30;00:19:37;3059;507;1
D590;MP30;00:19:39;75;3058;1
D591;MP30;00:19:41;147;1186;1
D592;MP30;00:19:43;3431;3719;1
D593;MP30;00:19:45;294;626;1
D594;MP30;00:19:47;3387;3192;1
D595;MP30;00:19:49;1789;1384;1
D596;MP30;00:19:51;3106;2886;1
D597;MP30;00:19:53;2744;1307;1
D598;MP30;00:19:55;1639;261;1
D599;MP30;00:19:57;440;3174;1
D600;MP30;00:19:59;1332;3741;1
D601;MP30;00:20:00;378;132;1
D602;MP30;00:20:02;1612;1379;1
D603;MP30;00:20:04;922;1029;1
D604;MP30;00:20:06;258;2492;1
D605;MP30;00:20:08;1297;2345;1
D606;MP30;00:20:10;1516;1895;1
D607;MP30;00:20:12;3747;4216;1
D608;MP30;00:20:14;2225;4109;1
D609;MP30;00:20:16;4197;919;1
D610;MP30;00:20:18;2119;383;1
D611;MP30;00:20:20;1681;1392;1
D612;MP30;00:20:22;3526;3873;1
D613;MP30;00:20:24;4450;3440;1
D614;MP30;00:20:26;230;4007;1
D615;MP30;00:20:28;1657;70;1
D616;MP30;00:20:31;655;3026;1
D617;MP30;00:20:33;2884;2992;1
D618;MP30;00:20:35;1798;1070;1
D619;MP30;00:20:37;1997;3018;1
D620;MP30;00:20:39;3292;4038;1
D621;MP30;00:20:41;758;1677;1
D622;MP30;00:20:43;3660;1063;1
D623;MP30;00:20:45;1013;3093;1
D624;MP30;00:20:47;216;3884;1
D625;MP30;00:20:49;4477;2340;1
D626;MP30;00:20:51;2882;2707;1
D627;MP30;00:20:53;2729;3787;1
D628;MP30;00:20:55;1824;289;1
D629;MP30;00:20:57;4146;1433;1
D630;MP30;00:20:59;2720;3584;1
D631;MP30;00:21:00;3431;198;1
D632;MP30;00:21:02;1700;977;1
D633;MP30;00:21:04;2055;2663;1
D634;MP30;00:21:06;1639;1673;1
D635;MP30;00:21:08;3106;658;1
D636;MP30;00:21:10;3454;2245;1
D637;MP30;00:21:12;1683;2351;1
D638;MP30;00:21:14;2266;390;1
D639;MP30;00:21:16;4039;3800;1
D640;MP30;00:21:18;751;1351;1
D641;MP30;00:21:20;3846;3864;1
D642;MP30;00:21:22;3235;1106;1
D643;MP30;00:21:24;1952;4227;1
D644;MP30;00:21:26;3770;2504;1
D645;MP30;00:21:28;4001;3797;1
D646;MP30;00:21:31;447;2040;1
D647;MP30;00:21:33;1956;3275;1
D648;MP30;00:21:35;2284;544;1
D649;MP30;00:21:37;1915;1113;1
D650;MP30;00:21:39;1071;384;1
D651;MP30;00:21:41;1089;3922;1
D652;MP30;00:21:43;744;2555;1
D653;MP30;00:21:45;2087;1105;1
D654;MP30;00:21:47;666;688;1
D655;MP30;00:21:49;2140;2553;1
D656;MP30;00:21:51;1896;3708;1
D657;MP30;00:21:53;2939;2281;1
D658;MP30;00:21:55;398;605;1
D659;MP30;00:21:57;409;1864;1
D660;MP30;00:21:59;633;3096;1
D661;MP30;00:22:00;779;3880;1
D662;MP30;00:22:02;4197;759;1
D663;MP30;00:22:04;992;2723;1
D664;MP30;00:22:06;2720;2597;1
D665;MP30;00:22:08;3102;867;1
D666;MP30;00:22:10;1612;613;1
D667;MP30;00:22:12;4431;630;1
D668;MP30;00:22:14;1085;2850;1
D669;MP30;00:22:16;2251;1504;1
D670;MP30;00:22:18;2639;3258;1
D671;MP30;00:22:20;3700;1991;1
D672;MP30;00:22:22;4191;611;1
D673;MP30;00:22:24;1236;3476;1
D674;MP30;00:22:26;1653;4071;1
D675;MP30;00:22:28;2385;2229;1
D676;MP30;00:22:31;4159;4311;1
D677;MP30;00:22:33;1187;2969;1
D678;MP30;00:22:35;185;2798;1
D679;MP30;00:22:37;1598;4439;1
D680;MP30;00:22:39;1381;2467;1
D681;MP30;00:22:41;2786;1057;1
