D72;MP30;00:01:11;154;584;1
D73;MP30;00:01:12;3946;5375;1
D74;MP30;00:01:13;3369;4915;1
D75;MP30;00:01:14;758;4816;1
D76;MP30;00:01:15;1107;554;1
D77;MP30;00:01:16;849;172;1
D78;MP30;00:01:17;6544;4358;1
D79;MP30;00:01:18;2548;4909;1
D80;MP30;00:01:19;2613;6789;1
D81;MP30;00:01:20;3663;7396;1
D82;MP30;00:01:21;1018;6453;1
D83;MP30;00:01:22;7104;3906;1
D84;MP30;00:01:23;5486;3489;1
D85;MP30;00:01:24;165;3522;1
D86;MP30;00:01:25;2539;369;1
D87;MP30;00:01:26;783;5868;1
D88;MP30;00:01:27;6272;4006;1
D89;MP30;00:01:28;539;968;1
D90;MP30;00:01:29;7260;7876;1
D91;MP30;00:01:30;4047;5160;1
D92;MP30;00:01:31;3158;6187;1
D93;MP30;00:01:32;3301;5370;1
D94;MP30;00:01:33;562;6266;1
D95;MP30;00:01:34;1816;4733;1
D96;MP30;00:01:35;2276;6676;1
D97;MP30;00:01:36;5426;205;1
D98;MP30;00:01:37;5154;3932;1
D99;MP30;00:01:38;6297;3935;1
D100;MP30;00:01:39;997;3915;1
D101;MP30;00:01:40;2486;3758;1
D102;MP30;00:01:41;6728;922;1
D103;MP30;00:01:42;4554;7819;1
D104;MP30;00:01:43;5707;3035;1
D105;MP30;00:01:44;5119;624;1
D106;MP30;00:01:45;6304;715;1
D107;MP30;00:01:46;7608;1571;1
D108;MP30;00:01:47;2499;4848;1
D109;MP30;00:01:48;4287;3824;1
D110;MP30;00:01:49;3909;6750;1
D111;MP30;00:01:50;3724;5695;1
D112;MP30;00:01:51;3469;6099;1
D113;MP30;00:01:52;4759;84;1
D114;MP30;00:01:53;5561;489;1
D115;MP30;00:01:54;7304;5387;1
D116;MP30;00:01:55;6965;7435;1
D117;MP30;00:01:56;1996;5488;1
D118;MP30;00:01:57;5448;3004;1
D119;MP30;00:01:58;3647;4686;1
D120;MP30;00:01:59;1932;1815;1
D121;MP30;00:02:00;2613;659;1
D122;MP30;00:02:01;6335;6995;1
D123;MP30;00:02:02;3813;5198;1
D124;MP30;00:02:03;7260;1000;1
D125;MP30;00:02:04;849;6151;1
D126;MP30;00:02:05;7773;3888;1
D127;MP30;00:02:06;6165;707;1
D128;MP30;00:02:07;3467;4150;1
D129;MP30;00:02:08;1948;1589;1
D130;MP30;00:02:09;1905;2491;1
D131;MP30;00:02:10;6696;6742;1
D132;MP30;00:02:11;1018;4100;1
D133;MP30;00:02:12;6016;5548;1
D134;MP30;00:02:13;6884;6223;1
D135;MP30;00:02:14;3311;527;1
D136;MP30;00:02:15;7463;2823;1
D137;MP30;00:02:16;7411;2621;1
D138;MP30;00:02:17;5813;2411;1
D139;MP30;00:02:18;2406;681;1
D140;MP30;00:02:19;6173;684;1
D141;MP30;00:02:20;2057;88;1
D142;MP30;00:02:21;7916;4754;1
D143;MP30;00:02:22;5931;3795;1
D144;MP30;00:02:23;3144;6640;1
D145;MP30;00:02:24;3791;1049;1
D146;MP30;00:02:25;496;7395;1
D147;MP30;00:02:26;539;249;1
D148;MP30;00:02:27;5761;2706;1
D149;MP30;00:02:28;2412;2358;1
D150;MP30;00:02:29;1120;5405;1
D151;MP30;00:02:30;1172;5107;1
D152;MP30;00:02:31;5200;3697;1
D153;MP30;00:02:32;5593;1931;1
D154;MP30;00:02:33;5837;546;1
D155;MP30;00:02:34;5154;5262;1
D156;MP30;00:02:35;1514;3321;1
D157;MP30;00:02:36;1663;972;1
D158;MP30;00:02:37;3086;5053;1
D159;MP30;00:02:38;7914;6396;1
D160;MP30;00:02:39;3369;4591;1
D161;MP30;00:02:40;676;5658;1
D162;MP30;00:02:41;7615;1066;1
D163;MP30;00:02:42;6978;5778;1
D164;MP30;00:02:43;3647;2336;1
D165;MP30;00:02:44;7517;2516;1
D166;MP30;00:02:45;7486;2810;1
D167;MP30;00:02:46;5707;2405;1
D168;MP30;00:02:47;154;4037;1
D169;MP30;00:02:48;4554;461;1
D170;MP30;00:02:49;2986;2644;1
D171;MP30;00:02:50;7608;45;1
D172;MP30;00:02:51;5119;449;1
D173;MP30;00:02:52;2486;2582;1
D174;MP30;00:02:53;3469;7264;1
D175;MP30;00:02:54;1114;3792;1
D176;MP30;00:02:55;1506;7437;1
D177;MP30;00:02:56;6304;5474;1
D178;MP30;00:02:57;3158;6276;1
D179;MP30;00:02:58;3946;6100;1
D180;MP30;00:02:59;1444;1693;1
D181;MP30;00:03:00;1948;5284;1
D182;MP30;00:03:01;3006;4297;1
D183;MP30;00:03:02;2223;6252;1
D184;MP30;00:03:03;1905;1877;1
D185;MP30;00:03:04;562;7100;1
D186;MP30;00:03:05;445;2983;1
D187;MP30;00:03:06;6297;6590;1
D188;MP30;00:03:07;4704;572;1
D189;MP30;00:03:08;5561;6593;1
D190;MP30;00:03:09;6809;2972;1
D191;MP30;00:03:10;440;7110;1
D192;MP30;00:03:11;1420;3358;1
D193;MP30;00:03:12;7125;4135;1
D194;MP30;00:03:13;3144;5386;1
D195;MP30;00:03:14;2792;1508;1
D196;MP30;00:03:15;5931;4574;1
D197;MP30;00:03:16;4935;5817;1
D198;MP30;00:03:17;4427;3270;1
D199;MP30;00:03:18;2938;2508;1
D200;MP30;00:03:19;539;6487;1
D201;MP30;00:03:20;7463;1408;1
D202;MP30;00:03:21;6965;6513;1
D203;MP30;00:03:22;1107;7421;1
D204;MP30;00:03:23;4589;5975;1
D205;MP30;00:03:24;5896;4531;1
D206;MP30;00:03:25;1598;2038;1
D207;MP30;00:03:26;7875;1387;1
D208;MP30;00:03:27;6016;5305;1
D209;MP30;00:03:28;997;7299;1
D210;MP30;00:03:29;6728;1312;1
D211;MP30;00:03:30;6165;4040;1
D212;MP30;00:03:31;5260;6929;1
D213;MP30;00:03:32;2076;5993;1
D214;MP30;00:03:33;849;4896;1
D215;MP30;00:03:34;3467;907;1
D216;MP30;00:03:35;5813;5222;1
D217;MP30;00:03:36;276;2110;1
D218;MP30;00:03:37;154;6932;1
D219;MP30;00:03:38;4841;4519;1
D220;MP30;00:03:39;7304;5253;1
D221;MP30;00:03:40;2202;570;1
D222;MP30;00:03:41;6065;6452;1
D223;MP30;00:03:42;5181;210;1
D224;MP30;00:03:43;7914;4295;1
D225;MP30;00:03:44;3052;3401;1
D226;MP30;00:03:45;7916;4796;1
D227;MP30;00:03:46;676;3866;1
D228;MP30;00:03:47;6106;6496;1
D229;MP30;00:03:48;4047;6056;1
D230;MP30;00:03:49;7104;4836;1
D231;MP30;00:03:50;5529;6199;1
D232;MP30;00:03:51;6884;1361;1
D233;MP30;00:03:52;2641;1300;1
D234;MP30;00:03:53;2486;2630;1
D235;MP30;00:03:54;4072;6209;1
D236;MP30;00:03:55;1771;1377;1
D237;MP30;00:03:56;5486;4101;1
D238;MP30;00:03:57;5339;3176;1
D239;MP30;00:03:58;5761;910;1
D240;MP30;00:03:59;1651;2295;1
D241;MP30;00:04:00;2986;3668;1
D242;MP30;00:04:01;6809;7509;1
D243;MP30;00:04:02;758;7111;1
D244;MP30;00:04:03;7125;4676;1
D245;MP30;00:04:04;7517;4297;1
D246;MP30;00:04:05;1018;2121;1
D247;MP30;00:04:06;4751;4227;1
D248;MP30;00:04:07;1114;4795;1
D249;MP30;00:04:08;3144;379;1
D250;MP30;00:04:09;6965;3828;1
D251;MP30;00:04:10;4779;441;1
D252;MP30;00:04:11;6442;7232;1
D253;MP30;00:04:12;471;5161;1
D254;MP30;00:04:13;3158;1023;1
D255;MP30;00:04:14;2792;1494;1
D256;MP30;00:04:15;3369;2215;1
D257;MP30;00:04:16;7867;5434;1
D258;MP30;00:04:17;2279;2857;1
D259;MP30;00:04:18;3724;345;1
D260;MP30;00:04:19;6518;412;1
D261;MP30;00:04:20;7222;4952;1
D262;MP30;00:04:21;2548;965;1
D263;MP30;00:04:22;4759;7301;1
D264;MP30;00:04:23;4049;4123;1
D265;MP30;00:04:24;3647;2023;1
D266;MP30;00:04:25;445;6743;1
D267;MP30;00:04:26;7875;7061;1
D268;MP30;00:04:27;5389;5610;1
D269;MP30;00:04:28;1965;5792;1
D270;MP30;00:04:29;6802;214;1
D271;MP30;00:04:30;6106;4061;1
D272;MP30;00:04:31;3467;1344;1
D273;MP30;00:04:32;1514;2134;1
D274;MP30;00:04:33;1822;1049;1
D275;MP30;00:04:34;1172;4798;1
D276;MP30;00:04:35;5593;2242;1
D277;MP30;00:04:36;2601;1146;1
D278;MP30;00:04:37;4149;690;1
D279;MP30;00:04:38;5956;3554;1
D280;MP30;00:04:39;4670;1289;1
D281;MP30;00:04:40;5046;7065;1
D282;MP30;00:04:41;4935;6987;1
D283;MP30;00:04:42;165;1892;1
D284;MP30;00:04:43;3052;1511;1
D285;MP30;00:04:44;4520;4634;1
D286;MP30;00:04:45;4343;7174;1
D287;MP30;00:04:46;1374;3091;1
D288;MP30;00:04:47;6016;7693;1
D289;MP30;00:04:48;5339;597;1
D290;MP30;00:04:49;1120;5663;1
D291;MP30;00:04:50;2201;1096;1
D292;MP30;00:04:51;3591;3352;1
D293;MP30;00:04:52;242;1439;1
D294;MP30;00:04:53;3705;7441;1
D295;MP30;00:04:54;2486;692;1
D296;MP30;00:04:55;2156;2496;1
D297;MP30;00:04:56;4427;4089;1
D298;MP30;00:04:57;7490;4284;1
D299;MP30;00:04:58;141;7263;1
D300;MP30;00:04:59;4287;3452;1
D301;MP30;00:05:00;6832;7029;1
D302;MP30;00:05:01;7304;1101;1
D303;MP30;00:05:02;3311;2841;1
D304;MP30;00:05:03;5899;883;1
D305;MP30;00:05:04;6884;7048;1
D306;MP30;00:05:05;2276;4243;1
D307;MP30;00:05:06;1729;4628;1
D308;MP30;00:05:07;7260;2580;1
D309;MP30;00:05:08;1905;1231;1
D310;MP30;00:05:09;1018;2242;1
D311;MP30;00:05:10;6065;2962;1
D312;MP30;00:05:11;7517;358;1
D313;MP30;00:05:12;1114;5083;1
D314;MP30;00:05:13;4779;1301;1
D315;MP30;00:05:14;1444;2252;1
D316;MP30;00:05:15;276;547;1
D317;MP30;00:05:16;7463;5000;1
D318;MP30;00:05:17;1663;1098;1
D319;MP30;00:05:18;5112;2611;1
D320;MP30;00:05:19;7744;151;1
D321;MP30;00:05:20;1420;1384;1
D322;MP30;00:05:21;3369;5619;1
D323;MP30;00:05:22;7411;2858;1
D324;MP30;00:05:23;3469;5480;1
D325;MP30;00:05:24;3724;4113;1
D326;MP30;00:05:25;3909;4369;1
D327;MP30;00:05:26;4047;7913;1
D328;MP30;00:05:27;123;3202;1
D329;MP30;00:05:28;3447;4555;1
D330;MP30;00:05:29;1296;2081;1
D331;MP30;00:05:30;2279;688;1
D332;MP30;00:05:31;2539;1440;1
D333;MP30;00:05:32;7222;3439;1
D334;MP30;00:05:33;3144;470;1
D335;MP30;00:05:34;125;5699;1
D336;MP30;00:05:35;7615;1216;1
D337;MP30;00:05:36;1514;4103;1
D338;MP30;00:05:37;6802;7073;1
D339;MP30;00:05:38;562;5178;1
D340;MP30;00:05:39;1948;368;1
D341;MP30;00:05:40;7019;4675;1
D342;MP30;00:05:41;6728;291;1
D343;MP30;00:05:42;2499;684;1
D344;MP30;00:05:43;5931;4495;1
D345;MP30;00:05:44;5071;3333;1
D346;MP30;00:05:45;2938;5947;1
D347;MP30;00:05:46;5874;3053;1
D348;MP30;00:05:47;4611;698;1
D349;MP30;00:05:48;4049;4244;1
D350;MP30;00:05:49;4920;2515;1
D351;MP30;00:05:50;3158;3867;1
D352;MP30;00:05:51;5046;2188;1
D353;MP30;00:05:52;7690;2767;1
D354;MP30;00:05:53;1172;5055;1
D355;MP30;00:05:54;7125;6451;1
D356;MP30;00:05:55;6978;7704;1
D357;MP30;00:05:56;2201;2964;1
D358;MP30;00:05:57;7867;230;1
D359;MP30;00:05:58;1996;1338;1
D360;MP30;00:05:59;6173;2161;1
D361;MP30;00:06:00;1816;7470;1
D362;MP30;00:06:01;2076;2175;1
D363;MP30;00:06:02;5339;2330;1
D364;MP30;00:06:03;6471;6077;1
D365;MP30;00:06:04;4299;5792;1
D366;MP30;00:06:05;1721;2334;1
D367;MP30;00:06:06;6297;6451;1
D368;MP30;00:06:07;7411;1081;1
D369;MP30;00:06:08;5813;7425;1
D370;MP30;00:06:09;4554;3928;1
D371;MP30;00:06:10;6106;5385;1
D372;MP30;00:06:11;5260;6866;1
D373;MP30;00:06:12;4670;4186;1
D374;MP30;00:06:13;1444;993;1
D375;MP30;00:06:14;1663;188;1
D376;MP30;00:06:15;7833;6712;1
D377;MP30;00:06:16;7260;4535;1
D378;MP30;00:06:17;1107;5838;1
D379;MP30;00:06:18;6065;239;1
D380;MP30;00:06:19;5112;5600;1
D381;MP30;00:06:20;4585;914;1
D382;MP30;00:06:21;1114;2387;1
D383;MP30;00:06:22;2276;739;1
D384;MP30;00:06:23;5119;1588;1
D385;MP30;00:06:24;165;5624;1
D386;MP30;00:06:25;4759;1731;1
D387;MP30;00:06:26;7875;6710;1
D388;MP30;00:06:27;5448;4418;1
D389;MP30;00:06:28;4520;6757;1
D390;MP30;00:06:29;2548;1817;1
D391;MP30;00:06:30;7822;2866;1
D392;MP30;00:06:31;471;2610;1
D393;MP30;00:06:32;5956;5587;1
D394;MP30;00:06:33;6728;576;1
D395;MP30;00:06:34;1374;1062;1
D396;MP30;00:06:35;4128;3262;1
D397;MP30;00:06:36;7490;1407;1
D398;MP30;00:06:37;5071;4140;1
D399;MP30;00:06:38;5707;6380;1
D400;MP30;00:06:39;4611;1615;1
D401;MP30;00:06:40;5837;4119;1
D402;MP30;00:06:41;1905;1639;1
D403;MP30;00:06:42;1948;162;1
D404;MP30;00:06:43;1932;2377;1
D405;MP30;00:06:44;2986;5008;1
D406;MP30;00:06:45;3052;4420;1
D407;MP30;00:06:46;4072;3009;1
D408;MP30;00:06:47;6284;4300;1
D409;MP30;00:06:48;5899;3057;1
D410;MP30;00:06:49;445;6575;1
D411;MP30;00:06:50;6442;7180;1
D412;MP30;00:06:51;6544;6703;1
D413;MP30;00:06:52;3909;5287;1
D414;MP30;00:06:53;6304;711;1
D415;MP30;00:06:54;7914;7766;1
D416;MP30;00:06:55;6832;5706;1
D417;MP30;00:06:56;1651;2336;1
D418;MP30;00:06:57;1514;3226;1
D419;MP30;00:06:58;548;879;1
D420;MP30;00:06:59;3647;1509;1
D421;MP30;00:07:00;7260;5679;1
D422;MP30;00:07:01;2792;4566;1
D423;MP30;00:07:02;6471;4601;1
D424;MP30;00:07:03;5593;1366;1
D425;MP30;00:07:04;6978;4315;1
D426;MP30;00:07:05;276;5783;1
D427;MP30;00:07:06;1663;4884;1
D428;MP30;00:07:07;1638;746;1
D429;MP30;00:07:08;3144;6695;1
D430;MP30;00:07:09;562;5957;1
D431;MP30;00:07:10;5154;6027;1
D432;MP30;00:07:11;7486;7639;1
D433;MP30;00:07:12;2279;432;1
D434;MP30;00:07:13;1816;2318;1
D435;MP30;00:07:14;7773;689;1
D436;MP30;00:07:15;5931;3864;1
D437;MP30;00:07:16;3369;100;1
D438;MP30;00:07:17;2076;2266;1
D439;MP30;00:07:18;242;3397;1
D440;MP30;00:07:19;6065;4573;1
D441;MP30;00:07:20;783;7329;1
D442;MP30;00:07:21;7463;4814;1
D443;MP30;00:07:22;4920;843;1
D444;MP30;00:07:23;2202;3047;1
D445;MP30;00:07:24;3467;2890;1
D446;MP30;00:07:25;6335;3206;1
D447;MP30;00:07:26;154;2518;1
D448;MP30;00:07:27;1818;2639;1
D449;MP30;00:07:28;4047;7418;1
D450;MP30;00:07:29;7867;41;1
D451;MP30;00:07:30;548;312;1
D452;MP30;00:07:31;4456;7024;1
D453;MP30;00:07:32;125;3734;1
D454;MP30;00:07:33;6622;5356;1
D455;MP30;00:07:34;6809;7100;1
D456;MP30;00:07:35;6272;233;1
D457;MP30;00:07:36;4149;4386;1
D458;MP30;00:07:37;141;6035;1
D459;MP30;00:07:38;1107;2895;1
D460;MP30;00:07:39;3052;1012;1
D461;MP30;00:07:40;3647;7751;1
D462;MP30;00:07:41;6832;5851;1
D463;MP30;00:07:42;4427;7449;1
D464;MP30;00:07:43;4751;3726;1
D465;MP30;00:07:44;4072;3170;1
D466;MP30;00:07:45;2539;984;1
D467;MP30;00:07:46;1905;5157;1
D468;MP30;00:07:47;1420;3802;1
D469;MP30;00:07:48;4287;4968;1
D470;MP30;00:07:49;7914;413;1
D471;MP30;00:07:50;7822;4394;1
D472;MP30;00:07:51;3039;1291;1
D473;MP30;00:07:52;4520;3644;1
D474;MP30;00:07:53;2986;6742;1
D475;MP30;00:07:54;2406;1761;1
D476;MP30;00:07:55;6555;4556;1
D477;MP30;00:07:56;758;7627;1
D478;MP30;00:07:57;3158;6285;1
D479;MP30;00:07:58;5119;550;1
D480;MP30;00:07:59;4003;2930;1
D481;MP30;00:08:00;5593;3374;1
D482;MP30;00:08:01;1296;406;1
D483;MP30;00:08:02;4920;4136;1
D484;MP30;00:08:03;216;7872;1
D485;MP30;00:08:04;5181;2306;1
D486;MP30;00:08:05;5561;3532;1
D487;MP30;00:08:06;6165;7884;1
D488;MP30;00:08:07;7125;3260;1
D489;MP30;00:08:08;6884;3179;1
D490;MP30;00:08:09;783;2728;1
D491;MP30;00:08:10;7362;7802;1
D492;MP30;00:08:11;7104;4377;1
D493;MP30;00:08:12;7916;3903;1
D494;MP30;00:08:13;2641;884;1
D495;MP30;00:08:14;2730;7101;1
D496;MP30;00:08:15;539;2013;1
D497;MP30;00:08:16;7222;1258;1
D498;MP30;00:08:17;6916;5754;1
D499;MP30;00:08:18;7019;2920;1
D500;MP30;00:08:19;4846;1604;1
D501;MP30;00:08:20;3813;4623;1
D502;MP30;00:08:21;1996;5831;1
D503;MP30;00:08:22;445;4664;1
D504;MP30;00:08:23;3311;6835;1
D505;MP30;00:08:24;5813;746;1
D506;MP30;00:08:25;4611;4071;1
D507;MP30;00:08:26;7690;7341;1
D508;MP30;00:08:27;4343;3971;1
D509;MP30;00:08:28;5956;4542;1
D510;MP30;00:08:29;5260;6333;1
D511;MP30;00:08:30;2279;2974;1
D512;MP30;00:08:31;3469;3737;1
D513;MP30;00:08:32;7490;7723;1
D514;MP30;00:08:33;7773;1138;1
D515;MP30;00:08:34;3369;4969;1
D516;MP30;00:08:35;1729;623;1
D517;MP30;00:08:36;2486;5234;1
D518;MP30;00:08:37;6965;7790;1
D519;MP30;00:08:38;4751;72;1
D520;MP30;00:08:39;5899;3349;1
D521;MP30;00:08:40;2201;2622;1
D522;MP30;00:08:41;3647;1535;1
D523;MP30;00:08:42;7411;414;1
D524;MP30;00:08:43;6272;6074;1
D525;MP30;00:08:44;1816;7420;1
D526;MP30;00:08:45;6832;2312;1
D527;MP30;00:08:46;6518;3843;1
D528;MP30;00:08:47;2499;5020;1
D529;MP30;00:08:48;3158;1860;1
D530;MP30;00:08:49;1905;5235;1
D531;MP30;00:08:50;1107;4820;1
D532;MP30;00:08:51;6297;6557;1
D533;MP30;00:08:52;5707;3201;1
D534;MP30;00:08:53;2406;2521;1
D535;MP30;00:08:54;1506;1288;1
D536;MP30;00:08:55;6622;519;1
D537;MP30;00:08:56;2665;2682;1
D538;MP30;00:08:57;1444;567;1
D539;MP30;00:08:58;676;6754;1
D540;MP30;00:08:59;6173;4154;1
D541;MP30;00:09:00;3311;1722;1
D542;MP30;00:09:01;5046;4715;1
D543;MP30;00:09:02;7867;6447;1
D544;MP30;00:09:03;4003;5783;1
D545;MP30;00:09:04;5874;5549;1
D546;MP30;00:09:05;1018;2739;1
D547;MP30;00:09:06;7875;7757;1
D548;MP30;00:09:07;7690;7290;1
D549;MP30;00:09:08;276;6250;1
D550;MP30;00:09:09;4670;1384;1
D551;MP30;00:09:10;4393;7642;1
D552;MP30;00:09:11;4759;6871;1
D553;MP30;00:09:12;216;4230;1
D554;MP30;00:09:13;5426;1368;1
D555;MP30;00:09:14;4589;1988;1
D556;MP30;00:09:15;7517;79;1
D557;MP30;00:09:16;5956;4399;1
D558;MP30;00:09:17;2156;1659;1
D559;MP30;00:09:18;6728;1376;1
D560;MP30;00:09:19;3591;4624;1
D561;MP30;00:09:20;4704;2604;1
D562;MP30;00:09:21;3791;4467;1
D563;MP30;00:09:22;5200;4636;1
D564;MP30;00:09:23;7362;4110;1
D565;MP30;00:09:24;2548;7924;1
D566;MP30;00:09:25;6696;172;1
D567;MP30;00:09:26;3086;6121;1
D568;MP30;00:09:27;758;452;1
D569;MP30;00:09:28;4520;4261;1
D570;MP30;00:09:29;4841;6692;1
D571;MP30;00:09:30;1721;5732;1
D572;MP30;00:09:31;7916;6842;1
D573;MP30;00:09:32;1598;4098;1
D574;MP30;00:09:33;2539;7590;1
D575;MP30;00:09:34;783;3042;1
D576;MP30;00:09:35;3647;5281;1
D577;MP30;00:09:36;6016;2897;1
D578;MP30;00:09:37;5181;1637;1
D579;MP30;00:09:38;3705;571;1
D580;MP30;00:09:39;539;5202;1
D581;MP30;00:09:40;7125;687;1
D582;MP30;00:09:41;7744;375;1
D583;MP30;00:09:42;1905;249;1
D584;MP30;00:09:43;548;5391;1
D585;MP30;00:09:44;2986;260;1
D586;MP30;00:09:45;5896;4081;1
D587;MP30;00:09:46;7255;3701;1
D588;MP30;00:09:47;4149;2842;1
D589;MP30;00:09:48;6544;662;1
D590;MP30;00:09:49;2730;309;1
D591;MP30;00:09:50;4343;3154;1
D592;MP30;00:09:51;7486;5407;1
D593;MP30;00:09:52;5529;1640;1
D594;MP30;00:09:53;4585;6109;1
D595;MP30;00:09:54;5448;270;1
D596;MP30;00:09:55;6978;7058;1
D597;MP30;00:09:56;2412;7433;1
D598;MP30;00:09:57;4287;3152;1
D599;MP30;00:09:58;6346;4247;1
D600;MP30;00:09:59;5813;2450;1
D601;MP30;00:10:00;6304;4335;1
D602;MP30;00:10:01;1932;593;1
D603;MP30;00:10:02;7867;3832;1
D604;MP30;00:10:03;2369;404;1
D605;MP30;00:10:04;3301;6980;1
D606;MP30;00:10:05;1374;2632;1
D607;MP30;00:10:06;3447;6895;1
D608;MP30;00:10:07;6965;3260;1
D609;MP30;00:10:08;3144;3163;1
D610;MP30;00:10:09;123;915;1
D611;MP30;00:10:10;2406;5278;1
D612;MP30;00:10:11;1018;757;1
D613;MP30;00:10:12;6884;6717;1
D614;MP30;00:10:13;2223;941;1
D615;MP30;00:10:14;4920;1566;1
D616;MP30;00:10:15;4128;1475;1
D617;MP30;00:10:16;2279;5628;1
D618;MP30;00:10:17;5761;1248;1
D619;MP30;00:10:18;5561;4119;1
D620;MP30;00:10:19;562;1967;1
D621;MP30;00:10:20;4973;7080;1
D622;MP30;00:10:21;445;6766;1
D623;MP30;00:10:22;4759;115;1
D624;MP30;00:10:23;6065;3173;1
D625;MP30;00:10:24;6555;7674;1
D626;MP30;00:10:25;3946;4987;1
D627;MP30;00:10:26;125;7226;1
D628;MP30;00:10:27;7463;6421;1
D629;MP30;00:10:28;5956;6432;1
D630;MP30;00:10:29;2276;5085;1
D631;MP30;00:10:30;242;3633;1
D632;MP30;00:10:31;5071;3368;1
D633;MP30;00:10:32;3663;307;1
D634;MP30;00:10:33;216;7679;1
D635;MP30;00:10:34;1107;4171;1
D636;MP30;00:10:35;2201;2428;1
D637;MP30;00:10:36;6518;4222;1
D638;MP30;00:10:37;2331;3842;1
D639;MP30;00:10:38;1721;4034;1
D640;MP30;00:10:39;1114;2058;1
D641;MP30;00:10:40;2792;7477;1
D642;MP30;00:10:41;3591;3546;1
D643;MP30;00:10:42;5593;3566;1
D644;MP30;00:10:43;676;6693;1
D645;MP30;00:10:44;3369;6862;1
D646;MP30;00:10:45;7615;3284;1
D647;MP30;00:10:46;471;5179;1
D648;MP30;00:10:47;539;7068;1
D649;MP30;00:10:48;2539;74;1
D650;MP30;00:10:49;7690;5009;1
D651;MP30;00:10:50;6544;3201;1
D652;MP30;00:10:51;2499;6072;1
D653;MP30;00:10:52;5389;3565;1
D654;MP30;00:10:53;1965;4341;1
D655;MP30;00:10:54;2486;4090;1
D656;MP30;00:10:55;4935;6723;1
D657;MP30;00:10:56;7255;2481;1
D658;MP30;00:10:57;6165;4376;1
D659;MP30;00:10:58;5486;6709;1
D660;MP30;00:10:59;6728;1298;1
D661;MP30;00:11:00;1948;980;1
D662;MP30;00:11:01;4846;3692;1
D663;MP30;00:11:02;3813;4196;1
D664;MP30;00:11:03;6832;1979;1
D665;MP30;00:11:04;5181;5350;1
D666;MP30;00:11:05;1296;3627;1
D667;MP30;00:11:06;4047;3088;1
D668;MP30;00:11:07;3467;251;1
D669;MP30;00:11:08;7304;5991;1
D670;MP30;00:11:09;6978;565;1
D671;MP30;00:11:10;3447;894;1
D672;MP30;00:11:11;1120;13;1
D673;MP30;00:11:12;2276;5678;1
D674;MP30;00:11:13;7222;7512;1
D675;MP30;00:11:14;5896;4209;1
